"NormalizedLength","Elevation"
0.16015438257144907,3.1
0.16019599567382262,3.1
0.16023760877619622,3.1
0.1602792218785698,3.1
0.16032083498094338,3.1
0.16036244808331696,3.1
0.16040406118569056,3.1
0.1604456742880641,3.1
0.16048728739043772,3.1
0.1605289004928113,3.1
0.16057051359518487,3.1
0.16061212669755845,3.1
0.16065373979993203,3.1
0.1606953529023056,3.1
0.16073696600467918,3.1
0.1607785791070528,3.1
0.16082019220942637,3.1
0.16086180531179994,3.1
0.16090341841417352,3.1
0.1609450315165471,3.1
0.16098664461892068,3.1
0.16102825772129428,3.1
0.16106987082366783,3.1
0.16111148392604144,3.1
0.16115309702841502,3.1
0.1611947101307886,3.1
0.16123632323316217,3.1
0.16127793633553578,3.1
0.16131954943790935,3.1
0.16136116254028293,3.1
0.1614027756426565,3.1
0.1614443887450301,3.1
0.16148600184740367,3.1
0.16152761494977724,3.1
0.16156922805215085,3.1
0.1616108411545244,3.1
0.161652454256898,3.1
0.16169406735927158,3.1
0.16173568046164516,3.1
0.16177729356401874,3.1
0.16181890666639234,3.1
0.1618605197687659,3.1
0.1619021328711395,3.1
0.16194374597351308,3.1
0.16198535907588665,3.1
0.16202697217826023,3.1
0.1620685852806338,3.1
0.16211019838300741,3.1
0.16215181148538096,3.1
0.16219342458775457,3.1
0.16223503769012815,3.1
0.16227665079250173,3.1
0.1623182638948753,3.1
0.1623598769972489,3.1
0.16240149009962246,3.1
0.16244310320199606,3.1
0.16248471630436964,3.1
0.16252632940674322,3.1
0.1625679425091168,3.1
0.16260955561149038,3.1
0.16265116871386395,3.1
0.16269278181623756,3.1
0.16273439491861114,3.1
0.1627760080209847,3.1
0.1628176211233583,3.1
0.16285923422573187,3.1
0.16290084732810547,3.1
0.16294246043047902,3.1
0.16298407353285263,3.1
0.1630256866352262,3.1
0.16306729973759979,3.1
0.16310891283997336,3.1
0.16315052594234697,3.1
0.16319213904472052,3.1
0.16323375214709412,3.1
0.1632753652494677,3.1
0.16331697835184128,3.1
0.16335859145421486,3.1
0.16340020455658844,3.1
0.16344181765896204,3.1
0.1634834307613356,3.1
0.1635250438637092,3.1
0.16356665696608277,3.1
0.16360827006845635,3.1
0.16364988317082993,3.1
0.16369149627320354,3.1
0.16373310937557708,3.1
0.1637747224779507,3.1
0.16381633558032427,3.1
0.16385794868269785,3.1
0.16389956178507142,3.1
0.163941174887445,3.1
0.16398278798981858,3.1
0.16402440109219218,3.1
0.16406601419456576,3.1
0.16410762729693934,3.1
0.16414924039931292,3.1
0.1641908535016865,3.1
0.1642324666040601,3.1
0.16427407970643365,3.1
0.16431569280880726,3.1
0.16435730591118083,3.1
0.1643989190135544,3.1
0.164440532115928,3.1
0.1644821452183016,3.1
0.16452375832067515,3.1
0.16456537142304875,3.1
0.16460698452542233,3.1
0.1646485976277959,3.1
0.1646902107301695,3.1
0.16473182383254306,3.1
0.16477343693491667,3.1
0.16481505003729024,3.1
0.16485666313966382,3.1
0.1648982762420374,3.1
0.164939889344411,3.1
0.16498150244678456,3.1
0.16502311554915816,3.1
0.16506472865153174,3.1
0.16510634175390532,3.1
0.1651479548562789,3.1
0.16518956795865247,3.1
0.16523118106102608,3.1
0.16527279416339963,3.1
0.16531440726577323,3.1
0.1653560203681468,3.1
0.1653976334705204,3.1
0.16543924657289397,3.1
0.16548085967526757,3.1
0.16552247277764112,3.1
0.16556408588001473,3.1
0.1656056989823883,3.1
0.16564731208476188,3.1
0.16568892518713546,3.1
0.16573053828950904,3.1
0.16577215139188262,3.1
0.1658137644942562,3.1
0.1658553775966298,3.1
0.16589699069900338,3.1
0.16593860380137695,3.1
0.16598021690375053,3.1
0.16602183004778276,3.1
0.16606347106144198,3.1
0.16610511207510117,3.1
0.16614675308876037,3.1
0.1661883941024196,3.1
0.16623003511607878,3.1
0.166271676129738,3.1
0.1663133171433972,3.1
0.16635495815705642,3.1
0.16639659917071561,3.1
0.16643824018437484,3.1
0.16647988119803403,3.1
0.16652152221169325,3.1
0.16656316322535247,3.1
0.16660480423901164,3.1
0.16664644525267086,3.1
0.16668808626633008,3.1
0.16672972727998928,3.1
0.1667713682936485,3.1
0.1668130093073077,3.1
0.1668546503209669,3.1
0.1668962913346261,3.1
0.16693793234828533,3.1
0.16697957336194452,3.1
0.16702121437560374,3.1
0.16706285538926294,3.1
0.16710449640292213,3.1
0.16714613741658135,3.1
0.16718777843024057,3.1
0.16722941944389977,3.1
0.167271060457559,3.1
0.16731270147121818,3.1
0.1673543424848774,3.1
0.1673959834985366,3.1
0.16743762451219582,3.1
0.16747926552585501,3.1
0.1675209065395142,3.1
0.16756254755317343,3.1
0.16760418856683262,3.1
0.16764582958049185,3.1
0.16768747059415107,3.1
0.16772911160781026,3.1
0.16777075262146948,3.1
0.16781239363512868,3.1
0.1678540346487879,3.1
0.1678956756624471,3.1
0.16793731667610629,3.1
0.1679789576897655,3.1
0.1680205987034247,3.1
0.16806223971708392,3.1
0.16810388073074312,3.1
0.16814552174440234,3.1
0.16818716275806156,3.1
0.16822880377172075,3.1
0.16827044478537997,3.1
0.16831208579903917,3.1
0.16835372681269836,3.1
0.16839536782635758,3.1
0.16843700884001678,3.1
0.168478649853676,3.1
0.1685202908673352,3.1
0.16856193188099441,3.1
0.1686035728946536,3.1
0.16864521390831283,3.1
0.16868685492197202,3.1
0.16872849593563122,3.1
0.16877013694929044,3.1
0.16881177796294966,3.1
0.16885341897660885,3.1
0.16889505999026808,3.1
0.16893670100392727,3.1
0.1689783420175865,3.1
0.16901998303124569,3.1
0.1690616240449049,3.1
0.1691032650585641,3.1
0.1691449060722233,3.1
0.16918654708588252,3.1
0.1692281880995417,3.1
0.16926982911320093,3.1
0.16931147012686015,3.1
0.16935311114051935,3.1
0.16939475215417857,3.1
0.16943639316783776,3.1
0.16947803418149698,3.1
0.16951967519515618,3.1
0.16956131620881537,3.1
0.1696029572224746,3.1
0.1696445982361338,3.1
0.169686239249793,3.1
0.1697278802634522,3.1
0.16976952127711142,3.1
0.16981116229077065,3.1
0.16985280330442984,3.1
0.16989444431808906,3.1
0.16993608533174825,3.1
0.16997772634540745,3.1
0.17001936735906667,3.1
0.17006100837272586,3.1
0.17010264938638509,3.1
0.17014429040004428,3.1
0.1701859314137035,3.1
0.1702275724273627,3.1
0.17026921344102192,3.1
0.17031085445468114,3.1
0.17035249546834033,3.1
0.17039413648199953,3.1
0.17043577749565875,3.1
0.17047741850931794,3.1
0.17051905952297716,3.1
0.17056070053663636,3.1
0.17060234155029558,3.1
0.17064398256395477,3.1
0.17068562357761397,3.1
0.1707272645912732,3.1
0.17076890560493238,3.1
0.17081054661859163,3.1
0.1708521876322508,3.1
0.17089382864591005,3.1
0.17093546965956924,3.1
0.17097711067322846,3.1
0.17101875168688765,3.1
0.17106039270054685,3.1
0.17110203371420607,3.1
0.17114367472786526,3.1
0.17118531574152449,3.1
0.17122695675518368,3.1
0.1712685977688429,3.1
0.1713102387825021,3.1
0.17135187979616132,3.1
0.1713935208098205,3.1
0.17143516182347973,3.1
0.17147680283713893,3.1
0.17151844385079812,3.1
0.17156008486445734,3.1
0.17160172587811653,3.1
0.17164336689177576,3.1
0.17168500790543495,3.1
0.17172664891909417,3.1
0.17176828993275337,3.1
0.17180993094641261,3.1
0.17185157196007178,3.1
0.17189321297373103,3.1
0.17193485398739022,3.1
0.1719764950010494,3.1
0.17201813601470864,3.1
0.17205977702836783,3.1
0.17210141804202705,3.1
0.17214305905568625,3.1
0.17218470006934547,3.1
0.17222634108300466,3.1
0.17226798209666389,3.1
0.17230962311032308,3.1
0.17235126412398227,3.1
0.1723929051376415,3.1
0.1724345461513007,3.1
0.17247620016245413,3.1
0.17251785417360752,3.1
0.1725595081847609,3.1
0.17260116219591434,3.1
0.17264281620706776,3.1
0.17268447021822114,3.1
0.17272612422937458,3.1
0.17276777824052797,3.1
0.17280943225168138,3.1
0.1728510862628348,3.1
0.1728927402739882,3.1
0.1729343942851416,3.1
0.17297604829629504,3.1
0.17301770230744842,3.1
0.17305935631860184,3.1
0.17310101032975528,3.1
0.17314266434090866,3.1
0.17318431835206205,3.1
0.17322597236321546,3.1
0.1732676263743689,3.1
0.1733092803855223,3.1
0.17335093439667568,3.1
0.17339258840782912,3.1
0.17343424241898253,3.1
0.17347589643013592,3.1
0.17351755044128936,3.1
0.17355920445244274,3.1
0.17360085846359616,3.1
0.17364251247474957,3.1
0.17368416648590299,3.1
0.17372582049705637,3.1
0.1737674745082098,3.1
0.1738091285193632,3.1
0.1738507825305166,3.1
0.17389243654167003,3.1
0.17393409055282344,3.1
0.17397574456397683,3.1
0.17401739857513027,3.1
0.17405905258628365,3.1
0.17410070659743707,3.1
0.17414236060859045,3.1
0.1741840146197439,3.1
0.17422566863089728,3.1
0.1742673226420507,3.1
0.17430897665320413,3.1
0.17435063066435752,3.1
0.1743922846755109,3.1
0.17443393868666435,3.1
0.17447559269781776,3.1
0.17451724670897115,3.1
0.1745589007201246,3.1
0.17460055473127797,3.1
0.1746422087424314,3.1
0.1746838627535848,3.1
0.17472551676473821,3.1
0.1747671707758916,3.1
0.17480882478704504,3.1
0.17485047879819843,3.1
0.17489213280935184,3.1
0.17493378682050528,3.1
0.17497544083165867,3.1
0.17501709484281205,3.1
0.1750587488539655,3.1
0.1751004028651189,3.1
0.1751420568762723,3.1
0.17518371088742568,3.1
0.17522536489857912,3.1
0.17526701890973254,3.1
0.17530867292088592,3.1
0.17535032693203936,3.1
0.17539198094319275,3.1
0.17543363495434616,3.1
0.17547528896549958,3.1
0.175516942976653,3.1
0.17555859698780638,3.1
0.17560025099895982,3.1
0.1756419050101132,3.1
0.17568355902126662,3.1
0.17572521303242003,3.1
0.17576686704357344,3.1
0.17580852105472683,3.1
0.17585017506588024,3.1
0.17589182907703366,3.1
0.17593348308818707,3.1
0.17597513709934046,3.1
0.1760167911104939,3.1
0.17605844512164728,3.1
0.1761000991328007,3.1
0.17614175314395414,3.1
0.17618340715510752,3.1
0.1762250611662609,3.1
0.17626671517741435,3.1
0.17630836918856777,3.1
0.17635002319972115,3.1
0.1763916772108746,3.1
0.17643333122202798,3.1
0.1764749852331814,3.1
0.1765166392443348,3.1
0.17655829325548822,3.1
0.1765999472666416,3.1
0.17664160127779505,3.1
0.17668325528894843,3.1
0.17672490930010185,3.1
0.17676656331125523,3.1
0.17680821732240867,3.1
0.17684987133356206,3.1
0.17689152534471547,3.1
0.1769331793558689,3.1
0.1769748333670223,3.1
0.17701648737817569,3.1
0.17705814138932913,3.1
0.17709979540048254,3.1
0.17714144941163593,3.1
0.17718310342278937,3.1
0.17722475743394275,3.1
0.17726641148675482,3.1
0.17730806553956685,3.1
0.17734971959237888,3.1
0.17739137364519095,3.1
0.17743302769800298,3.1
0.17747468175081504,3.1
0.17751633580362708,3.1
0.17755798985643914,3.1
0.17759964390925115,3.1
0.17764129796206318,3.1
0.17768295201487522,3.1
0.17772460606768728,3.1
0.17776626012049931,3.1
0.17780791417331138,3.1
0.17784956880934433,3.1
0.17789122344537728,3.1
0.17793287808141017,3.1
0.17797453271744312,3.1
0.17801618735347607,3.1
0.17805784198950902,3.1
0.17809949662554192,3.1
0.17814115126157487,3.1
0.17818280589760782,3.1
0.17822446053364077,3.1
0.1782661151696737,3.1
0.17830776980570665,3.1
0.1783494244417396,3.1
0.1783910790777725,3.1
0.17843273371380544,3.1
0.1784743883498384,3.1
0.17851604298587134,3.1
0.17855769762190424,3.1
0.1785993522579372,3.1
0.17864100689397014,3.1
0.1786826615300031,3.1
0.178724316166036,3.1
0.17876597080206896,3.1
0.17880762543810189,3.1
0.17884928007413484,3.1
0.17889093471016776,3.1
0.1789325893462007,3.1
0.17897424398223366,3.1
0.17901589861826656,3.1
0.1790575532542995,3.1
0.17909920789033246,3.1
0.1791408625263654,3.1
0.17918251716239833,3.1
0.17922417179843128,3.1
0.1792658264344642,3.1
0.1793073468047157,3.2
0.1793488671749672,3.2
0.17939038754521866,3.2
0.17943190791547017,3.2
0.17947342828572166,3.2
0.17951494865597314,3.2
0.17955646902622463,3.2
0.17959798939647612,3.2
0.17963950976672763,3.2
0.1796810301369791,3.2
0.17972255050723057,3.2
0.17976407087748209,3.2
0.17980559124773357,3.2
0.17984711161798506,3.2
0.17988863198823654,3.2
0.17993015235848803,3.2
0.17997167272873954,3.2
0.180013193098991,3.2
0.1800547134692425,3.2
0.180096233839494,3.2
0.18013775420974545,3.2
0.18017927457999697,3.2
0.18022079495024845,3.2
0.1802623153204999,3.2
0.18030383569075142,3.2
0.1803453560610029,3.2
0.18038687643125442,3.2
0.18042839680150588,3.2
0.18046991717175737,3.2
0.18051143754200888,3.2
0.18055295791226034,3.2
0.18059447828251185,3.2
0.18063599865276334,3.2
0.18067751902301485,3.2
0.1807190393932663,3.2
0.1807605597635178,3.2
0.1808020801337693,3.2
0.18084360050402076,3.2
0.18088512087427228,3.2
0.18092664124452376,3.2
0.18096816161477522,3.2
0.18100968198502673,3.2
0.18105120235527822,3.2
0.18109272272552973,3.2
0.1811342430957812,3.2
0.18117576346603267,3.2
0.1812172838362842,3.2
0.18125880420653565,3.2
0.18130032457678716,3.2
0.18134184494703864,3.2
0.18138336531729016,3.2
0.18142488568754161,3.2
0.1814664060577931,3.2
0.1815079264280446,3.2
0.18154944679829607,3.2
0.18159096716854758,3.2
0.18163248753879907,3.2
0.18167400790905053,3.2
0.18171552827930204,3.2
0.18175704864955353,3.2
0.18179856901980504,3.2
0.1818400893900565,3.2
0.18188160976030798,3.2
0.1819231301305595,3.2
0.18196465050081095,3.2
0.18200617087106247,3.2
0.18204769124131395,3.2
0.18208921161156547,3.2
0.18213073198181692,3.2
0.1821722523520684,3.2
0.18221377272231992,3.2
0.18225529309257138,3.2
0.1822968134628229,3.2
0.18233833383307438,3.2
0.18237985420332584,3.2
0.18242137457357735,3.2
0.18246289494382884,3.2
0.18250441531408035,3.2
0.1825459356843318,3.2
0.18258745605458332,3.2
0.1826289764248348,3.2
0.18267049679508626,3.2
0.18271201716533778,3.2
0.18275353753558926,3.2
0.18279505790584077,3.2
0.18283657827609223,3.2
0.18287809864634372,3.2
0.18291961901659523,3.2
0.18296113938684672,3.2
0.1830026597570982,3.2
0.1830441801273497,3.2
0.18308570049760117,3.2
0.18312722086785269,3.2
0.18316874123810414,3.2
0.18321026160835566,3.2
0.18325178197860714,3.2
0.1832933023488586,3.2
0.1833348227191101,3.2
0.1833763430893616,3.2
0.1834178634596131,3.2
0.18345938382986457,3.2
0.18350090420011606,3.2
0.18354242457036757,3.2
0.18358394494061903,3.2
0.18362546531087054,3.2
0.18366698568112202,3.2
0.18370850605137354,3.2
0.183750026421625,3.2
0.18379154679187648,3.2
0.183833067162128,3.2
0.18387458753237945,3.2
0.18391610790263097,3.2
0.18395762827288245,3.2
0.1839991486431339,3.2
0.18404066901338542,3.2
0.1840821893836369,3.2
0.18412370975388842,3.2
0.18416523012413988,3.2
0.1842067504943914,3.2
0.18424827086464288,3.2
0.1842897912348944,3.2
0.18433131160514585,3.2
0.18437283197539733,3.2
0.18441435234564885,3.2
0.1844558727159003,3.2
0.18449739308615182,3.2
0.1845389134564033,3.2
0.18458043382665482,3.2
0.18462195419690627,3.2
0.18466347456715776,3.2
0.18470499493740927,3.2
0.18474651530766073,3.2
0.18478803567791224,3.2
0.18482955604816373,3.2
0.1848710764184152,3.2
0.1849125967886667,3.2
0.18495411715891819,3.2
0.18499565827517003,3.2
0.18503719939142188,3.2
0.18507874050767373,3.2
0.185120297454207,3.2
0.18516185440074026,3.2
0.18520341134727347,3.2
0.18524496829380674,3.2
0.18528652524033998,3.2
0.18532808218687324,3.2
0.18536963913340648,3.2
0.18541119607993972,3.2
0.185452753026473,3.2
0.1854943099730062,3.2
0.18553586691953947,3.2
0.18557742386607273,3.2
0.18561898081260597,3.2
0.18566053775913924,3.2
0.18570209470567245,3.2
0.18574365165220572,3.2
0.18578520859873898,3.2
0.18582676554527222,3.2
0.1858683224918055,3.2
0.1859098794383387,3.2
0.18595143638487197,3.2
0.18599299333140523,3.2
0.18603455027793844,3.2
0.1860761072244717,3.2
0.18611766417100495,3.2
0.18615922111753821,3.2
0.18620077806407148,3.2
0.1862423350106047,3.2
0.18628389195713796,3.2
0.1863254489036712,3.2
0.18636700585020446,3.2
0.18640856279673773,3.2
0.18645011974327094,3.2
0.1864916766898042,3.2
0.18653323363633742,3.2
0.1865747905828707,3.2
0.18661634752940395,3.2
0.1866579044759372,3.2
0.18669946142247046,3.2
0.18674101836900367,3.2
0.18678257531553694,3.2
0.1868241322620702,3.2
0.18686568920860344,3.2
0.1869072461551367,3.2
0.18694880310166992,3.2
0.18699036004820319,3.2
0.18703191699473645,3.2
0.18707347394126966,3.2
0.18711503088780293,3.2
0.18715658783433617,3.2
0.18719814478086944,3.2
0.18723973867861213,3.2
0.18728133257635488,3.2
0.1873229264740976,3.2
0.18736452037184034,3.2
0.18740611426958306,3.2
0.1874477081673258,3.2
0.1874893020650685,3.2
0.18753089596281122,3.2
0.18757248986055397,3.2
0.1876140837582967,3.2
0.18765567765603944,3.2
0.18769727155378213,3.2
0.18773886545152488,3.2
0.1877804593492676,3.2
0.1878220532470103,3.2
0.18786364714475304,3.2
0.18790524104249576,3.2
0.1879468349402385,3.2
0.18798842883798123,3.2
0.18803002273572397,3.2
0.18807161663346667,3.2
0.18811321053120938,3.2
0.18815480442895213,3.2
0.18819639832669485,3.2
0.1882379922244376,3.2
0.1882795861221803,3.2
0.18832118001992304,3.2
0.18836277391766576,3.2
0.18840436781540848,3.2
0.1884459617131512,3.2
0.18848755561089392,3.2
0.18852914950863667,3.2
0.1885707434063794,3.2
0.18861233730412214,3.2
0.18865393120186483,3.2
0.18869552509960758,3.2
0.1887371189973503,3.2
0.18877871289509301,3.2
0.18882030679283576,3.2
0.18886190069057845,3.2
0.1889034945883212,3.2
0.18894508848606392,3.2
0.18898668238380667,3.2
0.1890282762815494,3.2
0.18906987017929208,3.2
0.18911146407703483,3.2
0.1891530598077575,3.2
0.18919465649662878,3.2
0.18923625318550008,3.2
0.18927784987437135,3.2
0.18931944656324268,3.2
0.18936104325211395,3.2
0.18940263994098525,3.2
0.18944423662985652,3.2
0.18948583331872781,3.2
0.18952743000759908,3.2
0.1895690266964704,3.2
0.18961062467675938,3.2
0.18965223657103256,3.2
0.18969384846530568,3.2
0.18973546035957886,3.2
0.18977707225385199,3.2
0.18981868414812517,3.2
0.18986029604239835,3.2
0.18990190793667147,3.2
0.18994351983094465,3.2
0.18998513172521783,3.2
0.19002674361949096,3.2
0.19006835551376414,3.2
0.19010996740803726,3.2
0.19015157930231044,3.2
0.19019319119658362,3.2
0.19023480309085675,3.2
0.19027641498512993,3.2
0.1903180268794031,3.2
0.19035963877367623,3.2
0.1904012506679494,3.2
0.1904428625622226,3.2
0.19048447445649572,3.2
0.1905260863507689,3.2
0.19056769824504202,3.2
0.1906093101393152,3.2
0.19065092203358838,3.2
0.1906925339278615,3.2
0.1907341458221347,3.2
0.19077575771640784,3.2
0.190817369610681,3.2
0.19085898150495414,3.2
0.19090059339922733,3.2
0.19094220533515913,3.2
0.1909838184375327,3.2
0.19102543153990628,3.2
0.19106704464227983,3.2
0.19110865774465344,3.2
0.19115027084702702,3.2
0.1911918839494006,3.2
0.1912334970517742,3.2
0.19127511015414778,3.2
0.19131672325652133,3.2
0.19135833635889493,3.2
0.1913999494612685,3.2
0.1914415625636421,3.2
0.1914831756660157,3.2
0.19152478876838927,3.2
0.19156640187076282,3.2
0.1916080149731364,3.2
0.19164962807551,3.2
0.19169124117788358,3.2
0.1917328542802572,3.2
0.19177446738263076,3.2
0.19181608048500434,3.2
0.1918576935873779,3.2
0.1918993066897515,3.2
0.19194091979212508,3.2
0.19198253289449865,3.2
0.19202414599687226,3.2
0.19206575909924584,3.2
0.19210737220161941,3.2
0.19214898530399296,3.2
0.19219059840636657,3.2
0.19223221150874015,3.2
0.19227382461111375,3.2
0.19231543771348733,3.2
0.1923570508158609,3.2
0.19239866391823446,3.2
0.19244027702060806,3.2
0.19248189012298164,3.2
0.19252350322535522,3.2
0.19256511632772882,3.2
0.1926067294301024,3.2
0.19264834253247595,3.2
0.19268995563484956,3.2
0.19273156873722314,3.2
0.1927731818395967,3.2
0.19281479494197032,3.2
0.1928564080443439,3.2
0.19289802114671745,3.2
0.19293963424909102,3.2
0.19298124735146463,3.2
0.1930228604538382,3.2
0.1930644735562118,3.2
0.1931060866585854,3.2
0.19314769976095897,3.2
0.19318931286333252,3.2
0.19323092596570612,3.2
0.1932725390680797,3.2
0.19331415217045328,3.2
0.19335576527282688,3.2
0.19339737837520046,3.2
0.193438991477574,3.2
0.1934806045799476,3.2
0.1935222176823212,3.2
0.19356383078469477,3.2
0.19360544388706838,3.2
0.19364705698944196,3.2
0.1936886700918155,3.2
0.19373028319418908,3.2
0.1937718962965627,3.2
0.19381350939893627,3.2
0.19385512250130985,3.2
0.19389673560368345,3.2
0.19393834870605703,3.2
0.19397996180843058,3.2
0.19402157491080418,3.2
0.19406318801317776,3.2
0.19410480111555134,3.2
0.19414641421792495,3.2
0.19418802732029852,3.2
0.19422964042267207,3.2
0.19427125352504565,3.2
0.19431286662741926,3.2
0.19435447972979283,3.2
0.1943960928321664,3.2
0.19443770593454002,3.2
0.1944793190369136,3.2
0.19452093213928714,3.2
0.19456254524166075,3.2
0.19460415834403433,3.2
0.1946457714464079,3.2
0.1946873845487815,3.2
0.1947289976511551,3.2
0.19477061075352864,3.2
0.19481222385590222,3.2
0.19485383695827582,3.2
0.1948954500606494,3.2
0.194937063163023,3.2
0.19497867626539658,3.2
0.19502028936777013,3.2
0.1950619024701437,3.2
0.19510351557251732,3.2
0.1951451286748909,3.2
0.19518674177726447,3.2
0.19522835487963808,3.2
0.19526996798201166,3.2
0.1953115810843852,3.2
0.19535319418675878,3.2
0.1953948072891324,3.2
0.19543642039150597,3.2
0.19547803349387957,3.2
0.19551964659625315,3.2
0.1955612596986267,3.2
0.19560287280100028,3.2
0.19564448590337388,3.2
0.19568609900574746,3.2
0.19572771210812104,3.2
0.19576932521049464,3.2
0.1958109383128682,3.2
0.19585255141524177,3.2
0.19589416451761538,3.2
0.19593577761998895,3.2
0.19597739072236253,3.2
0.19601900382473614,3.2
0.1960606169271097,3.2
0.19610223002948327,3.2
0.19614384313185684,3.2
0.19618545623423045,3.2
0.19622706933660403,3.2
0.1962686824389776,3.2
0.19631029554135115,3.2
0.19635190864372476,3.2
0.19639352174609834,3.2
0.19643513484847194,3.2
0.19647674795084552,3.2
0.1965183610532191,3.2
0.19655997415559265,3.2
0.19660158725796625,3.2
0.19664320036033983,3.2
0.1966848134627134,3.2
0.19672642656508701,3.2
0.1967680396674606,3.2
0.19680965276983414,3.2
0.19685126587220775,3.2
0.19689287897458133,3.2
0.1969344920769549,3.2
0.1969761236341039,3.2
0.19701775519125292,3.2
0.19705938674840193,3.2
0.19710101830555093,3.2
0.19714264986269994,3.2
0.19718428141984895,3.2
0.19722591297699796,3.2
0.19726754453414694,3.2
0.19730917609129595,3.2
0.19735080764844493,3.2
0.19739243920559393,3.2
0.19743407076274294,3.2
0.19747570231989195,3.2
0.19751733387704096,3.2
0.19755896543418994,3.2
0.19760059699133894,3.2
0.19764222854848795,3.2
0.19768386010563696,3.2
0.19772549166278597,3.2
0.19776712321993498,3.2
0.19780875477708398,3.2
0.197850386334233,3.2
0.197892017891382,3.2
0.197933649448531,3.2
0.19797528100568,3.2
0.198016912562829,3.2
0.1980585535764882,3.2
0.19810019459014738,3.2
0.1981418356038066,3.2
0.1981834766174658,3.2
0.19822511763112502,3.2
0.1982667586447842,3.2
0.19830839965844346,3.2
0.19835004067210263,3.2
0.19839168168576188,3.2
0.19843332269942107,3.2
0.1984749637130803,3.2
0.1985166047267395,3.2
0.19855824574039868,3.2
0.1985998867540579,3.2
0.1986415277677171,3.2
0.19868316878137632,3.2
0.1987248097950355,3.2
0.19876645080869473,3.2
0.19880809182235393,3.2
0.19884973283601315,3.2
0.19889137384967234,3.2
0.19893301486333156,3.2
0.19897465587699076,3.2
0.19901629689064995,3.2
0.19905793790430917,3.2
0.19909957891796837,3.2
0.1991412199316276,3.2
0.19918286094528678,3.2
0.199224501958946,3.2
0.1992661429726052,3.2
0.19930778398626445,3.2
0.1993494249999236,3.2
0.19939106601358286,3.2
0.19943270702724206,3.2
0.19947434804090122,3.2
0.19951598905456047,3.2
0.19955763006821967,3.2
0.1995992710818789,3.2
0.19964091209553808,3.2
0.1996825531091973,3.2
0.1997241941228565,3.2
0.19976583513651572,3.2
0.1998074761501749,3.2
0.1998491171638341,3.2
0.19989075817749333,3.2
0.19993239919115252,3.2
0.19997404020481174,3.2
0.20001568121847094,3.2
0.20005732223213016,3.2
0.20009896324578935,3.2
0.20014060425944857,3.2
0.20018224527310777,3.2
0.200223886286767,3.2
0.20026552730042618,3.2
0.20030716831408538,3.2
0.2003488093277446,3.2
0.2003904503414038,3.2
0.20043209135506304,3.2
0.2004737323687222,3.2
0.20051537338238146,3.2
0.20055701439604065,3.2
0.20059865540969987,3.2
0.20064029642335907,3.2
0.20068193743701826,3.2
0.20072357845067748,3.2
0.20076521946433667,3.2
0.2008068604779959,3.2
0.2008485014916551,3.2
0.2008901425053143,3.2
0.2009317835189735,3.2
0.20097342453263273,3.2
0.20101506554629192,3.2
0.20105670655995114,3.2
0.20109834757361034,3.2
0.20113998858726953,3.2
0.20118162960092875,3.2
0.20122327061458795,3.2
0.20126491162824717,3.2
0.20130655264190636,3.2
0.20134819365556558,3.2
0.20138983466922478,3.2
0.20143147568288403,3.2
0.2014731166965432,3.2
0.20151475771020239,3.2
0.20155639872386164,3.2
0.2015980397375208,3.2
0.20163968075118005,3.2
0.20168132176483924,3.2
0.20172296277849847,3.2
0.20176461678965185,3.2
0.20180627080080527,3.2
0.20184792481195868,3.2
0.2018895788231121,3.2
0.20193123283426548,3.2
0.20197288684541892,3.2
0.2020145408565723,3.2
0.20205619486772572,3.2
0.20209784887887916,3.2
0.20213950289003255,3.2
0.20218115690118593,3.2
0.20222281091233937,3.2
0.2022644649234928,3.2
0.20230611893464617,3.2
0.20234777294579961,3.2
0.202389426956953,3.2
0.2024310809681064,3.2
0.20247273497925983,3.2
0.20251438899041324,3.2
0.20255604300156663,3.2
0.20259769701272004,3.2
0.20263935102387345,3.2
0.20268100503502687,3.2
0.20272265904618025,3.2
0.2027643130573337,3.2
0.20280596706848708,3.2
0.2028476210796405,3.2
0.2028892750907939,3.2
0.20293092910194732,3.2
0.2029725831131007,3.2
0.20301423712425415,3.2
0.20305589113540753,3.2
0.20309754514656095,3.2
0.2031391991577144,3.2
0.20318085316886778,3.2
0.20322250718002116,3.2
0.20326416119117457,3.2
0.20330581520232802,3.2
0.2033474692134814,3.2
0.2033891232246348,3.2
0.20343077723578823,3.2
0.20347243124694164,3.2
0.20351408525809503,3.2
0.20355573926924847,3.2
0.20359739328040186,3.2
0.20363904729155527,3.2
0.20368070130270868,3.2
0.2037223553138621,3.2
0.20376400932501548,3.2
0.2038056633361689,3.2
0.2038473173473223,3.2
0.20388897135847572,3.2
0.2039306253696291,3.2
0.20397227938078255,3.2
0.20401393339193594,3.2
0.20405558740308935,3.2
0.2040972414142428,3.2
0.20413889542539618,3.2
0.20418054943654956,3.2
0.20422220344770298,3.2
0.20426385745885642,3.2
0.2043055114700098,3.2
0.2043471654811632,3.2
0.20438881949231663,3.2
0.20443047350347004,3.2
0.20447212751462343,3.2
0.20451378152577687,3.2
0.20455543553693026,3.2
0.20459708954808367,3.2
0.20463874355923709,3.2
0.2046803975703905,3.2
0.20472205158154388,3.2
0.20476370559269733,3.2
0.2048053596038507,3.2
0.20484701361500413,3.2
0.20488866762615754,3.2
0.20493032163731095,3.2
