"NormalizedLength","Elevation"
0.5242347961433466,3.9
0.5243341189376135,3.9
0.5244334417318804,3.9
0.5245327645261474,3.9
0.5246320873204143,3.9
0.5247314101146813,3.9
0.5248307329089482,3.9
0.5249300557032152,3.9
0.5250293784974821,3.9
0.525128701291749,3.9
0.525228024086016,3.9
0.5253273468802829,3.9
0.5254266696745499,3.9
0.525526078098744,3.9
0.5256254865229382,3.9
0.5257248949471323,3.9
0.5258243033713264,3.9
0.5259237117955204,3.9
0.5260231202197146,3.9
0.526122535963563,3.9
0.5262219517074113,3.9
0.5263213674512596,3.9
0.5264207831951079,3.9
0.5265201989389563,3.9
0.5266196146828046,3.9
0.5267190708351548,3.9
0.5268185269875051,3.9
0.5269179831398554,3.9
0.5270174732834765,3.9
0.5271169634270976,3.9
0.5272164535707188,3.9
0.5273159562479943,3.9
0.5274154589252699,3.9
0.5275149616025455,3.9
0.5276144642798211,3.9
0.5277141374147971,3.9
0.5278138105497732,3.9
0.5279134836847492,3.9
0.5280131568197253,3.9
0.5281128299547014,3.9
0.5282125030896774,3.9
0.5283121762246534,3.9
0.5284118493596295,3.9
0.5285115224946056,3.9
0.5286112025481589,3.9
0.5287108826017122,3.9
0.5288105626552656,3.9
0.528910242809088,3.9
0.5290099229629106,3.9
0.5291096031167332,3.9
0.5292092832705557,3.9
0.5293089634243784,3.9
0.5294086435782009,3.9
0.5295083357643318,3.9
0.5296080279504626,3.9
0.529707729361363,3.9
0.5298074307722636,3.9
0.5299071321831641,3.9
0.5300068335940644,3.9
0.530106535004965,3.9
0.5302062364158655,3.9
0.5303059378267659,3.9
0.5304056392376665,3.9
0.530505340648567,3.9
0.5306050420594675,3.9
0.530704743470368,3.9
0.5308044650353848,3.9
0.5309041878036325,3.9
0.5310039105718801,3.9
0.5311036333401279,3.9
0.5312033561083754,3.9
0.5313030788766232,3.9
0.5314028016448709,3.9
0.5315025244131185,3.9
0.5316022471813663,3.9
0.5317021638703154,3.9
0.5318020805592648,3.9
0.5319019972482141,3.9
0.5320019139371635,3.9
0.5321018306261126,3.9
0.532201747315062,3.9
0.5323016640040112,3.9
0.5324015806929606,3.9
0.5325014973819098,3.9
0.5326014140708591,3.9
0.5327013307598084,3.9
0.5328012474487577,3.9
0.5329011641377069,3.9
0.5330010808266563,3.9
0.5331009975156056,3.9
0.5332009142045548,3.9
0.5333008308935041,3.9
0.5334007475824535,3.9
0.5335006642714027,3.9
0.533600580960352,3.9
0.5337004976493013,3.9
0.5338004143382505,3.9
0.5339003310271999,3.9
0.5340002477161492,3.9
0.5341001644050984,3.9
0.5342000810940477,3.9
0.5342999977829971,3.9
0.5343999144719463,3.9
0.5344998311608956,3.9
0.5345997478498449,3.9
0.5346996645387943,3.9
0.5347995812277434,3.9
0.5348994979166928,3.9
0.534999414605642,3.9
0.5350993312945913,3.9
0.5351992479835406,3.9
0.53529916467249,3.9
0.5353990813614392,3.9
0.5354989980503885,3.9
0.5355989147393377,3.9
0.5356988314282871,3.9
0.5357987481172364,3.9
0.5358986648061856,3.9
0.5359985814951349,3.9
0.5360984981840843,3.9
0.5361984148730335,3.9
0.5362983315619828,3.9
0.5363982482509321,3.9
0.5364981649398815,3.9
0.5365980816288307,3.9
0.53669799831778,3.9
0.5367979150067292,3.9
0.5368978316956786,3.9
0.5369977483846279,3.9
0.5370976650735771,3.9
0.5371975817625264,3.9
0.5372974984514758,3.9
0.537397415140425,3.9
0.5374973318293743,3.9
0.5375972485183236,3.9
0.537697165207273,3.9
0.5377970818962222,3.9
0.5378969985851715,3.9
0.5379969152741207,3.9
0.5380968319630701,3.9
0.5381967486520193,3.9
0.5382966928147391,3.9
0.538396636977459,3.9
0.5384965811401788,3.9
0.5385965261050526,3.9
0.5386964710699262,3.9
0.5387964160348,3.9
0.5388964385077929,3.9
0.5389964609807857,3.9
0.5390964834537785,3.9
0.5391965228722722,3.9
0.5392965622907657,3.9
0.5393966017092595,3.9
0.5394966486479458,3.9
0.539596695586632,3.9
0.5396967425253184,3.9
0.5397967894640048,3.9
0.539896836402691,3.9
0.5399969041973783,3.9
0.5400969719920656,3.9
0.5401970444994071,3.9
0.5402971170067484,3.9
0.5403971895140899,3.9
0.5404972620214312,3.9
0.5405973345287726,3.9
0.540697407036114,3.9
0.5407974795434554,3.9
0.5408975520507967,3.9
0.540997624558138,3.9
0.5410976970654795,3.9
0.5411977695728208,3.9
0.5412978420801622,3.9
0.5413979145875036,3.9
0.5414979870948451,3.9
0.5415980596021864,3.9
0.5416981321095279,3.9
0.5417982046168692,3.9
0.5418982771242106,3.9
0.5419983496315519,3.9
0.5420984221388934,3.9
0.5421984946462347,3.9
0.542298567153576,3.9
0.5423986650290341,3.9
0.5424987629044921,3.9
0.5425988607799501,3.9
0.5426989586554081,3.9
0.542799056530866,3.9
0.5428991783706713,3.9
0.5429993002104766,3.9
0.5430994220502819,3.9
0.5431995438900872,3.9
0.5432996657298925,3.9
0.5433997875696978,3.9
0.543499909409503,3.9
0.5436000449861936,3.9
0.5437001805628843,3.9
0.5438003161395748,3.9
0.5439004872115747,3.9
0.5440006582835747,3.9
0.5441008293555747,3.9
0.5442010004275746,3.9
0.5443011714995746,3.9
0.5444013425715745,3.9
0.5445015136435745,3.9
0.5446016847155745,3.9
0.5447018557875744,3.9
0.5448020268595744,3.9
0.5449021979315744,3.9
0.5450023690035743,3.9
0.5451025460917284,3.9
0.5452027231798825,3.9
0.5453029002680366,3.9
0.5454030773561906,3.9
0.5455032544443448,3.9
0.5456034315324988,3.9
0.5457036086206529,3.9
0.545803785708807,3.9
0.5459039627969611,3.9
0.5460041398851152,3.9
0.5461043169732693,3.9
0.5462044940614235,3.9
0.5463046711495776,3.9
0.5464048482377316,3.9
0.5465050253258857,3.9
0.5466052024140399,3.9
0.5467053795021939,3.9
0.546805556590348,3.9
0.546905733678502,3.9
0.5470059107666562,3.9
0.5471060878548103,3.9
0.5472062649429643,3.9
0.5473064420311184,3.9
0.5474066196206187,3.9
0.547506797210119,3.9
0.5476069747996193,3.9
0.5477071523891196,3.9
0.5478073299786198,3.9
0.54790750756812,3.9
0.5480076851576203,3.9
0.5481078627471206,3.9
0.548208040336621,3.9
0.5483082179261212,3.9
0.5484083955156214,3.9
0.5485085731051218,3.9
0.5486087912033931,3.9
0.5487090093016646,3.9
0.5488092273999361,3.9
0.5489094454982075,3.9
0.549009663596479,3.9
0.5491098816947505,3.9
0.5492100997930218,3.9
0.5493103648172956,3.9
0.5494106298415693,3.9
0.5495108948658429,3.9
0.5496111598901167,3.9
0.5497114249143904,3.9
0.549811689938664,3.9
0.5499057541128709,4.0
0.5499998182870778,4.0
0.5500938824612847,4.0
0.5501879466354915,4.0
0.5502830410760939,4.0
0.5503781355166965,4.0
0.5504732299572989,4.0
0.5505683243979014,4.0
0.5506634188385039,4.0
0.5507585132791063,4.0
0.5508536077197088,4.0
0.5509487021603112,4.0
0.5510437966009137,4.0
0.5511390562852164,4.0
0.5512343159695191,4.0
0.5513295756538218,4.0
0.5514248353381246,4.0
0.5515200950224272,4.0
0.5516156042768573,4.0
0.5517112209196386,4.0
0.55180683756242,4.0
0.5519024542052013,4.0
0.5519984802472716,4.0
0.5520952017567599,4.0
0.5521919232662481,4.0
0.5522886516943136,4.0
0.5523853801223791,4.0
0.5524821085504447,4.0
0.5525788369785102,4.0
0.5526755654065757,4.0
0.5527722938346411,4.0
0.5528690222627067,4.0
0.5529657506907721,4.0
0.5530624791188377,4.0
0.5531592075469032,4.0
0.553256109340477,4.0
0.5533530111340508,4.0
0.5534499129276247,4.0
0.5535468147211985,4.0
0.5536437165147723,4.0
0.5537406775674643,4.0
0.5538376386201563,4.0
0.5539346575281974,4.0
0.5540316764362383,4.0
0.5541286953442793,4.0
0.5542257142523203,4.0
0.5543227331603613,4.0
0.5544197520684022,4.0
0.5545167709764433,4.0
0.5546137898844842,4.0
0.5547110664844607,4.0
0.554808343084437,4.0
0.5549056196844134,4.0
0.5550028962843899,4.0
0.5551001728843663,4.0
0.5551974614163819,4.0
0.5552947499483973,4.0
0.5553920384804129,4.0
0.5554893270124283,4.0
0.5555866155444437,4.0
0.555684086165391,4.0
0.5557816261726493,4.0
0.5558792677526432,4.0
0.5559769093326372,4.0
0.5560747689982185,4.0
0.5561726286637998,4.0
0.5562704883293811,4.0
0.5563683479949625,4.0
0.5564662076605438,4.0
0.5565640673261252,4.0
0.5566619677010162,4.0
0.5567598680759072,4.0
0.556857768450798,4.0
0.556955668825689,4.0
0.5570535744145804,4.0
0.5571515906004384,4.0
0.5572496067862964,4.0
0.5573476551585792,4.0
0.5574457190725934,4.0
0.5575439079220751,4.0
0.5576420967715568,4.0
0.5577402856210386,4.0
0.5578384744705204,4.0
0.5579366633200021,4.0
0.5580348521694839,4.0
0.5581330410189657,4.0
0.5582312298684474,4.0
0.5583294187179292,4.0
0.5584276075674109,4.0
0.5585257964168926,4.0
0.5586239852663744,4.0
0.5587221741158561,4.0
0.5588203629653379,4.0
0.5589185518148195,4.0
0.5590167406643013,4.0
0.5591150456255579,4.0
0.559213494673706,4.0
0.5593119437218541,4.0
0.5594103927700022,4.0
0.5595088418181502,4.0
0.5596072908662983,4.0
0.5597057399144464,4.0
0.5598041889625945,4.0
0.5599026380107426,4.0
0.5600010870588906,4.0
0.5600995361070388,4.0
0.5601979851551868,4.0
0.5602964342033349,4.0
0.560394883251483,4.0
0.560493332299631,4.0
0.5605917813477792,4.0
0.5606902305964657,4.0
0.5607886798451522,4.0
0.5608871290938388,4.0
0.5609855783425254,4.0
0.5610840275912119,4.0
0.5611824768398984,4.0
0.5612809260885849,4.0
0.5613793753372716,4.0
0.5614778245859581,4.0
0.5615763420177249,4.0
0.5616748594494916,4.0
0.5617733768812584,4.0
0.5618718943130251,4.0
0.5619704117447918,4.0
0.5620689535419828,4.0
0.5621674953391739,4.0
0.5622660371363648,4.0
0.5623646025970954,4.0
0.5624631708653647,4.0
0.5625617391336338,4.0
0.5626603558319438,4.0
0.5627589835598696,4.0
0.5628576112877955,4.0
0.5629562645843764,4.0
0.5630549178809574,4.0
0.5631535711775383,4.0
0.5632522244741193,4.0
0.5633508777707003,4.0
0.5634495310672812,4.0
0.5635481843638621,4.0
0.5636468376604431,4.0
0.5637454909570241,4.0
0.5638441442536051,4.0
0.5639427975501861,4.0
0.564041450846767,4.0
0.5641401190834641,4.0
0.5642387873201612,4.0
0.5643374555568582,4.0
0.5644361237935552,4.0
0.5645347920302524,4.0
0.5646334602669494,4.0
0.5647321285036464,4.0
0.5648307967403435,4.0
0.5649296784502431,4.0
0.5650285601601427,4.0
0.5651274659346589,4.0
0.565226371709175,4.0
0.5653252774836912,4.0
0.5654241832582073,4.0
0.5655230890327235,4.0
0.5656219984169322,4.0
0.5657209078011408,4.0
0.5658198471658509,4.0
0.565918786530561,4.0
0.566017725895271,4.0
0.5661166652599811,4.0
0.5662156046246912,4.0
0.5663145439894013,4.0
0.5664135064160355,4.0
0.5665125073460562,4.0
0.5666115494867329,4.0
0.5667107334081084,4.0
0.566809917329484,4.0
0.5669091012508597,4.0
0.5670082851722354,4.0
0.5671074690936111,4.0
0.5672066838979114,4.0
0.5673059252735589,4.0
0.5674051666492066,4.0
0.56750441514397,4.0
0.567603686901196,4.0
0.567702958658422,4.0
0.567802230415648,4.0
0.5679015300477216,4.0
0.5680008296797951,4.0
0.5681001293118686,4.0
0.5681994289439422,4.0
0.5682987285760157,4.0
0.568398144319864,4.0
0.5684975600637123,4.0
0.5685969758075606,4.0
0.5686963915514089,4.0
0.5687958072952574,4.0
0.5688952230391056,4.0
0.5689946387829539,4.0
0.5690940545268023,4.0
0.5691934702706506,4.0
0.569292886014499,4.0
0.5693923017583472,4.0
0.5694917175021955,4.0
0.5695911332460439,4.0
0.5696905489898922,4.0
0.5697899647337406,4.0
0.5698893804775889,4.0
0.5699887962214372,4.0
0.5700882119652856,4.0
0.5701876277091339,4.0
0.5702870434529821,4.0
0.5703864591968305,4.0
0.5704858749406788,4.0
0.5705852906845271,4.0
0.5706847468368774,4.0
0.5707842369804985,4.0
0.5708837271241196,4.0
0.5709832172677408,4.0
0.5710827074113619,4.0
0.571182197554983,4.0
0.5712816876986042,4.0
0.5713811778422253,4.0
0.5714806679858464,4.0
0.5715801581294676,4.0
0.5716796482730887,4.0
0.5717791509503642,4.0
0.5718786536276398,4.0
0.5719783336811931,4.0
0.5720780137347464,4.0
0.5721776937882999,4.0
0.5722774165565474,4.0
0.5723771393247952,4.0
0.5724768620930428,4.0
0.5725765848612905,4.0
0.5726763076295381,4.0
0.5727760303977858,4.0
0.5728757531660335,4.0
0.5729755085217828,4.0
0.5730754526845026,4.0
0.5731753968472224,4.0
0.5732753410099423,4.0
0.5733752851726621,4.0
0.5734752293353819,4.0
0.5735751734981017,4.0
0.5736751176608216,4.0
0.5737750618235415,4.0
0.5738750067884152,4.0
0.5739749517532888,4.0
0.5740749742262817,4.0
0.5741749966992745,4.0
0.5742750191722673,4.0
0.5743750416452602,4.0
0.574475064118253,4.0
0.5745750865912458,4.0
0.5746751090642388,4.0
0.5747751315372316,4.0
0.5748751540102244,4.0
0.5749752009489106,4.0
0.575075247887597,4.0
0.5751752948262833,4.0
0.5752753417649696,4.0
0.5753753887036559,4.0
0.5754754356423423,4.0
0.5755754825810285,4.0
0.5756755295197148,4.0
0.5757755764584012,4.0
0.5758756233970875,4.0
0.5759756703357738,4.0
0.57607571727446,4.0
0.5761757642131463,4.0
0.5762758111518327,4.0
0.576375858090519,4.0
0.5764759050292053,4.0
0.5765759519678916,4.0
0.576675998906578,4.0
0.5767760458452643,4.0
0.5768760927839506,4.0
0.5769761397226368,4.0
0.5770761866613231,4.0
0.5771762336000096,4.0
0.5772762805386958,4.0
0.5773763274773821,4.0
0.5774763744160684,4.0
0.5775764213547547,4.0
0.5776764682934411,4.0
0.5777765152321274,4.0
0.5778765621708136,4.0
0.5779766091095,4.0
0.5780766816168414,4.0
0.5781767541241828,4.0
0.5782768266315241,4.0
0.5783768991388656,4.0
0.5784769970143235,4.0
0.5785770948897815,4.0
0.5786771927652394,4.0
0.5787773146050448,4.0
0.5788774501817353,4.0
0.578977585758426,4.0
0.5790777213351165,4.0
0.579177856911807,4.0
0.5792779924884975,4.0
0.5793781280651882,4.0
0.5794782636418788,4.0
0.5795783992185694,4.0
0.5796785347952599,4.0
0.5797786703719504,4.0
0.5798788059486409,4.0
0.5799789415253315,4.0
0.5800790771020221,4.0
0.5801792126787128,4.0
0.5802793482554033,4.0
0.5803795193274032,4.0
0.5804796903994032,4.0
0.5805798614714032,4.0
0.5806800325434032,4.0
0.5807802036154031,4.0
0.580880374687403,4.0
0.5809805457594029,4.0
0.5810807168314029,4.0
0.5811808879034029,4.0
0.5812810589754028,4.0
0.5813812300474028,4.0
0.5814814011194028,4.0
0.5815815721914027,4.0
0.5816817492795568,4.0
0.5817819263677109,4.0
0.581882103455865,4.0
0.581982280544019,4.0
0.5820824576321733,4.0
0.5821826347203274,4.0
0.5822828118084814,4.0
0.5823829888966355,4.0
0.5824831659847896,4.0
0.5825833430729437,4.0
0.5826835201610978,4.0
0.5827836972492518,4.0
0.582883874337406,4.0
0.5829840519269062,4.0
0.5830842295164066,4.0
0.5831844071059068,4.0
0.5832845846954071,4.0
0.5833847622849073,4.0
0.5834849398744075,4.0
0.583585117463908,4.0
0.5836853355621793,4.0
0.5837855536604507,4.0
0.5838857717587222,4.0
0.583986036782996,4.0
0.5840863018072696,4.0
0.5841865668315434,4.0
0.5842868318558171,4.0
0.5843870968800907,4.0
0.5844873619043645,4.0
0.5845876269286382,4.0
0.5846814453429486,4.1
0.5847752637572591,4.1
0.5848690821715695,4.1
0.5849631463457763,4.1
0.5850572105199832,4.1
0.5851519564247228,4.1
0.5852470508653252,4.1
0.5853423105496279,4.1
0.5854375702339306,4.1
0.5855328299182334,4.1
0.5856280896025361,4.1
0.5857237062453174,4.1
0.5858193228880988,4.1
0.5859149395308803,4.1
0.5860105561736616,4.1
0.586106172816443,4.1
0.5862017894592243,4.1
0.5862978155012946,4.1
0.5863945370107828,4.1
0.5864914388043566,4.1
0.5865883405979305,4.1
0.5866852423915042,4.1
0.5867822034441963,4.1
0.5868792223522373,4.1
0.5869762412602783,4.1
0.5870733470014773,4.1
0.5871704527426762,4.1
0.5872675584838752,4.1
0.5873646642250743,4.1
0.5874617699662732,4.1
0.5875590584982888,4.1
0.587656529119236,4.1
0.58775417069923,4.1
0.5878520098096179,4.1
0.587949848920006,4.1
0.5880476880303941,4.1
0.588145527140782,4.1
0.5882433662511701,4.1
0.5883412053615582,4.1
0.5884390650271395,4.1
0.5885369246927208,4.1
0.5886347843583022,4.1
0.5887326440238835,4.1
0.5888305036894649,4.1
0.5889283633550462,4.1
0.5890262637299372,4.1
0.5891241641048282,4.1
0.5892220644797191,4.1
0.5893199648546101,4.1
0.5894178652295011,4.1
0.5895157656043921,4.1
0.5896136659792831,4.1
0.589711566354174,4.1
0.589809466729065,4.1
0.589907367103956,4.1
0.5900052726928472,4.1
0.5901031782817384,4.1
0.5902010838706296,4.1
0.590298989459521,4.1
0.5903969257307982,4.1
0.5904948620020756,4.1
0.5905928781879336,4.1
0.5906909054034076,4.1
0.5907889537756903,4.1
0.590887002147973,4.1
0.5909850505202557,4.1
0.5910830988925384,4.1
0.5911811472648212,4.1
0.5912791956371038,4.1
0.5913772440093865,4.1
0.5914752923816692,4.1
0.5915733562956834,4.1
0.59167154975755,4.1
0.591769998805698,4.1
0.5918684478538462,4.1
0.5919668969019942,4.1
0.5920653459501423,4.1
0.5921637949982904,4.1
0.5922622440464385,4.1
0.5923606930945866,4.1
0.5924591421427347,4.1
0.5925575911908827,4.1
0.5926560402390308,4.1
0.5927544892871789,4.1
0.5928529383353269,4.1
0.5929513875840136,4.1
0.5930498368327001,4.1
0.5931482860813867,4.1
0.5932467353300732,4.1
0.5933451845787597,4.1
0.5934436338274462,4.1
0.5935421512592131,4.1
0.5936406686909799,4.1
0.5937391861227466,4.1
0.5938377035545133,4.1
0.5939362209862801,4.1
0.5940347384180468,4.1
0.5941332558498135,4.1
0.5942317732815803,4.1
0.594330290713347,4.1
0.594428832510538,4.1
0.5945273792209215,4.1
0.5946259384649595,4.1
0.5947244977089975,4.1
0.5948231510055785,4.1
0.5949218043021595,4.1
0.5950204575987403,4.1
0.5951191108953213,4.1
0.5952177641919023,4.1
0.5953164174884833,4.1
0.5954150707850642,4.1
0.5955137240816452,4.1
0.5956126057915448,4.1
0.5957114875014444,4.1
0.5958103932759605,4.1
0.5959093026601692,4.1
0.5960082120443779,4.1
0.5961071214285866,4.1
0.5962060308127952,4.1
0.5963049932394294,4.1
0.5964039556660636,4.1
0.5965029978067402,4.1
0.5966020399474168,4.1
0.5967012238687924,4.1
0.5968004077901681,4.1
0.5968995917115438,4.1
0.5969987756329194,4.1
0.597097959554295,4.1
0.5971971434756707,4.1
0.5972963273970463,4.1
0.5973955113184221,4.1
0.5974946952397977,4.1
0.5975938791611733,4.1
0.597693063082549,4.1
0.5977922470039246,4.1
0.5978914309253003,4.1
0.597990614846676,4.1
0.5980897987680517,4.1
0.5981889826894273,4.1
0.598288166610803,4.1
0.5983873505321786,4.1
0.5984865344535543,4.1
0.59858571837493,4.1
0.5986849022963057,4.1
0.5987840862176813,4.1
0.598883270139057,4.1
0.5989824540604326,4.1
0.5990816379818082,4.1
0.5991808219031839,4.1
0.5992800058245595,4.1
0.5993791897459352,4.1
0.5994783736673108,4.1
0.5995775697212641,4.1
0.5996767657752172,4.1
0.5997759618291704,4.1
0.5998751578831235,4.1
0.5999743539370768,4.1
0.600073568741377,4.1
0.6001727835456772,4.1
0.6002720249213248,4.1
0.6003712662969725,4.1
0.6004705076726201,4.1
0.6005697490482678,4.1
0.6006689904239154,4.1
0.6007682317995631,4.1
0.6008674731752107,4.1
0.6009667145508584,4.1
0.601065955926506,4.1
0.6011651973021536,4.1
0.6012644386778013,4.1
0.601363680053449,4.1
0.6014629214290965,4.1
0.6015621628047443,4.1
0.6016614041803919,4.1
0.6017606521738091,4.1
0.6018599001672262,4.1
0.6019591481606434,4.1
0.6020583961540606,4.1
0.6021576441474779,4.1
0.6022568921408951,4.1
0.6023561401343123,4.1
0.6024553881277294,4.1
0.6025546361211467,4.1
0.6026538841145639,4.1
0.6027531321079811,4.1
0.6028523801013983,4.1
0.6029516280948154,4.1
0.6030508760882326,4.1
0.6031501240816498,4.1
0.603249372075067,4.1
0.6033486200684842,4.1
0.6034478680619014,4.1
0.6035471160553186,4.1
0.6036463640487358,4.1
0.603745612042153,4.1
0.6038448600355703,4.1
0.6039441317927963,4.1
0.6040434035500223,4.1
0.6041426753072482,4.1
0.6042419470644743,4.1
0.6043412188217003,4.1
0.6044404905789263,4.1
0.6045397623361524,4.1
0.6046390340933785,4.1
0.6047383058506045,4.1
0.6048375776078305,4.1
0.604936877239904,4.1
0.6050361768719775,4.1
0.6051354765040511,4.1
0.6052347761361245,4.1
0.6053340757681981,4.1
0.6054333754002716,4.1
0.6055326750323451,4.1
0.6056319746644186,4.1
0.6057312742964921,4.1
0.6058305739285658,4.1
0.6059298735606392,4.1
0.6060292893044875,4.1
0.6061287050483358,4.1
0.6062281207921841,4.1
0.6063275365360326,4.1
0.6064269522798809,4.1
0.6065263680237292,4.1
0.6066257837675775,4.1
0.6067251995114258,4.1
0.6068246152552741,4.1
0.6069240639877009,4.1
0.6070235127201278,4.1
0.6071229614525546,4.1
0.6072224101849815,4.1
0.6073218589174083,4.1
0.6074213150697585,4.1
0.6075207712221088,4.1
0.6076202273744591,4.1
0.6077196835268093,4.1
0.6078191736704305,4.1
0.6079186638140516,4.1
0.6080181539576727,4.1
0.6081176441012939,4.1
0.608217134244915,4.1
0.6083166369221905,4.1
0.6084161395994662,4.1
0.6085156422767417,4.1
0.6086151449540173,4.1
0.6087148250075706,4.1
0.6088145050611239,4.1
0.6089141851146772,4.1
0.6090138651682305,4.1
0.6091135452217838,4.1
0.6092132252753372,4.1
0.6093129053288905,4.1
0.6094125853824438,4.1
0.6095122775685746,4.1
0.6096119697547054,4.1
0.6097116619408363,4.1
0.6098113541269671,4.1
0.6099110463130979,4.1
0.6100107384992287,4.1
0.6101104306853595,4.1
0.6102101228714903,4.1
0.6103098444365073,4.1
0.6104095997922564,4.1
0.6105095447571302,4.1
0.6106094897220039,4.1
0.6107094346868777,4.1
0.6108093796517513,4.1
0.6109093246166251,4.1
0.6110093470896178,4.1
0.6111093695626107,4.1
0.6112093920356035,4.1
0.6113094145085963,4.1
0.6114094369815892,4.1
0.611509459454582,4.1
0.6116094819275748,4.1
0.6117095044005677,4.1
0.6118095268735605,4.1
0.6119095738122469,4.1
0.6120096207509331,4.1
0.6121096676896195,4.1
0.6122097146283058,4.1
0.6123098125037637,4.1
0.6124099103792218,4.1
0.6125100322190271,4.1
0.6126101677957176,4.1
0.6127103033724082,4.1
0.6128104389490987,4.1
0.6129105745257892,4.1
0.6130107101024799,4.1
0.6131108456791704,4.1
0.613210981255861,4.1
0.6133111168325516,4.1
0.6134112524092421,4.1
0.6135113879859326,4.1
0.6136115235626233,4.1
0.6137116591393138,4.1
0.6138117947160043,4.1
0.613911930292695,4.1
0.6140120658693855,4.1
0.6141122369413855,4.1
0.6142124080133854,4.1
0.6143125790853854,4.1
0.6144127501573854,4.1
0.6145129212293853,4.1
0.6146130983175394,4.1
0.6147132754056935,4.1
0.6148134524938477,4.1
0.6149136295820017,4.1
0.6150138066701558,4.1
0.61511398375831,4.1
0.615214160846464,4.1
0.6153143379346181,4.1
0.6154145150227721,4.1
0.6155146921109262,4.1
0.6156148691990804,4.1
0.6157150462872344,4.1
0.6158152233753885,4.1
0.6159154004635427,4.1
0.6160155775516967,4.1
0.6161157546398509,4.1
0.6162159317280049,4.1
0.6163161088161591,4.1
0.6164162859043132,4.1
0.6165164629924672,4.1
0.6166166405819675,4.1
0.616716858680239,4.1
0.6168170767785104,4.1
0.6169108951928208,4.2
0.6170047136071313,4.2
0.6170985320214417,4.2
0.6171925961956486,4.2
0.6172866603698555,4.2
0.6173810191350765,4.2
0.6174753779002974,4.2
0.6175697366655185,4.2
0.6176640954307395,4.2
0.6177584541959605,4.2
0.6178528129611814,4.2
0.6179475588659211,4.2
0.6180423047706607,4.2
0.6181370506754003,4.2
0.6182317965801398,4.2
0.6183265424848794,4.2
0.618421288389619,4.2
0.6185160342943586,4.2
0.6186107801990982,4.2
0.6187060398834008,4.2
0.6188012995677036,4.2
0.6188965592520063,4.2
0.6189921208469773,4.2
0.6190876824419483,4.2
0.6191832990847297,4.2
0.6192789157275111,4.2
0.6193745323702924,4.2
0.6194701490130738,4.2
0.6195657656558552,4.2
0.6196613822986365,4.2
0.619756998941418,4.2
0.6198526155841994,4.2
0.6199482322269807,4.2
0.6200439340986124,4.2
0.6201396359702439,4.2
0.6202356620123142,4.2
0.6203323835218024,4.2
0.6204291050312907,4.2
0.6205260068248646,4.2
0.6206229086184383,4.2
0.6207198104120122,4.2
0.620816712205586,4.2
0.6209136139991598,4.2
0.6210105157927337,4.2
0.6211074768454257,4.2
0.6212044378981177,4.2
0.6213013989508098,4.2
0.6213983600035019,4.2
0.6214953210561939,4.2
0.621592282108886,4.2
0.621689243161578,4.2
0.621786262069619,4.2
0.62188328097766,4.2
0.6219802998857009,4.2
0.6220773895838222,4.2
0.6221744792819436,4.2
0.6222715850231425,4.2
0.6223686907643415,4.2
0.6224657965055406,4.2
0.6225629022467395,4.2
0.6226600079879385,4.2
0.6227571137291376,4.2
0.6228542194703365,4.2
0.6229513252115355,4.2
0.6230484309527345,4.2
0.6231455366939335,4.2
0.6232426424351325,4.2
0.6233397481763315,4.2
0.6234372187972788,4.2
0.623534758804537,4.2
0.6236322988117954,4.2
0.6237299403917893,4.2
0.6238275819717832,4.2
0.6239252235517772,4.2
0.6240228651317712,4.2
0.624120506711765,4.2
0.624218148291759,4.2
0.624315789871753,4.2
0.6244134314517469,4.2
0.6245110730317408,4.2
0.6246087146117348,4.2
0.6247065537221228,4.2
0.6248043928325109,4.2
0.6249022524980922,4.2
0.6250001121636736,4.2
0.6250979718292549,4.2
0.6251958314948363,4.2
0.6252936911604176,4.2
0.6253915508259988,4.2
0.6254894104915802,4.2
0.6255872701571615,4.2
0.6256851298227429,4.2
0.6257830301976339,4.2
0.6258809305725248,4.2
0.6259788309474158,4.2
0.6260767313223068,4.2
0.6261746316971978,4.2
0.6262725320720888,4.2
0.6263704324469798,4.2
0.6264683328218708,4.2
0.6265662331967617,4.2
0.6266641335716527,4.2
0.626762039160544,4.2
0.6268599447494352,4.2
0.6269578503383264,4.2
0.6270557559272175,4.2
0.6271536615161089,4.2
0.6272515671050001,4.2
0.6273494726938913,4.2
0.6274474089651686,4.2
0.627545345236446,4.2
0.6276432815077232,4.2
0.6277412177790006,4.2
0.6278392661512833,4.2
0.627937314523566,4.2
0.6280353628958487,4.2
0.628133426809863,4.2
0.6282318430699709,4.2
0.6283302593300789,4.2
0.628428675590187,4.2
0.6285270918502951,4.2
0.6286255081104031,4.2
0.6287239571585512,4.2
0.6288224064072379,4.2
0.6289208556559244,4.2
0.6290193049046109,4.2
0.6291177541532974,4.2
0.6292162034019839,4.2
0.6293146526506705,4.2
0.6294131018993571,4.2
0.6295115511480436,4.2
0.6296100003967301,4.2
0.6297084496454167,4.2
0.6298068988941034,4.2
0.6299053481427899,4.2
0.6300037973914764,4.2
0.630102246640163,4.2
0.6302006958888495,4.2
0.630299145137536,4.2
0.6303975943862226,4.2
0.6304960436349092,4.2
0.630594561066676,4.2
0.6306930784984427,4.2
0.6307915959302094,4.2
0.6308901133619762,4.2
0.6309886307937429,4.2
0.6310871482255096,4.2
0.6311857074695476,4.2
0.6312843607661286,4.2
0.6313830140627096,4.2
