"NormalizedLength","Elevation"
0.9329511629344465,4.3
0.9329779951792982,4.3
0.9330048274241503,4.3
0.9330316596690023,4.3
0.9330584919138543,4.3
0.9330853241587062,4.3
0.9331121564035582,4.3
0.9331389886484102,4.3
0.9331658208932622,4.3
0.9331926531381141,4.3
0.9332194853829661,4.3
0.9332463176278181,4.3
0.9332731498726698,4.3
0.9332999821175219,4.3
0.9333268143623739,4.3
0.933353646607226,4.3
0.9333804788520778,4.3
0.9334073110969298,4.3
0.9334341433417818,4.3
0.9334609755866338,4.3
0.9334878078314857,4.3
0.9335146400763377,4.3
0.9335414723211897,4.3
0.9335683045660417,4.3
0.9335951368108935,4.3
0.9336219690557455,4.3
0.9336488013005976,4.3
0.9336756335454496,4.3
0.9337024657903014,4.3
0.9337292980351534,4.3
0.9337561302800054,4.3
0.9337829625248574,4.3
0.9338097947697093,4.3
0.9338366270145613,4.3
0.9338634592594133,4.3
0.9338902915042653,4.3
0.9339171237491171,4.3
0.9339439559939692,4.3
0.9339707882388212,4.3
0.933997620483673,4.3
0.934024452728525,4.3
0.934051284973377,4.3
0.934078117218229,4.3
0.9341049494630809,4.3
0.9341317817079329,4.3
0.9341586229748874,4.3
0.9341854642418419,4.3
0.9342123055087966,4.3
0.9342391467757513,4.3
0.9342659880427058,4.3
0.9342928293096603,4.3
0.9343196705766149,4.3
0.9343465118435694,4.3
0.9343733542416535,4.3
0.9344001966397373,4.3
0.9344270390378211,4.3
0.9344538814359049,4.3
0.9344807238339887,4.3
0.9345075662320727,4.3
0.9345344086301565,4.3
0.9345612510282403,4.3
0.9345880934263241,4.3
0.9346149358244079,4.3
0.9346417782224917,4.3
0.9346686206205758,4.3
0.9346954795546923,4.3
0.9347223384888091,4.3
0.9347491974229258,4.3
0.9347760563570424,4.3
0.9348029152911592,4.3
0.9348297742252758,4.3
0.9348566331593925,4.3
0.9348834920935093,4.3
0.9349103510276259,4.3
0.9349372099617427,4.3
0.9349640688958594,4.3
0.934990927829976,4.3
0.9350177867640928,4.3
0.9350446456982093,4.3
0.935071504632326,4.3
0.9350983635664428,4.3
0.9351252538489995,4.3
0.9351521441315565,4.3
0.9351790344141131,4.3
0.93520592469667,4.3
0.9352328149792267,4.3
0.9352597052617834,4.3
0.9352865955443403,4.3
0.935313485826897,4.3
0.9353403761094539,4.3
0.9353672663920106,4.3
0.9353941566745675,4.3
0.9354210469571241,4.3
0.9354479372396811,4.3
0.9354748275222378,4.3
0.9355017178047946,4.3
0.9355286080873514,4.3
0.9355554983699083,4.3
0.935582388652465,4.3
0.9356092789350219,4.3
0.9356361692175785,4.3
0.9356630595001355,4.3
0.9356899497826922,4.3
0.935716840065249,4.3
0.9357437303478058,4.3
0.935770625828171,4.3
0.9357975213085361,4.3
0.9358244167889014,4.3
0.9358513122692664,4.3
0.9358782077496316,4.3
0.9359051032299968,4.3
0.9359319987103619,4.3
0.935958894190727,4.3
0.9359857896710922,4.3
0.9360126851514573,4.3
0.936039588199616,4.3
0.9360664912477747,4.3
0.9360933942959334,4.3
0.9361202973440922,4.3
0.9361472003922507,4.3
0.9361741034404095,4.3
0.9362010064885682,4.3
0.9362279095367267,4.3
0.9362548125848856,4.3
0.9362817156330442,4.3
0.936308618681203,4.3
0.9363355217293616,4.3
0.9363624247775202,4.3
0.936389327825679,4.3
0.9364162308738376,4.3
0.9364431339219964,4.3
0.9364700369701551,4.3
0.9364969400183139,4.3
0.9365238430664724,4.3
0.9365507461146311,4.3
0.9365776491627898,4.3
0.9366045522109484,4.3
0.9366314552591073,4.3
0.9366583583072658,4.3
0.9366852613554244,4.3
0.9367121644035833,4.3
0.9367390674517418,4.3
0.9367659704999006,4.3
0.9367928735480593,4.3
0.9368197765962178,4.3
0.9368466796443766,4.3
0.9368735826925353,4.3
0.9369004857406941,4.3
0.9369273887888527,4.3
0.9369542918370115,4.3
0.9369811948851701,4.3
0.9370080979333287,4.3
0.9370350009814875,4.3
0.9370619040296461,4.3
0.937088807077805,4.3
0.9371157101259635,4.3
0.9371426131741222,4.3
0.9371695162492126,4.3
0.937196422313716,4.3
0.9372233283782194,4.3
0.9372502352237407,4.3
0.937277142069262,4.3
0.9373040489147832,4.3
0.937330957106887,4.3
0.9373578652989908,4.3
0.9373847734910945,4.3
0.9374116816831983,4.3
0.9374385898753019,4.3
0.9374654980674058,4.3
0.9374924062595095,4.3
0.9375193144516131,4.3
0.9375462226437169,4.3
0.9375731308358206,4.3
0.9376000390279244,4.3
0.9376269472200282,4.3
0.937653855412132,4.3
0.9376807636042356,4.3
0.9377076717963394,4.3
0.9377345799884431,4.3
0.9377614881805469,4.3
0.9377883963726505,4.3
0.9378153045647545,4.3
0.9378422127568581,4.3
0.9378691209489619,4.3
0.9378960291410656,4.3
0.9379229373331694,4.3
0.937949845525273,4.3
0.937976753717377,4.3
0.9380036619094808,4.3
0.9380305701015844,4.3
0.9380574782936882,4.3
0.938084386485792,4.3
0.9381112971017441,4.3
0.9381382077176964,4.3
0.9381651183336486,4.3
0.9381920289496007,4.3
0.9382189395655531,4.3
0.9382458501815052,4.3
0.9382727607974574,4.3
0.9382996714134098,4.3
0.9383265820293619,4.3
0.938353492645314,4.3
0.9383804032612664,4.3
0.9384073138772185,4.3
0.9384342301218855,4.3
0.9384611494367605,4.3
0.9384880687516355,4.3
0.9385149880665107,4.3
0.9385419073813857,4.3
0.9385688266962606,4.3
0.9385957460111357,4.3
0.9386226653260107,4.3
0.9386495846408857,4.3
0.9386765039557609,4.3
0.9387034232706358,4.3
0.9387303425855108,4.3
0.9387572619003858,4.3
0.938784181215261,4.3
0.9388111005301358,4.3
0.9388380198450108,4.3
0.938864939159886,4.3
0.938891858474761,4.3
0.938918777789636,4.3
0.9389456971045111,4.3
0.9389726164193861,4.3
0.9389995357342611,4.3
0.9390264550491362,4.3
0.9390533743640112,4.3
0.9390802936788861,4.3
0.9391072129937613,4.3
0.9391341323086363,4.3
0.9391610516235113,4.3
0.9391879709383862,4.3
0.9392148902532613,4.3
0.9392418095681363,4.3
0.9392687288830113,4.3
0.9392956481978865,4.3
0.9393225675127614,4.3
0.9393494868276364,4.3
0.9393764061425116,4.3
0.9394033254573865,4.3
0.9394302447722614,4.3
0.9394571640871364,4.3
0.9394840834020116,4.3
0.9395110027168866,4.3
0.9395379220317616,4.3
0.9395648413466368,4.3
0.9395917606615117,4.3
0.9396186799763866,4.3
0.9396455992912616,4.3
0.9396725186061368,4.3
0.9396994379210117,4.3
0.9397263572358867,4.3
0.9397532765507619,4.3
0.9397801958656369,4.3
0.9398071151805119,4.3
0.9398340344953869,4.3
0.939860963721109,4.3
0.9398878929468311,4.3
0.9399148221725531,4.3
0.9399417513982751,4.3
0.9399686806239973,4.3
0.9399956098497194,4.3
0.9400225390754414,4.3
0.9400494683011634,4.3
0.9400763975268854,4.3
0.9401033267526077,4.3
0.9401302559783297,4.3
0.9401571862274544,4.3
0.9401833400101904,4.4
0.9402094937929264,4.4
0.9402356475756625,4.4
0.9402618013583984,4.4
0.9402880236821825,4.4
0.9403142460059667,4.4
0.9403404683297508,4.4
0.9403667947443606,4.4
0.9403931211589702,4.4
0.9404194890483203,4.4
0.9404458569376704,4.4
0.9404722248270204,4.4
0.9404985927163705,4.4
0.9405249794578752,4.4
0.9405513661993801,4.4
0.9405777529408847,4.4
0.9406041396823897,4.4
0.9406305264238943,4.4
0.9406569131653992,4.4
0.9406832999069039,4.4
0.9407096891261204,4.4
0.9407361038765407,4.4
0.9407625186269611,4.4
0.9407889333773815,4.4
0.9408153481278018,4.4
0.9408417786332371,4.4
0.9408682300107009,4.4
0.940894785263537,4.4
0.940921340516373,4.4
0.9409479350894174,4.4
0.9409745296624621,4.4
0.9410011242355065,4.4
0.9410277188085512,4.4
0.9410543133815956,4.4
0.9410809079546401,4.4
0.9411075860157982,4.4
0.9411342640769563,4.4
0.9411609421381147,4.4
0.9411876201992728,4.4
0.941214298260431,4.4
0.9412409763215892,4.4
0.9412676543827473,4.4
0.9412943324439055,4.4
0.9413210105050637,4.4
0.9413476962148103,4.4
0.941374381924557,4.4
0.9414010676343036,4.4
0.9414277533440504,4.4
0.941454439053797,4.4
0.9414811247635437,4.4
0.9415078104732901,4.4
0.9415344961830369,4.4
0.9415611818927835,4.4
0.9415878676025302,4.4
0.941614556597938,4.4
0.941641245593346,4.4
0.941667934588754,4.4
0.9416946235841618,4.4
0.9417213125795697,4.4
0.9417480015749775,4.4
0.9417746905703855,4.4
0.9418013795657935,4.4
0.9418280685612013,4.4
0.9418547575566092,4.4
0.9418814465520172,4.4
0.941908135547425,4.4
0.9419348245697646,4.4
0.9419615135921041,4.4
0.9419882026144436,4.4
0.9420148916367831,4.4
0.9420415806591228,4.4
0.9420682696814624,4.4
0.9420949587038019,4.4
0.9421216477261414,4.4
0.9421483367484809,4.4
0.9421750257708205,4.4
0.9422017147931602,4.4
0.9422284049196973,4.4
0.9422550950462344,4.4
0.9422817851727715,4.4
0.9423084752993088,4.4
0.9423351654258459,4.4
0.942361855552383,4.4
0.9423885456789203,4.4
0.9424152358054576,4.4
0.9424419259319947,4.4
0.9424686162470535,4.4
0.9424953125409384,4.4
0.9425220088348233,4.4
0.9425487051287083,4.4
0.9425754014225931,4.4
0.9426020977164781,4.4
0.9426287940103631,4.4
0.9426554903042479,4.4
0.942682186598133,4.4
0.9427088828920177,4.4
0.9427355791859028,4.4
0.9427622754797877,4.4
0.9427889717736726,4.4
0.9428156680675576,4.4
0.9428423643614424,4.4
0.9428690606553274,4.4
0.9428957569492125,4.4
0.9429224532430972,4.4
0.9429491495369823,4.4
0.942975845830867,4.4
0.9430025421247521,4.4
0.9430292384186371,4.4
0.9430559347125219,4.4
0.9430826310064069,4.4
0.943109327300292,4.4
0.9431360235941767,4.4
0.9431627198880618,4.4
0.9431894161819465,4.4
0.9432161124758316,4.4
0.9432428087697166,4.4
0.9432695050636014,4.4
0.9432962013574864,4.4
0.9433228976513712,4.4
0.9433495939452562,4.4
0.943376290239141,4.4
0.943402986533026,4.4
0.9434296828269109,4.4
0.9434563791207959,4.4
0.9434830754146809,4.4
0.9435097717085658,4.4
0.9435364680024507,4.4
0.9435631642963356,4.4
0.9435898605902205,4.4
0.9436165568841055,4.4
0.9436432531779904,4.4
0.9436699494718754,4.4
0.9436966457657604,4.4
0.9437233420596453,4.4
0.9437500383535302,4.4
0.9437767497560705,4.4
0.9438034611586109,4.4
0.9438301937563595,4.4
0.943856926354108,4.4
0.9438836589518564,4.4
0.943910391549605,4.4
0.9439371241473535,4.4
0.9439638567451022,4.4
0.9439905893428507,4.4
0.9440173226138906,4.4
0.9440440784805842,4.4
0.9440708343472781,4.4
0.9440975902139719,4.4
0.9441243460806655,4.4
0.9441511019473594,4.4
0.9441778578140533,4.4
0.9442046136807472,4.4
0.9442313695474408,4.4
0.9442581254141346,4.4
0.9442848812808284,4.4
0.9443116371475221,4.4
0.9443384046217569,4.4
0.9443651720959917,4.4
0.9443919395702264,4.4
0.9444187070444612,4.4
0.9444454745186958,4.4
0.9444722419929307,4.4
0.9444990094671655,4.4
0.9445257769414,4.4
0.9445525444156349,4.4
0.9445793118898698,4.4
0.9446060793641043,4.4
0.9446328468383391,4.4
0.9446596171942605,4.4
0.9446863875501816,4.4
0.9447131579061029,4.4
0.9447399282620242,4.4
0.9447666986179454,4.4
0.9447934689738667,4.4
0.9448202393297878,4.4
0.9448470096857091,4.4
0.9448737800416305,4.4
0.9449005503975516,4.4
0.9449273316338593,4.4
0.944954112870167,4.4
0.9449808941064747,4.4
0.9450076753427824,4.4
0.9450344565790901,4.4
0.9450612378153979,4.4
0.9450880190517054,4.4
0.945114800288013,4.4
0.9451415815243207,4.4
0.9451683627606284,4.4
0.9451951439969362,4.4
0.9452219252332439,4.4
0.9452487064695516,4.4
0.9452754877058591,4.4
0.945302268942167,4.4
0.9453290501784747,4.4
0.9453558314147824,4.4
0.9453826126510899,4.4
0.9454093938873976,4.4
0.9454361751237054,4.4
0.945462956360013,4.4
0.9454897375963207,4.4
0.9455165188326284,4.4
0.9455433000689362,4.4
0.9455700813052437,4.4
0.9455968625415514,4.4
0.9456236437778591,4.4
0.9456504250141667,4.4
0.9456772062504745,4.4
0.9457039874867822,4.4
0.9457307687230899,4.4
0.9457575499593974,4.4
0.9457843311957052,4.4
0.9458111124320129,4.4
0.9458378936683205,4.4
0.9458646749046282,4.4
0.945891456140936,4.4
0.9459182373772437,4.4
0.9459450186135512,4.4
0.9459717998498589,4.4
0.9459985810861665,4.4
0.9460253623224743,4.4
0.946052143558782,4.4
0.9460789247950897,4.4
0.9461057060313974,4.4
0.9461324872677049,4.4
0.9461592685040127,4.4
0.9461860497403203,4.4
0.946212830976628,4.4
0.9462396122129357,4.4
0.9462663934492435,4.4
0.9462931746855512,4.4
0.9463199559218589,4.4
0.9463467371581664,4.4
0.946373518394474,4.4
0.9464002996307818,4.4
0.9464270808670895,4.4
0.9464538621033972,4.4
0.9464806433397049,4.4
0.9465074245760127,4.4
0.9465342058123202,4.4
0.9465609870486278,4.4
0.9465877682849355,4.4
0.9466145495212432,4.4
0.946641330757551,4.4
0.9466681119938587,4.4
0.9466948932301663,4.4
0.9467216744664739,4.4
0.9467484557027815,4.4
0.9467752369390893,4.4
0.946802018175397,4.4
0.9468287994117047,4.4
0.9468555806480125,4.4
0.9468823618843201,4.4
0.9469091431206277,4.4
0.9469359243569353,4.4
0.946962705593243,4.4
0.9469894868295508,4.4
0.9470162680658585,4.4
0.9470430493021662,4.4
0.9470698305384738,4.4
0.9470966117747813,4.4
0.947123393011089,4.4
0.9471501742473968,4.4
0.9471769554837045,4.4
0.9472037367200122,4.4
0.94723051795632,4.4
0.9472572991926276,4.4
0.9472840804289353,4.4
0.947310861665243,4.4
0.9473376429015505,4.4
0.9473644241378583,4.4
0.947391205374166,4.4
0.9474179866104737,4.4
0.9474447678467813,4.4
0.9474715490830891,4.4
0.9474983362174279,4.4
0.9475251233517669,4.4
0.9475519104861059,4.4
0.9475786976204447,4.4
0.9476054847547837,4.4
0.9476322718891227,4.4
0.9476590590234615,4.4
0.9476858461578005,4.4
0.9477126332921395,4.4
0.9477394204264783,4.4
0.9477662075608173,4.4
0.9477929946951563,4.4
0.9478197818294951,4.4
0.9478465689638341,4.4
0.9478733560981731,4.4
0.9479001432325119,4.4
0.9479269303668509,4.4
0.94795371750119,4.4
0.9479805046355287,4.4
0.9480072917698678,4.4
0.9480340789042067,4.4
0.9480608660385456,4.4
0.9480876531728845,4.4
0.9481144403072235,4.4
0.9481412274415623,4.4
0.9481680145759013,4.4
0.9481948017102403,4.4
0.9482215888445791,4.4
0.9482483759789181,4.4
0.9482751631132571,4.4
0.9483019502475959,4.4
0.9483287373819349,4.4
0.9483555245162739,4.4
0.94838231617513,4.4
0.9484091078339861,4.4
0.948435899492842,4.4
0.9484626911516981,4.4
0.9484894828105542,4.4
0.9485162744694102,4.4
0.9485430661282663,4.4
0.9485698577871224,4.4
0.9485966494459783,4.4
0.9486234411048344,4.4
0.9486502327636905,4.4
0.9486770244225466,4.4
0.9487038160814028,4.4
0.9487306077402589,4.4
0.948757399399115,4.4
0.9487841910579708,4.4
0.9488109827168268,4.4
0.948837774375683,4.4
0.9488645660345391,4.4
0.9488913576933952,4.4
0.9489181493522513,4.4
0.9489449410111074,4.4
0.9489717326699633,4.4
0.9489985243288194,4.4
0.9490253159876755,4.4
0.9490521094778838,4.4
0.9490789042338794,4.4
0.9491056989898753,4.4
0.9491324937458709,4.4
0.9491592885018668,4.4
0.9491860832578625,4.4
0.9492128780138583,4.4
0.949239672769854,4.4
0.9492664675258499,4.4
0.9492932622818455,4.4
0.9493200570378414,4.4
0.949346851793837,4.4
0.9493736465498329,4.4
0.9494004413058286,4.4
0.9494272360618244,4.4
0.9494540308178201,4.4
0.949480825573816,4.4
0.9495076203298116,4.4
0.9495344150858075,4.4
0.9495612098418031,4.4
0.9495880185214617,4.4
0.9496148272011203,4.4
0.9496416358807789,4.4
0.9496684445604375,4.4
0.9496952532400961,4.4
0.9497220619197547,4.4
0.9497488705994133,4.4
0.9497756792790719,4.4
0.9498024879587305,4.4
0.949829296638389,4.4
0.9498561053180476,4.4
0.9498829165562129,4.4
0.9499097277943782,4.4
0.9499365390325435,4.4
0.9499633502707089,4.4
0.9499901615088742,4.4
0.950016973635784,4.4
0.9500437857626937,4.4
0.9500705978896035,4.4
0.9500974149450051,4.4
0.9501242320004066,4.4
0.950151049055808,4.4
0.9501778661112097,4.4
0.9502046831666113,4.4
0.950231500222013,4.4
0.9502583172774145,4.4
0.9502851343328161,4.4
0.9503119513882178,4.4
0.9503387684436194,4.4
0.950365585499021,4.4
0.9503924025544226,4.4
0.9504192196098242,4.4
0.9504460366652259,4.4
0.9504728537206274,4.4
0.950499670776029,4.4
0.9505264878314307,4.4
0.9505533048868323,4.4
0.9505801219422338,4.4
0.9506069389976355,4.4
0.9506337560530371,4.4
0.9506605731084388,4.4
0.9506873901638403,4.4
0.9507142072192419,4.4
0.9507410242746436,4.4
0.9507678413300452,4.4
0.9507946583854467,4.4
0.9508214754408484,4.4
0.95084829249625,4.4
0.9508751095516517,4.4
0.9509019266070532,4.4
0.9509287436624548,4.4
0.9509555607178565,4.4
0.9509823777732581,4.4
0.9510091948286596,4.4
0.9510360118840613,4.4
0.9510628289394629,4.4
0.9510896459948646,4.4
0.9511164630502661,4.4
0.9511432801056677,4.4
0.9511700971610694,4.4
0.951196914216471,4.4
0.9512237312718725,4.4
0.9512505483272742,4.4
0.9512773653826758,4.4
0.9513041824380775,4.4
0.9513309994934791,4.4
0.9513578165488806,4.4
0.9513846336042823,4.4
0.9514114506596839,4.4
0.9514382677150856,4.4
0.9514650847704871,4.4
0.9514919018258887,4.4
0.9515187188812904,4.4
0.951545535936692,4.4
0.9515723529920935,4.4
0.9515991700474952,4.4
0.9516259871028968,4.4
0.9516528041582984,4.4
0.9516796212137,4.4
0.9517064382691016,4.4
0.951733255324503,4.4
0.9517600723799047,4.4
0.9517868894353063,4.4
0.9518137064907078,4.4
0.9518405235461095,4.4
0.9518673406015111,4.4
0.9518941576569128,4.4
0.9519209747123143,4.4
0.9519477917677159,4.4
0.9519746088231176,4.4
0.9520014258785192,4.4
0.9520282429339207,4.4
0.9520550599893224,4.4
0.952081877044724,4.4
0.9521086954197765,4.4
0.952135513794829,4.4
0.9521623321698813,4.4
0.9521891505449338,4.4
0.9522159689199863,4.4
0.9522427872950386,4.4
0.9522696056700911,4.4
0.9522964240451436,4.4
0.9523232424201958,4.4
0.9523500607952484,4.4
0.9523768791703009,4.4
0.9524037020968021,4.4
0.9524305255350047,4.4
0.9524573489732072,4.4
0.9524841724114098,4.4
0.9525109958496122,4.4
0.9525378192878148,4.4
0.9525646427260174,4.4
0.9525914661642199,4.4
0.9526182896024225,4.4
0.952645113040625,4.4
0.9526719364788276,4.4
0.9526987599170301,4.4
0.9527255833552327,4.4
0.9527524067934353,4.4
0.9527792302316378,4.4
0.9528060536698404,4.4
0.952832877108043,4.4
0.9528597005462456,4.4
0.9528865239844481,4.4
0.9529133474226507,4.4
0.9529401708608533,4.4
0.9529669942990558,4.4
0.9529938177372583,4.4
0.9530206411754609,4.4
0.9530474646136633,4.4
0.9530742880518659,4.4
0.9531011114900685,4.4
0.953127934928271,4.4
0.9531547583664736,4.4
0.9531815818046762,4.4
0.9532084052428788,4.4
0.9532352286810812,4.4
0.9532620521192838,4.4
0.9532888755574864,4.4
0.953315698995689,4.4
0.9533425224338915,4.4
0.9533693458720939,4.4
0.9533961693102965,4.4
0.9534229927484991,4.4
0.9534498161867017,4.4
0.9534766396249041,4.4
0.9535034630631067,4.4
0.9535302865013093,4.4
0.9535571099395119,4.4
0.9535839386024545,4.4
0.9536107708473065,4.4
0.9536376030921585,4.4
0.9536644353370103,4.4
0.9536912675818623,4.4
0.9537180998267144,4.4
0.9537449320715662,4.4
0.9537717643164182,4.4
0.9537985965612702,4.4
0.9538254288061222,4.4
0.9538522610509741,4.4
0.9538790932958261,4.4
0.9539059255406781,4.4
0.9539327577855301,4.4
0.9539595900303819,4.4
0.953986422275234,4.4
0.954013254520086,4.4
0.954040086764938,4.4
0.9540669190097898,4.4
0.9540937512546418,4.4
0.9541205834994938,4.4
0.9541474157443457,4.4
0.9541742479891977,4.4
0.9542010802340497,4.4
0.9542279124789017,4.4
0.9542547447237535,4.4
0.9542815769686056,4.4
0.9543084092134576,4.4
0.9543352414583096,4.4
0.9543620737031614,4.4
0.9543889059480134,4.4
0.9544157381928654,4.4
0.9544425704377175,4.4
0.9544694026825693,4.4
0.9544962349274213,4.4
0.9545230671722733,4.4
0.9545498994171253,4.4
0.9545767316619772,4.4
0.9546035639068292,4.4
0.9546304051737837,4.4
0.9546572464407382,4.4
0.9546840877076929,4.4
0.9547109289746476,4.4
0.9547377702416021,4.4
0.9547646115085566,4.4
0.9547914527755111,4.4
0.954818295173595,4.4
0.9548451375716788,4.4
0.9548719799697628,4.4
0.9548988223678466,4.4
0.9549256647659304,4.4
0.9549525071640143,4.4
0.9549793495620981,4.4
0.9550061919601821,4.4
0.9550330343582659,4.4
0.9550598767563497,4.4
0.9550867191544335,4.4
0.9551135615525174,4.4
0.9551404190053935,4.4
0.9551672764582694,4.4
0.9551941339111454,4.4
0.9552209913640213,4.4
0.9552478488168972,4.4
0.9552747062697731,4.4
0.9553015637226493,4.4
0.9553284211755252,4.4
0.9553552786284011,4.4
0.955382136081277,4.4
0.955408993534153,4.4
0.9554358509870291,4.4
0.955462708439905,4.4
0.9554895658927809,4.4
0.9555164233456569,4.4
0.9555432822797736,4.4
0.9555701412138902,4.4
0.955597000148007,4.4
0.9556238590821238,4.4
0.9556507180162402,4.4
0.955677576950357,4.4
0.9557044358844738,4.4
0.9557312948185904,4.4
0.9557581537527071,4.4
0.9557850126868237,4.4
0.9558118716209405,4.4
0.9558387305550572,4.4
0.9558655894891738,4.4
0.9558924484232906,4.4
0.9559193073574074,4.4
0.9559461668840202,4.4
0.9559730571665771,4.4
0.9559999474491337,4.4
0.9560268377316907,4.4
0.9560537280142474,4.4
0.9560806182968041,4.4
0.956107508579361,4.4
0.9561343988619176,4.4
0.9561612891444746,4.4
0.9561881794270313,4.4
0.9562150697095881,4.4
0.9562419599921449,4.4
0.9562688502747018,4.4
0.9562957405572584,4.4
0.9563226308398154,4.4
0.956349521122372,4.4
0.9563764114049289,4.4
0.9564033016874857,4.4
0.9564301919700425,4.4
0.9564570822525993,4.4
0.9564839725351559,4.4
0.9565108628177128,4.4
0.9565377531002696,4.4
0.9565646433828264,4.4
0.9565915336653831,4.4
0.9566184291457484,4.4
0.9566453246261134,4.4
0.9566722232844133,4.4
0.956699126332572,4.4
0.9567260293807307,4.4
0.9567529324288895,4.4
0.956779835477048,4.4
0.9568067385252067,4.4
0.9568336415733655,4.4
0.956860544621524,4.4
0.9568874476696829,4.4
0.9569143507178415,4.4
0.9569412537660001,4.4
0.9569681568141589,4.4
0.9569950598623175,4.4
0.9570219629104763,4.4
0.9570488659586349,4.4
0.9570757690067937,4.4
0.9571026720549524,4.4
0.9571295751031111,4.4
0.9571564781512697,4.4
0.9571833811994284,4.4
0.9572102842475871,4.4
0.9572371872957457,4.4
0.9572640903439046,4.4
0.9572909933920631,4.4
0.9573178964402219,4.4
0.9573447994883806,4.4
0.9573717025365391,4.4
0.9573986055846979,4.4
0.9574255086328566,4.4
0.9574524116810154,4.4
0.957479314729174,4.4
0.9575062177773326,4.4
0.9575331208254914,4.4
0.95756002387365,4.4
0.9575869269218088,4.4
0.9576138299699674,4.4
0.957640733018126,4.4
0.9576676360662848,4.4
0.9576945391144434,4.4
0.9577214421626022,4.4
0.9577483452107608,4.4
0.9577752482589196,4.4
0.9578021513070782,4.4
0.9578290543821685,4.4
0.9578559604466721,4.4
0.9578828665111755,4.4
0.9579097733297651,4.4
0.9579366801752862,4.4
0.9579635870208075,4.4
0.9579904938663288,4.4
0.9580174007118502,4.4
0.958044308903954,4.4
0.9580712170960577,4.4
0.9580981252881615,4.4
0.9581250334802651,4.4
0.958151941672369,4.4
0.9581788498644727,4.4
0.9582057580565765,4.4
0.9582326686725287,4.4
0.9582595792884808,4.4
0.9582864899044331,4.4
0.9583134005203853,4.4
0.9583403111363374,4.4
0.9583672217522898,4.4
0.9583941323682419,4.4
0.9584210429841941,4.4
0.9584479536001465,4.4
0.9584748642160986,4.4
0.9585017748320507,4.4
0.9585286854480031,4.4
0.9585555960639552,4.4
0.9585825109081764,4.4
0.9586094257523976,4.4
0.9586363405966188,4.4
0.95866325544084,4.4
0.9586901702850612,4.4
0.9587170851292823,4.4
0.9587439999735036,4.4
0.9587709148177248,4.4
0.9587978296619459,4.4
0.9588247445061672,4.4
0.9588516593503883,4.4
0.9588785741946098,4.4
0.9589054890388309,4.4
0.9589324038830521,4.4
0.9589593187272734,4.4
0.9589862335714945,4.4
0.9590131484157157,4.4
0.9590400632599368,4.4
0.9590669781041581,4.4
0.9590938929483792,4.4
0.9591208077926004,4.4
0.9591477226368217,4.4
0.9591746374810428,4.4
0.959201552325264,4.4
0.9592284671694852,4.4
0.9592553820137064,4.4
0.9592822968579277,4.4
0.9593092117021488,4.4
0.95933612654637,4.4
0.9593630413905911,4.4
0.9593899562348126,4.4
0.9594168710790337,4.4
0.959443785923255,4.4
0.9594707007674762,4.4
0.9594976156116973,4.4
0.9595245304559186,4.4
0.9595514453001397,4.4
0.9595783601443609,4.4
0.9596052749885821,4.4
0.9596321898328033,4.4
0.9596591046770245,4.4
0.9596860195212457,4.4
0.9597129343654669,4.4
0.959739849209688,4.4
0.9597667640539093,4.4
0.9597936788981305,4.4
0.9598205937423516,4.4
0.9598475085865729,4.4
0.959874423430794,4.4
0.9599013382750152,4.4
0.9599282531192365,4.4
0.9599551679634576,4.4
0.9599820828076788,4.4
0.9600089976519,4.4
0.9600359124961212,4.4
0.9600628273403424,4.4
0.9600897421845636,4.4
0.9601166570287848,4.4
0.9601435718730059,4.4
0.9601704867172272,4.4
0.9601974015614485,4.4
0.9602243164056697,4.4
0.9602512312498909,4.4
0.9602781460941121,4.4
0.9603050609383333,4.4
0.9603319757825545,4.4
0.9603588906267757,4.4
0.9603858054709968,4.4
0.9604127203152181,4.4
0.9604396351594393,4.4
0.9604665500036604,4.4
0.9604934648478817,4.4
0.9605203796921028,4.4
0.960547294536324,4.4
0.9605742093805453,4.4
0.9606011242247664,4.4
0.9606280390689876,4.4
0.9606549539132088,4.4
0.96068186875743,4.4
0.9607087836016511,4.4
0.9607356984458724,4.4
0.9607626132900936,4.4
0.9607895281343147,4.4
0.960816442978536,4.4
0.9608433578227571,4.4
0.9608702726669783,4.4
0.9608971875111996,4.4
0.9609241023554207,4.4
0.9609510171996419,4.4
0.9609779320438631,4.4
0.9610048468880843,4.4
0.9610317617323055,4.4
0.9610586765765267,4.4
0.9610855914207479,4.4
0.961112506264969,4.4
0.9611394211091903,4.4
0.9611663359534115,4.4
0.9611932507976326,4.4
0.9612201656418539,4.4
0.961247080486075,4.4
0.961273997969598,4.4
0.961300917284473,4.4
0.961327836599348,4.4
0.961354755914223,4.4
0.961381675229098,4.4
0.961408594543973,4.4
0.9614355138588482,4.4
0.9614624331737232,4.4
0.9614893524885981,4.4
0.9615162718034733,4.4
0.9615431911183482,4.4
0.9615701104332232,4.4
0.9615970297480984,4.4
0.9616239490629733,4.4
0.9616508683778483,4.4
0.9616777876927233,4.4
0.9617047070075985,4.4
0.9617316263224734,4.4
0.9617585456373483,4.4
0.9617854649522235,4.4
0.9618123842670985,4.4
0.9618393035819734,4.4
0.9618662228968486,4.4
0.9618931422117236,4.4
0.9619200615265986,4.4
0.9619469808414737,4.4
0.9619739001563486,4.4
0.9620008194712236,4.4
0.9620277387860988,4.4
