"NormalizedLength","Elevation"
0.410016620466371,4.5
0.41004593458724775,4.5
0.41007524870812456,4.5
0.4101045628290014,4.5
0.41013387694987813,4.5
0.4101631926254108,4.5
0.4101925083009434,4.5
0.41022182397647605,4.5
0.4102511404440031,4.5
0.41028045691153026,4.5
0.41030977337905733,4.5
0.4103390898465844,4.5
0.4103684063434447,4.5
0.41039772284030485,4.5
0.4104270393371651,4.5
0.41045635606869035,4.5
0.41048567280021564,4.5
0.41051498953174087,4.5
0.41054430626326616,4.5
0.4105736229947914,4.5
0.4106029397263166,4.5
0.41063225719117014,4.5
0.41066157618134635,4.5
0.4106908951715225,4.5
0.4107202141616987,4.5
0.41074953315187485,4.5
0.410778852142051,4.5
0.41080817113222723,4.5
0.41083749012240334,4.5
0.41086680911257956,4.5
0.4108961281027557,4.5
0.41092544709293183,4.5
0.41095476608310805,4.5
0.4109840850732842,4.5
0.41101340406346043,4.5
0.41104272305363654,4.5
0.41107204207314585,4.5
0.41110136109265516,4.5
0.41113068011216447,4.5
0.4111599991316737,4.5
0.41118931815118304,4.5
0.41121863717069235,4.5
0.41124795619020166,4.5
0.4112772752097109,4.5
0.4113065942292202,4.5
0.41133591324872953,4.5
0.41136523226823885,4.5
0.41139455190374385,4.5
0.41142387153924886,4.5
0.4114531929934078,4.5
0.4114825144475668,4.5
0.4115118359017258,4.5
0.4115411586758756,4.5
0.4115704814500254,4.5
0.4115998067174911,4.5
0.4116291319849568,4.5
0.4116584572524225,4.5
0.41168778251988825,4.5
0.4117171084326828,4.5
0.41174643434547736,4.5
0.41177576025827195,4.5
0.4118050861710664,4.5
0.4118344122598598,4.5
0.41186373834865314,4.5
0.41189306446677953,4.5
0.41192239058490604,4.5
0.4119517167030325,4.5
0.41198104282115894,4.5
0.4120103689392854,4.5
0.4120396966120677,4.5
0.412069026807499,4.5
0.41209835700293035,4.5
0.41212768719836174,4.5
0.4121570175404587,4.5
0.4121863478825557,4.5
0.4122156782246527,4.5
0.41224500856674967,4.5
0.4122743389088467,4.5
0.4123036692509437,4.5
0.41233299959304065,4.5
0.41236233031646835,4.5
0.4123907038412388,4.6
0.41241907736600936,4.6
0.41244745089077983,4.6
0.4124758244155503,4.6
0.4125041979403208,4.6
0.4125325801770305,4.6
0.41256096241374024,4.6
0.41258934465044994,4.6
0.41261772688715964,4.6
0.4126461091238694,4.6
0.4126744913605791,4.6
0.41270287359728886,4.6
0.41273125583399856,4.6
0.41275963807070826,4.6
0.412788020307418,4.6
0.41281640254412777,4.6
0.41284478478083747,4.6
0.41287316701754717,4.6
0.41290154925425687,4.6
0.41292995959210393,4.6
0.412958378583224,4.6
0.41298679757434403,4.6
0.4130152787810301,4.6
0.41304375998771625,4.6
0.413072248410352,4.6
0.4131009308129682,4.6
0.4131296132155844,4.6
0.4131583030981484,4.6
0.4131869929807123,4.6
0.41321575120946635,4.6
0.4132445094382203,4.6
0.41327326766697425,4.6
0.41330202589572823,4.6
0.41333078412448215,4.6
0.4133595423532362,4.6
0.4133883005819901,4.6
0.4134170593680735,4.6
0.41344584898327524,4.6
0.4134746409744604,4.6
0.41350343296564557,4.6
0.41353223428476565,4.6
0.41356104651580966,4.6
0.4135898587468536,4.6
0.41361867487920373,4.6
0.41364749283020785,4.6
0.41367631078121186,4.6
0.413705128732216,4.6
0.4137339466832201,4.6
0.4137627646342241,4.6
0.41379158258522825,4.6
0.4138204101574986,4.6
0.41384926040427744,4.6
0.4138781114137176,4.6
0.4139069624231578,4.6
0.41393581343259794,4.6
0.41396466934067067,4.6
0.41399352598207156,4.6
0.41402238262347246,4.6
0.41405123926487336,4.6
0.41408009590627426,4.6
0.41410895254767516,4.6
0.41413780933574174,4.6
0.4141666661238083,4.6
0.41419552291187484,4.6
0.4142243867398923,4.6
0.4142532505679097,4.6
0.41428211439592716,4.6
0.41431097822394464,4.6
0.41433984205196206,4.6
0.41436870587997954,4.6
0.41439757123331966,4.6
0.4144264365866598,4.6
0.41445530193999996,4.6
0.41448416729334003,4.6
0.4145130344066679,4.6
0.4145419015199958,4.6
0.41457077317995855,4.6
0.4145996495038889,4.6
0.4146285298757909,4.6
0.4146574115970169,4.6
0.41468629575289256,4.6
0.41471517990876827,4.6
0.4147440640646439,4.6
0.4147729482205196,4.6
0.41480183533904125,4.6
0.4148307247748801,4.6
0.41485961579470787,4.6
0.41488850681453565,4.6
0.4149174002690132,4.6
0.4149462937234906,4.6
0.4149751871779681,4.6
0.4150040819817695,4.6
0.4150329767855709,4.6
0.41506187604800787,4.6
0.41509077531044486,4.6
0.415119680527507,4.6
0.4151485857445691,4.6
0.4151774909616312,4.6
0.4152063961786933,4.6
0.4152353013957554,4.6
0.4152642066128175,4.6
0.4152931118298796,4.6
0.4153220170469417,4.6
0.41535092226400383,4.6
0.4153798274810659,4.6
0.415408732698128,4.6
0.4154376381791883,4.6
0.4154665436602485,4.6
0.4154954491413088,4.6
0.41552435462236903,4.6
0.4155532601034293,4.6
0.4155821655844896,4.6
0.41561107106554984,4.6
0.4156399792159248,4.6
0.4156688900356145,4.6
0.4156978008553042,4.6
0.4157267116749939,4.6
0.4157556224946836,4.6
0.4157845333143733,4.6
0.41581344413406296,4.6
0.4158423556577478,4.6
0.4158712671814326,4.6
0.41590017870511736,4.6
0.41592909022880215,4.6
0.4159580036884734,4.6
0.41598692251610725,4.6
0.4160158413437411,4.6
0.4160447601713749,4.6
0.4160736807589965,4.6
0.4161026013466181,4.6
0.41613152193423963,4.6
0.41616044252186124,4.6
0.41618936310948274,4.6
0.41621828369710434,4.6
0.4162472042847259,4.6
0.4162761248723475,4.6
0.41630504545996905,4.6
0.41633396639958814,4.6
0.416362896608476,4.6
0.41639182681736375,4.6
0.41642076435953373,4.6
0.41644970700566813,4.6
0.4164786496518025,4.6
0.41650759543658167,4.6
0.4165365412213608,4.6
0.41656548700613993,4.6
0.41659443296691784,4.6
0.4166233789276958,4.6
0.4166523248884737,4.6
0.41668127084925166,4.6
0.41671021681002957,4.6
0.4167391662321167,4.6
0.4167681156542038,4.6
0.416797065076291,4.6
0.4168260144983781,4.6
0.4168549639204652,4.6
0.41688391334255237,4.6
0.41691286276463946,4.6
0.4169418121867266,4.6
0.4169707616088137,4.6
0.41699971103090083,4.6
0.4170286604529879,4.6
0.41705760987507506,4.6
0.41708655929716215,4.6
0.4171155087192493,4.6
0.41714445814133644,4.6
0.41717340876608183,4.6
0.4172023593908272,4.6
0.4172313132422168,4.6
0.41726026709360636,4.6
0.4172892209449959,4.6
0.4173181747963855,4.6
0.417347128647775,4.6
0.41737608249916464,4.6
0.4174050377292112,4.6
0.41743399483657806,4.6
0.4174629525892738,4.6
0.4174919103419694,4.6
0.4175208680946651,4.6
0.41754983074599333,4.6
0.41757879339732146,4.6
0.4176077560486497,4.6
0.41763671869997787,4.6
0.41766568135130605,4.6
0.41769464400263423,4.6
0.4177236066539624,4.6
0.41775256930529064,4.6
0.41778153195661877,4.6
0.417810494607947,4.6
0.4178394572592752,4.6
0.41786841991060336,4.6
0.41789738256193154,4.6
0.4179263452132597,4.6
0.4179553078645879,4.6
0.41798427051591613,4.6
0.41801323316724426,4.6
0.4180421958185725,4.6
0.4180711584699006,4.6
0.41810012138522695,4.6
0.4181290879378613,4.6
0.4181580544904956,4.6
0.41818702104312994,4.6
0.4182160035529862,4.6
0.41824498993481557,4.6
0.4182739802179511,4.6
0.41830297155707913,4.6
0.4183319628962073,4.6
0.41836095807797524,4.6
0.41838995325974315,4.6
0.4184189484415111,4.6
0.41844794362327914,4.6
0.4184769388050471,4.6
0.418505933986815,4.6
0.418534929168583,4.6
0.41856392435035095,4.6
0.41859291953211897,4.6
0.41862191902585677,4.6
0.4186509185195947,4.6
0.4186799180133326,4.6
0.41870891750707045,4.6
0.41873791700080837,4.6
0.4187669164945463,4.6
0.41879591598828414,4.6
0.418824915482022,4.6
0.4188539149757599,4.6
0.4188829197787941,4.6
0.4189119245818283,4.6
0.4189409293848625,4.6
0.41896993527322246,4.6
0.41899894177757807,4.6
0.4190279482819338,4.6
0.4190569547862894,4.6
0.41908596451728924,4.6
0.4191149742482891,4.6
0.4191439839792889,4.6
0.41917299371028865,4.6
0.41920200590527135,4.6
0.419231018100254,4.6
0.4192600302952366,4.6
0.4192890424902192,4.6
0.4193180546852019,4.6
0.4193470668801845,4.6
0.4193760790751671,4.6
0.41940509127014974,4.6
0.41943410346513244,4.6
0.41946311566011507,4.6
0.41949212785509765,4.6
0.41952114066607604,4.6
0.4195501534770544,4.6
0.4195791675200241,4.6
0.41960818156299384,4.6
0.4196371956059636,4.6
0.41966620964893336,4.6
0.41969522389723496,4.6
0.4197242381455366,4.6
0.4197532523938383,4.6
0.4197822666421399,4.6
0.41981128089044156,4.6
0.4198402951387432,4.6
0.41986930938704486,4.6
0.4198983236353465,4.6
0.41992733788364817,4.6
0.4199563521319498,4.6
0.4199853663802514,4.6
0.42001438235920774,4.6
0.42004339833816395,4.6
0.42007241431712017,4.6
0.4201014302960764,4.6
0.4201304462750327,4.6
0.4201594622539889,4.6
0.42018848172358747,4.6
0.42021750213184617,4.6
0.42024652344943186,4.6
0.42027554764166414,4.6
0.4203045718338964,4.6
0.4203335960261287,4.6
0.420362620218361,4.6
0.4203916444105933,4.6
0.42042066992281635,4.6
0.4204496963150333,4.6
0.42047872379257606,4.6
0.42050775127011875,4.6
0.42053677874766143,4.6
0.42056580660653486,4.6
0.42059483467074016,4.6
0.4206238627349454,4.6
0.4206528907991507,4.6
0.420681918863356,4.6
0.4207109469275613,4.6
0.42073997563709536,4.6
0.4207690094212608,4.6
0.4207980432054262,4.6
0.4208270780749173,4.6
0.4208561129444085,4.6
0.42088514781389963,4.6
0.4209141869953607,4.6
0.4209432261768218,4.6
0.4209722689075915,4.6
0.4210013116383611,4.6
0.4210303543691308,4.6
0.4210593970999004,4.6
0.42108843983067007,4.6
0.4211174825614397,4.6
0.4211465252922094,4.6
0.42117556802297906,4.6
0.42120461157507627,4.6
0.4212336551271736,4.6
0.4212627021699132,4.6
0.4212917492126527,4.6
0.4213207962553923,4.6
0.4213498432981319,4.6
0.4213788903408715,4.6
0.4214079373836111,4.6
0.42143698442635064,4.6
0.42146603146909023,4.6
0.4214950785118298,4.6
0.42152412555456936,4.6
0.42155317259730896,4.6
0.4215822196400486,4.6
0.42161126668278814,4.6
0.4216403214694737,4.6
0.4216693762561593,4.6
0.42169843224550313,4.6
0.421727488234847,4.6
0.42175654422419084,4.6
0.4217856002135347,4.6
0.421814658813527,4.6
0.4218437174135193,4.6
0.4218727760428448,4.6
0.4219018358748285,4.6
0.4219308965574729,4.6
0.42195995724011737,4.6
0.4219890179227618,4.6
0.42201807860540624,4.6
0.42204714178136665,4.6
0.4220762120852773,4.6
0.4221052828878512,4.6
0.42213435369042507,4.6
0.42216342827697256,4.6
0.42219250286352,4.6
0.42222157745006744,4.6
0.42225065203661494,4.6
0.42227972662316243,4.6
0.42230880296969764,4.6
0.42233787931623284,4.6
0.42236695566276805,4.6
0.4223960320093032,4.6
0.42242510835583846,4.6
0.4224541857876994,4.6
0.4224832632195603,4.6
0.4225123420887446,4.6
0.4225414209579289,4.6
0.42257049982711314,4.6
0.42259957869629744,4.6
0.4226286575654817,4.6
0.422657736434666,4.6
0.42268681530385027,4.6
0.4227158941730345,4.6
0.42274497304221875,4.6
0.42277405191140305,4.6
0.42280313078058734,4.6
0.4228322096497716,4.6
0.4228612885189559,4.6
0.4228903685614653,4.6
0.42291944860397473,4.6
0.4229485299078086,4.6
0.4229776112116426,4.6
0.4230066938354674,4.6
0.4230357770459547,4.6
0.423064860256442,4.6
0.42309394346692936,4.6
0.42312302667741664,4.6
0.42315210988790397,4.6
0.4231811930983913,4.6
0.42321027630887864,4.6
0.42323936083935676,4.6
0.4232684465138269,4.6
0.4232975321882971,4.6
0.4233266178627672,4.6
0.42335570353723734,4.6
0.42338478921170747,4.6
0.4234138748861776,4.6
0.4234429608833121,4.6
0.4234720468804467,4.6
0.42350113305358006,4.6
0.42353021922671336,4.6
0.42355930539984665,4.6
0.42358839157298,4.6
0.42361747906610414,4.6
0.4236465665592282,4.6
0.42367565405235236,4.6
0.4237047415454765,4.6
0.42373382903860063,4.6
0.4237629165317247,4.6
0.42379200402484885,4.6
0.423821091517973,4.6
0.4238501790110971,4.6
0.4238792665042212,4.6
0.42390835399734533,4.6
0.4239374414904694,4.6
0.4239665289835936,4.6
0.4239956164767177,4.6
0.4240247039698418,4.6
0.4240537914629659,4.6
0.4240828789560901,4.6
0.4241119664492142,4.6
0.4241410539423383,4.6
0.4241701414354624,4.6
0.4241992318032332,4.6
0.4242283221710039,4.6
0.4242574125387747,4.6
0.4242865029065454,4.6
0.4243155932743161,4.6
0.4243446836420869,4.6
0.42437377400985765,4.6
0.42440286437762836,4.6
0.4244319547453991,4.6
0.4244610451131698,4.6
0.4244901354809406,4.6
0.4245192258487113,4.6
0.42454831621648204,4.6
0.42457740658425275,4.6
0.4246064969520235,4.6
0.4246355873197943,4.6
0.424664677687565,4.6
0.4246937680553357,4.6
0.4247228584231065,4.6
0.4247519487908772,4.6
0.42478103915864796,4.6
0.4248101295264187,4.6
0.42483921989418943,4.6
0.42486831026196015,4.6
0.42489740062973086,4.6
0.4249264909975017,4.6
0.4249555813652724,4.6
0.4249846717330431,4.6
0.4250137621008138,4.6
0.4250428524685846,4.6
0.4250719433350185,4.6
0.4251010342307856,4.6
0.4251301251265526,4.6
0.4251592187209675,4.6
0.4251883123153824,4.6
0.4252174062031286,4.6
0.42524650102953493,4.6
0.4252755958559412,4.6
0.42530469068234755,4.6
0.42533378550875384,4.6
0.42536288206581474,4.6
0.42539197862287564,4.6
0.42542107517993655,4.6
0.42545017173699745,4.6
0.42547926829405835,4.6
0.42550836485111926,4.6
0.4255374634614992,4.6
0.4255665647998601,4.6
0.4255956661382209,4.6
0.42562476747658184,4.6
0.4256538688149427,4.6
0.4256829701533036,4.6
0.4257120744836436,4.6
0.4257411788139836,4.6
0.4257702831443237,4.6
0.4257993905839753,4.6
0.4258285063542356,4.6
0.4258576221244958,4.6
0.42588674282272165,4.6
0.4259158635209475,4.6
0.4259449842191734,4.6
0.4259741075280477,4.6
0.42600323148225083,4.6
0.42603235543645396,4.6
0.4260614793906572,4.6
0.4260906033448603,4.6
0.42611972729906344,4.6
0.4261488512532666,4.6
0.42617797520746975,4.6
0.4262071031216453,4.6
0.4262362310358208,4.6
0.4262653667819417,4.6
0.4262945025280626,4.6
0.42632363991683875,4.6
0.4263527773056149,4.6
0.42638191469439096,4.6
0.4264110520831671,4.6
0.42644019152526225,4.6
0.42646933155401995,4.6
0.4264984715827776,4.6
0.4265276116115353,4.6
0.42655675219762246,4.6
0.42658589278370956,4.6
0.42661503756443414,4.6
0.4266441823451587,4.6
0.4266733272725489,4.6
0.42670247407725936,4.6
0.42673162094063605,4.6
0.42676076780401273,4.6
0.42678991466738947,4.6
0.4268190643174134,4.6
0.42684821396743733,4.6
0.42687736361746126,4.6
0.4269065132674852,4.6
0.4269356630641748,4.6
0.42696481324219504,4.6
0.42699396342021523,4.6
0.42702311359823547,4.6
0.4270522656829091,4.6
0.42708141776758274,4.6
0.4271105698522563,4.6
0.42713972193692995,4.6
0.4271688740216036,4.6
0.42719802610627716,4.6
0.4272271781909508,4.6
0.42725633027562443,4.6
0.427285482360298,4.6
0.42731463444497164,4.6
0.4273437865296453,4.6
0.42737293949431276,4.6
0.42740209245898025,4.6
0.4274312454236477,4.6
0.42746039918030965,4.6
0.4274895536116336,4.6
0.42751870898161765,4.6
0.4275478645862667,4.6
0.4275770201909157,4.6
0.4276061757955648,4.6
0.42763533140021387,4.6
0.42766448905818194,4.6
0.42769364671615007,4.6
0.427722805488777,4.6
0.42775196426140394,4.6
0.42778112303403093,4.6
0.4278102818066579,4.6
0.42783944057928486,4.6
0.42786860067190263,4.6
0.4278977607645204,4.6
0.4279269208571382,4.6
0.4279560809497559,4.6
0.4279852410423737,4.6
0.42801440113499145,4.6
0.4280435612276092,4.6
0.4280727230215484,4.6
0.42810188481548767,4.6
0.4281310466094269,4.6
0.4281602097820232,4.6
0.42818937295461945,4.6
0.4282185361272157,4.6
0.42824769962247644,4.6
0.42827686311773716,4.6
0.4283060278449892,4.6
0.4283351941268972,4.6
0.4283643604088051,4.6
0.4283935295066934,4.6
0.42842269860458165,4.6
0.4284518690517939,4.6
0.4284810415523251,4.6
0.4285102183648263,4.6
0.4285393965266513,4.6
0.42856857468847637,4.6
0.4285977528503015,4.6
0.4286269316281222,4.6
0.42865611093393935,4.6
0.42868529023975643,4.6
0.4287144701029029,4.6
0.4287436499660495,4.6
0.428772829829196,4.6
0.42880200969234256,4.6
0.4288311895554891,4.6
0.4288603694186356,4.6
0.4288895492817822,4.6
0.4289187291449287,4.6
0.4289479090080753,4.6
0.42897708887122177,4.6
0.4290062687343683,4.6
0.42903544859751486,4.6
0.4290646301033166,4.6
0.42909381160911836,4.6
0.4291229931149201,4.6
0.42915217465005495,4.6
0.4291813561851899,4.6
0.42921053772032475,4.6
0.42923971925545956,4.6
0.42926890175858773,4.6
0.4292980870776962,4.6
0.42932727471412185,4.6
0.4293564623505475,4.6
0.4293856507203014,4.6
0.42941483909005523,4.6
0.4294440277238073,4.6
0.4294732163575593,4.6
0.4295024049913113,4.6
0.4295315936250634,4.6
0.4295607829334774,4.6
0.4295899722418913,4.6
0.4296191615503054,4.6
0.4296483515627144,4.6
0.4296775415751235,4.6
0.4297067315875326,4.6
0.4297359215999417,4.6
0.42976511161235076,4.6
0.42979430162475984,4.6
0.42982349163716893,4.6
0.429852681649578,4.6
0.4298818716619871,4.6
0.42991106202639373,4.6
0.4299402531534617,4.6
0.4299694442805297,4.6
0.42999863540759764,4.6
0.43002782653466565,4.6
0.4300570176617336,4.6
0.43008620878880155,4.6
0.43011539991586956,4.6
0.4301445910429375,4.6
0.4301737821700055,4.6
0.43020297329707347,4.6
0.43023216442414147,4.6
0.4302613555512094,4.6
0.43029054667827743,4.6
0.4303197378053454,4.6
0.43034892893241333,4.6
0.4303781204701451,4.6
0.43040731200787685,4.6
0.4304365035456087,4.6
0.4304656950833404,4.6
0.4304948876770649,4.6
0.43052408027078926,4.6
0.43055327286451367,4.6
0.4305824654582381,4.6
0.4306116580519625,4.6
0.4306408506456869,4.6
0.4306700432394113,4.6
0.43069923583313574,4.6
0.4307284297761841,4.6
0.43075762371923243,4.6
0.4307868176622808,4.6
0.43081601219199167,4.6
0.43084520736703136,4.6
0.4308744040380607,4.6
0.43090360070909,4.6
0.4309327973801193,4.6
0.43096199405114866,4.6
0.4309911907221779,4.6
0.43102038739320725,4.6
0.43104958406423655,4.6
0.43107878073526584,4.6
0.4311079774062952,4.6
0.43113717407732444,4.6
0.4311663707483538,4.6
0.4311955674193831,4.6
0.431224764471743,4.6
0.43125396152410306,4.6
0.43128315857646304,4.6
0.4313123556581561,4.6
0.4313415527398492,4.6
0.4313707498215424,4.6
0.43139994690323547,4.6
0.43142914398492854,4.6
0.4314583410666217,4.6
0.43148753814831475,4.6
0.431516735259341,4.6
0.43154593237036726,4.6
0.4315751294813935,4.6
0.4316043265924197,4.6
0.4316335254634337,4.6
0.4316627243344477,4.6
0.4316919232054616,4.6
0.4317211220764756,4.6
0.43175032094748955,4.6
0.4317795198185035,4.6
0.4318087196281776,4.6
0.4318379216085032,4.6
0.4318671235888288,4.6
0.43189632556915447,4.6
0.43192552754948005,4.6
0.4319547295298057,4.6
0.43198393151013126,4.6
0.4320131334904569,4.6
0.43204233547078247,4.6
0.4320715374511081,4.6
0.4321007394314337,4.6
0.43212994141175926,4.6
0.43215914600273336,4.6
0.43218835059370747,4.6
0.4322175551846815,4.6
0.4322467597756556,4.6
0.43227596436662963,4.6
0.43230516895760374,4.6
0.4323343735485778,4.6
0.4323635800755383,4.6
0.4323927866024989,4.6
0.4324219931294595,4.6
0.43245119965642004,4.6
0.43248040618338063,4.6
0.43250961271034116,4.6
0.43253881923730175,4.6
0.4325680257642623,4.6
0.4325972322912229,4.6
0.43262643881818347,4.6
0.432655645345144,4.6
0.43268485187210454,4.6
0.4327140583990651,4.6
0.4327432649260257,4.6
0.43277247145298625,4.6
0.4328016779799468,4.6
0.43283088450690743,4.6
0.432860092412525,4.6
0.43288930031814266,4.6
0.43291850925041975,4.6
0.4329477181826969,4.6
0.43297693037095125,4.6
0.43300614255920566,4.6
0.43303535483545946,4.6
0.43306456937036425,4.6
0.4330937839052689,4.6
0.43312299923216807,4.6
0.43315221570305934,4.6
0.43318143217395055,4.6
0.4332106486448417,4.6
0.4332398651157329,4.6
0.43326908158662414,4.6
0.43329829805751535,4.6
0.43332751452840657,4.6
0.4333567309992978,4.6
0.433385947470189,4.6
0.4334151639410802,4.6
0.43344438041197136,4.6
0.4334735968828626,4.6
0.43350281335375385,4.6
0.43353202982464506,4.6
0.4335612462955362,4.6
0.43359046276642743,4.6
0.43361967923731864,4.6
0.433648895737543,4.6
0.4336781140564213,4.6
0.4337073330499616,4.6
0.4337365527768301,4.6
0.43376577358902435,4.6
0.4337949944598849,4.6
0.43382421533074544,4.6
0.43385343620160594,4.6
0.43388265745379717,4.6
0.4339118787059883,4.6
0.4339410999581795,4.6
0.4339703212103707,4.6
0.4339995424625619,4.6
0.43402876371475313,4.6
0.43405798496694425,4.6
0.4340872062191355,4.6
0.4341164291139819,4.6
0.4341456521261608,4.6
0.43417487513833974,4.6
0.43420409815051864,4.6
0.4342333211626975,4.6
0.43426254534820163,4.6
0.4342917695337057,4.6
0.4343209937192098,4.6
0.43435021790471384,4.6
0.4343794420902179,4.6
0.434408666275722,4.6
0.43443789046122605,4.6
0.4344671146467301,4.6
0.43449633883223415,4.6
0.43452556301773826,4.6
0.4345547872032423,4.6
0.4345840113887464,4.6
0.43461323557425047,4.6
0.4346424597597545,4.6
0.4346716840625911,4.6
0.4347009083654277,4.6
0.43473013266826427,4.6
0.43475935697110085,4.6
0.4347885816846012,4.6
0.43481780639810164,4.6
0.434847031111602,4.6
0.4348762558251024,4.6
0.43490548053860284,4.6
0.4349347052521032,4.6
0.43496392996560357,4.6
0.43499315467910393,4.6
0.43502237939260435,4.6
0.4350516041061047,4.6
0.43508082928893516,4.6
0.43511005447176565,4.6
0.43513928044659056,4.6
0.43516850642141547,4.6
0.4351977323962404,4.6
0.43522695840039843,4.6
0.4352561844045565,4.6
0.4352854106727127,4.6
0.4353146369408689,4.6
0.43534386320902513,4.6
0.4353730909438378,4.6
0.4354023186786504,4.6
0.4354315474987888,4.6
0.43546077631892727,4.6
0.43549000801371224,4.6
0.4355192397084973,4.6
0.4355484714619486,4.6
0.43557770509272015,4.6
0.43560693872349165,4.6
0.43563617235426316,4.6
0.43566540598503467,4.6
0.43569463961580623,4.6
0.4357238750652317,4.6
0.4357531105146572,4.6
0.43578235124404585,4.6
0.43581159261876345,4.6
0.43584083944944285,4.6
0.43587008628012236,4.6
0.43589933325746744,4.6
0.43592858023481257,4.6
0.43595782721215764,4.6
0.4359870748641647,4.6
0.4360163225161718,4.6
0.43604557016817885,4.6
0.4360748178201859,4.6
0.43610406547219294,4.6
0.43613331312420006,4.6
0.43616256130420344,4.6
0.4361918094842068,4.6
0.4362210576642102,4.6
0.4362503058442136,4.6
0.4362795540242169,4.6
0.4363088022042203,4.6
0.4363380503842237,4.6
0.43636729856422707,4.6
0.43639654674423045,4.6
0.4364257963028909,4.6
0.4364550458615513,4.6
0.4364842954202118,4.6
0.4365135449788722,4.6
0.43654279662018475,4.6
0.4365720482614973,4.6
0.4366012999028099,4.6
0.43663055154412245,4.6
0.43665980318543507,4.6
0.43668905482674764,4.6
0.4367183064680602,4.6
0.43674755860803594,4.6
0.43677681077734487,4.6
0.4368060629466538,4.6
0.43683531511596263,4.6
0.4368645684879298,4.6
0.43689382185989695,4.6
0.4369230768451862,4.6
0.4369523318304755,4.6
0.43698158681576477,4.6
0.43701084180105404,4.6
0.4370400967863432,4.6
0.4370693517716325,4.6
0.43709860675692175,4.6
0.437127861742211,4.6
0.4371571167275003,4.6
0.4371863718007889,4.6
0.4372156268740775,4.6
0.43724488194736616,4.6
0.4372741370206548,4.6
0.4373033920939434,4.6
0.4373326471672321,4.6
0.4373619022405207,4.6
0.43739115731380934,4.6
0.437420412387098,4.6
0.4374496674603866,4.6
0.43747892253367526,4.6
0.4375081776069639,4.6
0.4375374326802525,4.6
0.4375666877535412,4.6
0.4375959428268298,4.6
0.43762519790011845,4.6
0.4376544529734071,4.6
0.4376837080466957,4.6
0.4377129631199843,4.6
0.43774221819327297,4.6
0.43777147326656163,4.6
0.43780072833985023,4.6
0.4378299834131389,4.6
0.4378592384864275,4.6
0.4378884935597162,4.6
0.43791774863300476,4.6
0.43794700370629336,4.6
0.4379762587795821,4.6
0.4380055138528707,4.6
0.4380347689261593,4.6
0.43806402399944794,4.6
0.4380932790727366,4.6
0.4381225341460252,4.6
0.43815178921931386,4.6
0.43818104429260246,4.6
0.4382102993658912,4.6
0.4382395544391798,4.6
0.4382688095124684,4.6
0.43829806458575704,4.6
0.4383273209790365,4.6
0.43835657737231587,4.6
0.4383858337655953,4.6
0.43841509015887475,4.6
0.4384443465521542,4.6
0.43847360294543364,4.6
0.4385028593387131,4.6
0.43853211573199247,4.6
0.43856137268260137,4.6
0.43859063065986975,4.6
0.43861988863713813,4.6
0.43864914705440344,4.6
0.43867840547166875,4.6
0.43870766388893406,4.6
0.4387369223061994,4.6
0.4387661807234647,4.6
0.43879543914073005,4.6
0.43882469755799536,4.6
0.43885395597526067,4.6
0.438883214392526,4.6
0.4389124728097913,4.6
0.4389417312270566,4.6
0.4389709896443219,4.6
0.4390002485309173,4.6
0.4390295074175127,4.6
0.439058766304108,4.6
0.4390880251907034,4.6
0.4391172854559558,4.6
0.4391465457212082,4.6
0.43917580598646067,4.6
0.43920506625171307,4.6
0.4392343265169655,4.6
0.43926358678221794,4.6
0.43929284704747035,4.6
0.43932210731272275,4.6
0.4393513675779752,4.6
0.4393806278432276,4.6
0.43940988810848003,4.6
0.43943914837373244,4.6
0.4394684086389849,4.6
0.4394976689042373,4.6
0.4395269291694897,4.6
0.4395561894347422,4.6
0.4395854496999946,4.6
0.439614709965247,4.6
0.43964397023049945,4.6
0.43967323049575185,4.6
0.43970249076100426,4.6
0.4397317510262567,4.6
0.4397610112915092,4.6
0.4397902715567616,4.6
0.439819531822014,4.6
0.4398487920872664,4.6
0.43987805235251887,4.6
0.4399073126177713,4.6
0.4399365728830237,4.6
0.43996583314827614,4.6
0.43999509341352855,4.6
0.44002435367878096,4.6
0.44005361394403336,4.6
0.4400828742092858,4.6
0.44011213447453823,4.6
0.44014139473979064,4.6
0.4401706550050431,4.6
0.4401999152702955,4.6
0.4402291755355479,4.6
0.4402584358008004,4.6
0.4402876960660528,4.6
0.4403169563313052,4.6
0.4403462165965576,4.6
0.44037547686181006,4.6
0.44040473712706246,4.6
0.44043399739231487,4.6
0.44046325765756733,4.6
0.44049251792281974,4.6
0.44052177818807214,4.6
0.4405510384533246,4.6
0.440580298718577,4.6
0.4406095589838294,4.6
0.4406388192490818,4.6
0.4406680796316668,4.6
0.440697340072918,4.6
0.4407266022741569,4.6
0.44075586447539583,4.6
0.4407851266766348,4.6
0.44081438887787366,4.6
0.4408436510791126,4.6
0.4408729132803515,4.6
0.44090217548159044,4.6
0.44093143768282933,4.6
0.4409606998840683,4.6
0.4409899620853072,4.6
0.4410192242865461,4.6
0.44104848648778505,4.6
0.4410777488650227,4.6
0.4411070114769255,4.6
0.4411362740888282,4.6
0.44116553670073094,4.6
0.44119479931263367,4.6
0.44122406192453634,4.6
0.4412533245364391,4.6
0.4412825871483418,4.6
0.4413118499069102,4.6
0.44134111266547854,4.6
0.44137037542404695,4.6
0.4413996381826153,4.6
