"NormalizedLength","Elevation"
0.4126132766100398,3.9
0.4126475574074797,3.9
0.4126818382049196,3.9
0.41271611900235955,3.9
0.41275039979979944,3.9
0.41278468059723933,3.9
0.4128189613946793,3.9
0.41285324219211916,3.9
0.4128875229895591,3.9
0.412921803786999,3.9
0.4129560845844389,3.9
0.41299036538187883,3.9
0.4130246461793187,3.9
0.4130589269767586,3.9
0.41309320777419856,3.9
0.41312748857163845,3.9
0.41316176936907834,3.9
0.4131960501665183,3.9
0.41323033096395817,3.9
0.4132646117613981,3.9
0.413298892558838,3.9
0.4133331733562779,3.9
0.41336745415371784,3.9
0.41340173495115773,3.9
0.4134360157485976,3.9
0.41347029654603756,3.9
0.41350457734347745,3.9
0.4135388581409174,3.9
0.4135731389383573,3.9
0.4136074197357972,3.9
0.4136417005332371,3.9
0.413675981330677,3.9
0.4137102621281169,3.9
0.41374454292555685,3.9
0.41377882372299674,3.9
0.4138131045204366,3.9
0.41384738531787657,3.9
0.41388166611531646,3.9
0.4139159469127564,3.9
0.4139502277101963,3.9
0.4139845085076362,3.9
0.41401878930507613,3.9
0.414053070102516,3.9
0.4140873508999559,3.9
0.41412163169739585,3.9
0.41415591249483574,3.9
0.4141901932922757,3.9
0.4142244740897156,3.9
0.41425875488715547,3.9
0.4142930356845954,3.9
0.4143273164820353,3.9
0.4143615972794752,3.9
0.41439587807691514,3.9
0.414430158874355,3.9
0.4144644396717949,3.9
0.41449872046923486,3.9
0.41453300126667475,3.9
0.4145672820641147,3.9
0.4146015628615546,3.9
0.4146358436589945,3.9
0.4146701244564344,3.9
0.4147044052538743,3.9
0.4147386860513142,3.9
0.41477296684875414,3.9
0.41480724764619403,3.9
0.414841528443634,3.9
0.41487580924107387,3.9
0.41491009003851376,3.9
0.4149443708359537,3.9
0.4149786516333936,3.9
0.4150129324308335,3.9
0.4150472132282734,3.9
0.4150814940257133,3.9
0.4151157748231532,3.9
0.41515005562059315,3.9
0.41518433641803304,3.9
0.415218617215473,3.9
0.4152528980129129,3.9
0.41528717881035276,3.9
0.4153214596077927,3.9
0.4153557404052326,3.9
0.4153900212026725,3.9
0.41542430200011243,3.9
0.4154585827975523,3.9
0.41549286359499227,3.9
0.41552714439243216,3.9
0.41556142518987205,3.9
0.415595705987312,3.9
0.4156299867847519,3.9
0.41566426758219177,3.9
0.4156985483796317,3.9
0.4157328291770716,3.9
0.4157671099745115,3.9
0.41580139077195144,3.9
0.41583567156939133,3.9
0.4158699523668313,3.9
0.41590423316427116,3.9
0.41593851396171105,3.9
0.415972794759151,3.9
0.4160070755565909,3.9
0.4160413563540308,3.9
0.4160756371514707,3.9
0.4161099179489106,3.9
0.41614419874635056,3.9
0.41617847954379045,3.9
0.41621276034123034,3.9
0.4162470411386703,3.9
0.41628132193611017,3.9
0.41631560273355006,3.9
0.41634988353099,3.9
0.4163841643284299,3.9
0.41641844512586984,3.9
0.41645272592330973,3.9
0.4164870067207496,3.9
0.41652128751818956,3.9
0.41655556831562945,3.9
0.41658984911306934,3.9
0.4166241299105093,3.9
0.4166584107079492,3.9
0.41669269150538907,3.9
0.416726972302829,3.9
0.4167612531002689,3.9
0.41679553389770885,3.9
0.41682981469514874,3.9
0.4168640954925886,3.9
0.41689837629002857,3.9
0.41693265708746846,3.9
0.41696693788490835,3.9
0.4170012186823483,3.9
0.4170354994797882,3.9
0.41706978027722813,3.9
0.417104061074668,3.9
0.4171383418721079,3.9
0.41717262266954785,3.9
0.41720690346698774,3.9
0.41724118426442763,3.9
0.4172754650618676,3.9
0.41730974585930747,3.9
0.41734402665674736,3.9
0.4173783074541873,3.9
0.4174125882516272,3.9
0.41744686904906714,3.9
0.417481149846507,3.9
0.4175154306439469,3.9
0.41754971144138686,3.9
0.41758399223882675,3.9
0.41761827303626664,3.9
0.4176525538337066,3.9
0.4176868346311465,3.9
0.4177211154285864,3.9
0.4177553962260263,3.9
0.4177896770234662,3.9
0.41782395782090614,3.9
0.41785823861834603,3.9
0.4178925194157859,3.9
0.41792680021322587,3.9
0.41796108101066576,3.9
0.41799536180810565,3.9
0.4180296426055456,3.9
0.4180639234029855,3.9
0.4180982042004254,3.9
0.4181324849978653,3.9
0.4181667657953052,3.9
0.41820104659274515,3.9
0.41823532739018504,3.9
0.41826960818762493,3.9
0.4183038889850649,3.9
0.41833816978250477,3.9
0.4183724505799447,3.9
0.4184067313773846,3.9
0.4184410121748245,3.9
0.41847529297226443,3.9
0.4185095737697043,3.9
0.4185438545671442,3.9
0.41857813536458416,3.9
0.41861241616202405,3.9
0.41864669695946394,3.9
0.4186809777569039,3.9
0.41871525855434377,3.9
0.4187495393517837,3.9
0.4187838201492236,3.9
0.4188181009466635,3.9
0.41885238174410344,3.9
0.41888666254154333,3.9
0.4189209433389832,3.9
0.41895522413642317,3.9
0.41898950493386306,3.9
0.419023785731303,3.9
0.4190580665287429,3.9
0.4190923473261828,3.9
0.4191266281236227,3.9
0.4191609089210626,3.9
0.4191951897185025,3.9
0.41922947051594245,3.9
0.41926375131338234,3.9
0.4192980321108222,3.9
0.4193323129082622,3.9
0.41936659370570206,3.9
0.419400874503142,3.9
0.4194351553005819,3.9
0.4194694360980218,3.9
0.41950371689546173,3.9
0.4195379976929016,3.9
0.4195722784903415,3.9
0.41960655928778146,3.9
0.41964084008522134,3.9
0.4196751208826613,3.9
0.4197094016801012,3.9
0.41974368247754107,3.9
0.419777963274981,3.9
0.4198122440724209,3.9
0.4198465248698608,3.9
0.41988080566730074,3.9
0.41991508646474063,3.9
0.4199493672621806,3.9
0.41998364805962046,3.9
0.42001792885706035,3.9
0.4200522096545003,3.9
0.4200864904519402,3.9
0.4201207712493801,3.9
0.42015505204682,3.9
0.4201893328442599,3.9
0.4202236136416998,3.9
0.42025789443913975,3.9
0.42029217523657963,3.9
0.4203264560340196,3.9
0.42036073683145947,3.9
0.42039501762889936,3.9
0.4204292984263393,3.9
0.4204635792237792,3.9
0.4204978600212191,3.9
0.42053214081865903,3.9
0.4205664216160989,3.9
0.42060070241353886,3.9
0.42063498321097875,3.9
0.42066926400841864,3.9
0.4207035448058586,3.9
0.4207378256032985,3.9
0.42077210640073837,3.9
0.4208063871981783,3.9
0.4208406679956182,3.9
0.4208749487930581,3.9
0.42090922959049804,3.9
0.4209435103879379,3.9
0.42097779118537787,3.9
0.42101207198281776,3.9
0.42104635278025765,3.9
0.4210806335776976,3.9
0.4211149143751375,3.9
0.4211491951725774,3.9
0.4211834759700173,3.9
0.4212177567674572,3.9
0.42125203756489715,3.9
0.42128631836233704,3.9
0.42132059915977693,3.9
0.4213548799572169,3.9
0.42138916075465677,3.9
0.42142344155209666,3.9
0.4214577223495366,3.9
0.4214920031469765,3.9
0.4215262839444164,3.9
0.4215605647418563,3.9
0.4215948455392962,3.9
0.42162912633673616,3.9
0.42166340713417605,3.9
0.42169768793161594,3.9
0.4217319687290559,3.9
0.4217662495264958,3.9
0.42180053032393566,3.9
0.4218348111213756,3.9
0.4218690919188155,3.9
0.42190337271625544,3.9
0.42193765351369533,3.9
0.4219719343111352,3.9
0.42200621510857517,3.9
0.42204049590601506,3.9
0.42207477670345495,3.9
0.4221090575008949,3.9
0.4221433382983348,3.9
0.42217761909577467,3.9
0.4222118998932146,3.9
0.4222461806906545,3.9
0.42228046148809445,3.9
0.42231474228553434,3.9
0.42234902308297423,3.9
0.4223833038804142,3.9
0.42241758467785406,3.9
0.42245186547529395,3.9
0.4224861462727339,3.9
0.4225204270701738,3.9
0.42255470786761373,3.9
0.4225889886650536,3.9
0.4226232694624935,3.9
0.42265755025993346,3.9
0.42269183105737335,3.9
0.42272611185481324,3.9
0.4227603926522532,3.9
0.42279467344969307,3.9
0.42282895424713296,3.9
0.4228632350445729,3.9
0.4228975158420128,3.9
0.42293179663945274,3.9
0.42296607743689263,3.9
0.4230003582343325,3.9
0.42303463903177246,3.9
0.42306891982921235,3.9
0.42310320062665224,3.9
0.4231374814240922,3.9
0.4231717622215321,3.9
0.423206043018972,3.9
0.4232403238164119,3.9
0.4232746046138518,3.9
0.42330888541129175,3.9
0.42334316620873164,3.9
0.4233774470061715,3.9
0.42341172780361147,3.9
0.42344600860105136,3.9
0.4234802893984913,3.9
0.4235145701959312,3.9
0.4235488509933711,3.9
0.42358313179081103,3.9
0.4236174125882509,3.9
0.4236516933856908,3.9
0.42368597418313075,3.9
0.42372025498057064,3.9
0.42375453577801053,3.9
0.4237888165754505,3.9
0.42382309737289037,3.9
0.4238573781703303,3.9
0.4238916589677702,3.9
0.4239259397652101,3.9
0.42396022056265004,3.9
0.4239945013600899,3.9
0.4240287821575298,3.9
0.42406306295496976,3.9
0.42409734375240965,3.9
0.4241316245498496,3.9
0.4241659053472895,3.9
0.4242001861447294,3.9
0.4242344669421693,3.9
0.4242687477396092,3.9
0.4243030285370491,3.9
0.42433730933448904,3.9
0.42437159013192893,3.9
0.4244058709293688,3.9
0.42444015172680877,3.9
0.42447443252424866,3.9
0.4245087133216886,3.9
0.4245429941191285,3.9
0.4245772749165684,3.9
0.4246115557140083,3.9
0.4246458365114482,3.9
0.4246801173088881,3.9
0.42471439810632805,3.9
0.42474867890376794,3.9
0.4247829597012079,3.9
0.4248172404986478,3.9
0.42485152129608766,3.9
0.4248858020935276,3.9
0.4249200828909675,3.9
0.4249543636884074,3.9
0.42498864448584733,3.9
0.4250229252832872,3.9
0.4250572060807271,3.9
0.42509148687816706,3.9
0.42512576767560695,3.9
0.4251600484730469,3.9
0.4251943292704868,3.9
0.42522861006792667,3.9
0.4252628908653666,3.9
0.4252971716628065,3.9
0.4253314524602464,3.9
0.42536573325768634,3.9
0.42540001405512623,3.9
0.4254342948525662,3.9
0.42546857565000606,3.9
0.42550285644744595,3.9
0.4255371372448859,3.9
0.4255714180423258,3.9
0.4256056988397657,3.9
0.4256399796372056,3.9
0.4256742604346455,3.9
0.4257085412320854,3.9
0.42574282202952535,3.9
0.42577710282696524,3.9
0.4258113836244052,3.9
0.42584566442184507,3.9
0.42587994521928496,3.9
0.4259142260167249,3.9
0.4259485068141648,3.9
0.4259827876116047,3.9
0.42601706840904463,3.9
0.4260513492064845,3.9
0.42608563000392446,3.9
0.42611991080136435,3.9
0.42615419159880424,3.9
0.4261884723962442,3.9
0.4262227531936841,3.9
0.42625703399112397,3.9
0.4262913147885639,3.9
0.4263255955860038,3.9
0.4263598763834437,3.9
0.42639415718088364,3.9
0.4264284379783235,3.9
0.42646271877576347,3.9
0.42649699957320336,3.9
0.42653128037064325,3.9
0.4265655611680832,3.9
0.4265998419655231,3.9
0.426634122762963,3.9
0.4266684035604029,3.9
0.4267026843578428,3.9
0.42673696515528275,3.9
0.42677124595272264,3.9
0.42680552675016253,3.9
0.4268398075476025,3.9
0.42687408834504237,3.9
0.42690836914248226,3.9
0.4269426499399222,3.9
0.4269769307373621,3.9
0.42701121153480204,3.9
0.4270454923322419,3.9
0.4270797731296818,3.9
0.42711405392712176,3.9
0.42714833472456165,3.9
0.42718261552200154,3.9
0.4272168963194415,3.9
0.4272511771168814,3.9
0.42728545791432126,3.9
0.4273197387117612,3.9
0.4273540195092011,3.9
0.42738830030664104,3.9
0.42742258110408093,3.9
0.4274568619015208,3.9
0.42749114269896077,3.9
0.42752542349640066,3.9
0.42755970429384055,3.9
0.4275939850912805,3.9
0.4276282658887204,3.9
0.4276625466861603,3.9
0.4276968274836002,3.9
0.4277311082810401,3.9
0.42776538907848005,3.9
0.42779966987591994,3.9
0.42783395067335983,3.9
0.4278682314707998,3.9
0.42790251226823967,3.9
0.42793679306567955,3.9
0.4279710738631195,3.9
0.4280053546605594,3.9
0.42803963545799933,3.9
0.4280739162554392,3.9
0.4281081970528791,3.9
0.42814247785031906,3.9
0.42817675864775895,3.9
0.42821103944519884,3.9
0.4282453202426388,3.9
0.4282796010400787,3.9
0.4283138818375186,3.9
0.4283481626349585,3.9
0.4283824434323984,3.9
0.42841672422983834,3.9
0.42845100502727823,3.9
0.4284852858247181,3.9
0.42851956662215807,3.9
0.42855384741959796,3.9
0.42858812821703784,3.9
0.4286224090144778,3.9
0.4286566898119177,3.9
0.4286909706093576,3.9
0.4287252514067975,3.9
0.4287595322042374,3.9
0.42879381300167735,3.9
0.42882809379911724,3.9
0.4288623745965571,3.9
0.4288966553939971,3.9
0.42893093619143696,3.9
0.4289652169888769,3.9
0.4289994977863168,3.9
0.4290337785837567,3.9
0.42906805938119663,3.9
0.4291023401786365,3.9
0.4291366209760764,3.9
0.42917090177351636,3.9
0.42920518257095625,3.9
0.42923946336839613,3.9
0.4292737441658361,3.9
0.42930802496327597,3.9
0.4293423057607159,3.9
0.4293765865581558,3.9
0.4294108673555957,3.9
0.42944514815303564,3.9
0.42947942895047553,3.9
0.4295137097479154,3.9
0.42954799054535536,3.9
0.42958227134279525,3.9
0.4296165521402352,3.9
0.4296508329376751,3.9
0.429685113735115,3.9
0.4297193945325549,3.9
0.4297536753299948,3.9
0.4297879561274347,3.9
0.42982223692487465,3.9
0.42985651772231454,3.9
0.4298907985197544,3.9
0.42992507931719437,3.9
0.42995936011463426,3.9
0.4299936409120742,3.9
0.4300279217095141,3.9
0.430062202506954,3.9
0.43009648330439393,3.9
0.4301307641018338,3.9
0.4301650448992737,3.9
0.43019932569671365,3.9
0.43023360649415354,3.9
0.4302678872915935,3.9
0.4303021680890334,3.9
0.43033644888647327,3.9
0.4303707296839132,3.9
0.4304050104813531,3.9
0.430439291278793,3.9
0.43047357207623294,3.9
0.4305078528736728,3.9
0.43054213367111277,3.9
0.43057641446855266,3.9
0.43061069526599255,3.9
0.4306449760634325,3.9
0.4306792568608724,3.9
0.4307135376583123,3.9
0.4307478184557522,3.9
0.4307820992531921,3.9
0.430816380050632,3.9
0.43085066084807194,3.9
0.43088494164551183,3.9
0.4309192224429518,3.9
0.43095350324039167,3.9
0.43098778403783156,3.9
0.4310220648352715,3.9
0.4310563456327114,3.9
0.4310906264301513,3.9
0.4311249072275912,3.9
0.4311591880250311,3.9
0.43119346882247106,3.9
0.43122774961991095,3.9
0.43126203041735084,3.9
0.4312963112147908,3.9
0.4313305920122307,3.9
0.43136487280967056,3.9
0.4313991536071105,3.9
0.4314334344045504,3.9
0.4314677152019903,3.9
0.43150199599943023,3.9
0.4315362767968701,3.9
0.43157055759431007,3.9
0.43160483839174996,3.9
0.43163911918918985,3.9
0.4316733999866298,3.9
0.4317076807840697,3.9
0.43174196158150957,3.9
0.4317762423789495,3.9
0.4318105231763894,3.9
0.43184480397382935,3.9
0.43187908477126924,3.9
0.43191336556870913,3.9
0.4319476463661491,3.9
0.43198192716358896,3.9
0.43201620796102885,3.9
0.4320504887584688,3.9
0.4320847695559087,3.9
0.4321190503533486,3.9
0.4321533311507885,3.9
0.4321876119482284,3.9
0.43222189274566836,3.9
0.43225617354310825,3.9
0.43228805468472736,4.0
0.4323199358263465,4.0
0.4323518169679656,4.0
0.4323843837255335,4.0
0.4324169504831014,4.0
0.4324498600486437,4.0
0.4324827696141861,4.0
0.43251567917972833,4.0
0.4325485887452707,4.0
0.4325821839267618,4.0
0.4326157791082529,4.0
0.432649374289744,4.0
0.43268296947123513,4.0
0.43271656465272623,4.0
0.43275015983421733,4.0
0.4327837550157084,4.0
0.4328173501971996,4.0
0.4328509453786907,4.0
0.4328845405601818,4.0
0.43291813574167287,4.0
0.432951730923164,4.0
0.4329853261046551,4.0
0.4330189212861462,4.0
0.4330525164676373,4.0
0.4330861116491284,4.0
0.4331197068306196,4.0
0.4331533020121107,4.0
0.43318689719360176,4.0
0.43322049237509286,4.0
0.43325443036455846,4.0
0.43328836835402396,4.0
0.43332230634348945,4.0
0.43335624433295494,4.0
0.4333901823224205,4.0
0.433424120311886,4.0
0.4334580583013515,4.0
0.43349199629081697,4.0
0.4335259342802825,4.0
0.43355987226974807,4.0
0.43359381025921356,4.0
0.43362774824867906,4.0
0.43366168623814455,4.0
0.43369562422761004,4.0
0.43372956221707554,4.0
0.4337635002065411,4.0
0.4337974381960066,4.0
0.43383137618547213,4.0
0.4338653141749376,4.0
0.4338992521644031,4.0
0.43393319015386866,4.0
0.43396712814333416,4.0
0.43400106613279965,4.0
0.43403500412226514,4.0
0.43406894211173064,4.0
0.43410288010119624,4.0
0.43413681809066174,4.0
0.43417075608012723,4.0
0.4342046940695927,4.0
0.4342386320590582,4.0
0.43427257004852376,4.0
0.43430650803798926,4.0
0.43434044602745475,4.0
0.4343743840169203,4.0
0.4344083220063858,4.0
0.43444225999585134,4.0
0.43447619798531684,4.0
0.43451013597478233,4.0
0.4345440739642478,4.0
0.4345780119537133,4.0
0.43461194994317887,4.0
0.43464588793264436,4.0
0.4346798259221099,4.0
0.4347137639115754,4.0
0.4347477019010409,4.0
0.43478163989050644,4.0
0.43481557787997194,4.0
0.43484951586943743,4.0
0.4348834538589029,4.0
0.4349173918483684,4.0
0.434951329837834,4.0
0.4349852678272995,4.0
0.435019205816765,4.0
0.4350531438062305,4.0
0.435087081795696,4.0
0.4351210197851615,4.0
0.43515495777462704,4.0
0.43518889576409253,4.0
0.435222833753558,4.0
0.4352567717430236,4.0
0.43529070973248907,4.0
0.4353246477219546,4.0
0.4353585857114201,4.0
0.4353925237008856,4.0
0.4354264616903511,4.0
0.4354603996798166,4.0
0.43549433766928214,4.0
0.4355282756587477,4.0
0.4355622136482132,4.0
0.4355961516376787,4.0
0.43563008962714417,4.0
0.4356640276166097,4.0
0.4356979656060752,4.0
0.4357319035955407,4.0
0.4357658415850062,4.0
0.4357997795744717,4.0
0.4358337175639373,4.0
0.4358676555534028,4.0
0.4359015935428683,4.0
0.4359355315323338,4.0
0.43596946952179927,4.0
0.4360034075112648,4.0
0.4360373455007303,4.0
0.4360712834901958,4.0
0.43610522147966135,4.0
0.43613915946912685,4.0
0.4361730974585924,4.0
0.4362070354480579,4.0
0.4362409734375234,4.0
0.4362749114269889,4.0
0.4363088494164544,4.0
0.43634278740592,4.0
0.43637672539538547,4.0
0.43641066338485096,4.0
0.43644460137431645,4.0
0.43647853936378195,4.0
0.43651247735324744,4.0
0.436546415342713,4.0
0.43658035333217854,4.0
0.43661429132164403,4.0
0.4366482293111095,4.0
0.436682167300575,4.0
0.43671610529004057,4.0
0.43675004327950606,4.0
0.43678398126897156,4.0
0.43681791925843705,4.0
0.43685185724790265,4.0
0.43688579523736815,4.0
0.43691973322683364,4.0
0.43695367121629913,4.0
0.4369876092057646,4.0
0.4370215471952301,4.0
0.43705548518469567,4.0
0.43708942317416116,4.0
0.43712336116362666,4.0
0.4371572991530922,4.0
0.4371912371425577,4.0
0.43722517513202325,4.0
0.43725911312148874,4.0
0.43729305111095423,4.0
0.4373269891004197,4.0
0.4373609270898852,4.0
0.43739486507935077,4.0
0.4374288030688163,4.0
0.4374627410582818,4.0
0.4374966790477473,4.0
0.4375306170372128,4.0
0.43756455502667835,4.0
0.43759849301614384,4.0
0.43763243100560933,4.0
0.43766636899507483,4.0
0.4377003069845404,4.0
0.4377342449740059,4.0
0.4377681829634714,4.0
0.4378021209529369,4.0
0.4378360589424024,4.0
0.4378699969318679,4.0
0.4379039349213334,4.0
0.43793787291079894,4.0
0.43797181090026444,4.0
0.43800574888973,4.0
0.4380396868791955,4.0
0.438073624868661,4.0
0.4381075628581265,4.0
0.438141500847592,4.0
0.4381754388370575,4.0
0.438209376826523,4.0
0.4382433148159885,4.0
0.4382772528054541,4.0
0.4383111907949196,4.0
0.4383451287843851,4.0
0.4383790667738506,4.0
0.43841300476331607,4.0
0.4384469427527816,4.0
0.4384808807422471,4.0
0.4385148187317126,4.0
0.43854875672117816,4.0
0.43858269471064365,4.0
0.4386166327001092,4.0
0.4386505706895747,4.0
0.4386845086790402,4.0
0.4387184466685057,4.0
0.4387523846579712,4.0
0.4387863226474367,4.0
0.4388202606369022,4.0
0.43885419862636776,4.0
0.43888813661583326,4.0
0.43892207460529875,4.0
0.4389560125947643,4.0
0.4389899505842298,4.0
0.4390238885736953,4.0
0.4390578265631608,4.0
0.4390917645526263,4.0
0.4391257025420919,4.0
0.43915964053155737,4.0
0.43919357852102286,4.0
0.43922751651048836,4.0
0.43926145449995385,4.0
0.4392953924894194,4.0
0.4393293304788849,4.0
0.4393632684683504,4.0
0.4393972064578159,4.0
0.43943114444728143,4.0
0.439465082436747,4.0
0.43949902042621247,4.0
0.43953295841567797,4.0
0.43956689640514346,4.0
0.43960083439460895,4.0
0.43963477238407445,4.0
0.43966871037354,4.0
0.43970264836300554,4.0
0.43973658635247104,4.0
0.43977052434193653,4.0
0.439804462331402,4.0
0.4398384003208676,4.0
0.43987233831033307,4.0
0.43990661910777296,4.0
0.4399408999052129,4.0
0.4399751807026528,4.0
0.4400094615000927,4.0
0.4400437422975326,4.0
0.4400780230949725,4.0
0.4401123038924124,4.0
0.44014658468985235,4.0
0.44018086548729224,4.0
0.4402151462847322,4.0
0.4402494270821721,4.0
0.44028370787961196,4.0
0.4403179886770519,4.0
0.4403522694744918,4.0
0.4403865502719317,4.0
0.44042083106937163,4.0
0.4404551118668115,4.0
0.4404893926642514,4.0
0.44052367346169136,4.0
0.44055795425913125,4.0
0.4405922350565712,4.0
0.4406265158540111,4.0
0.44066079665145097,4.0
0.4406950774488909,4.0
0.4407293582463308,4.0
0.4407636390437707,4.0
0.44079791984121064,4.0
0.44083220063865053,4.0
0.4408664814360905,4.0
0.44090076223353036,4.0
0.44093504303097025,4.0
0.4409693238284102,4.0
0.4410036046258501,4.0
0.44103788542329,4.0
0.4410721662207299,4.0
0.4411064470181698,4.0
0.4411407278156097,4.0
0.44117500861304965,4.0
0.44120928941048954,4.0
0.4412435702079295,4.0
0.44127785100536937,4.0
0.44131213180280926,4.0
0.4413464126002492,4.0
0.4413806933976891,4.0
0.441414974195129,4.0
0.44144925499256893,4.0
0.4414835357900088,4.0
0.44151781658744876,4.0
0.44155209738488865,4.0
0.44158637818232854,4.0
0.4416206589797685,4.0
0.4416549397772084,4.0
0.44168922057464827,4.0
0.4417235013720882,4.0
0.4417577821695281,4.0
0.441792062966968,4.0
0.44182634376440794,4.0
0.4418606245618478,4.0
0.44189490535928777,4.0
0.44192918615672766,4.0
0.44196346695416755,4.0
0.4419977477516075,4.0
0.4420320285490474,4.0
0.4420663093464873,4.0
0.4421005901439272,4.0
0.4421348709413671,4.0
0.44216915173880705,4.0
0.44220343253624694,4.0
0.44223771333368683,4.0
0.4422719941311268,4.0
0.44230627492856667,4.0
0.44234055572600656,4.0
0.4423748365234465,4.0
0.4424091173208864,4.0
0.4424433981183263,4.0
0.4424776789157662,4.0
0.4425119597132061,4.0
0.44254624051064606,4.0
0.44258052130808595,4.0
0.44261480210552584,4.0
0.4426490829029658,4.0
0.4426833637004057,4.0
0.44271764449784556,4.0
0.4427519252952855,4.0
0.4427862060927254,4.0
0.44282048689016534,4.0
0.44285476768760523,4.0
0.4428890484850451,4.0
0.44292332928248507,4.0
0.44295761007992496,4.0
0.44299189087736485,4.0
0.4430261716748048,4.0
0.4430604524722447,4.0
0.44309473326968457,4.0
0.4431290140671245,4.0
0.4431632948645644,4.0
0.44319757566200435,4.0
0.44323185645944424,4.0
0.44326613725688413,4.0
0.4433004180543241,4.0
0.44333469885176396,4.0
0.44336897964920385,4.0
0.4434032604466438,4.0
0.4434375412440837,4.0
0.44347182204152363,4.0
0.4435061028389635,4.0
0.4435403836364034,4.0
0.44357466443384336,4.0
0.44360894523128325,4.0
0.44364322602872314,4.0
0.4436775068261631,4.0
0.44371178762360297,4.0
0.4437460684210429,4.0
0.4437803492184828,4.0
0.4438146300159227,4.0
0.44384891081336264,4.0
0.44388319161080253,4.0
0.4439174724082424,4.0
0.44395175320568236,4.0
0.44398603400312225,4.0
0.44402031480056214,4.0
0.4440545955980021,4.0
0.444088876395442,4.0
0.4441231571928819,4.0
0.4441574379903218,4.0
0.4441917187877617,4.0
0.44422599958520165,4.0
0.44426028038264154,4.0
0.4442945611800814,4.0
0.44432884197752137,4.0
0.44436312277496126,4.0
0.4443974035724012,4.0
0.4444316843698411,4.0
0.444465965167281,4.0
0.44450024596472093,4.0
0.4445345267621608,4.0
0.4445688075596007,4.0
0.44460308835704065,4.0
0.44463736915448054,4.0
0.44467164995192043,4.0
0.4447059307493604,4.0
0.44474021154680027,4.0
0.4447744923442402,4.0
0.4448087731416801,4.0
0.44484305393912,4.0
0.44487733473655994,4.0
0.4449116155339998,4.0
0.4449458963314397,4.0
0.44498017712887966,4.0
0.44501445792631955,4.0
0.4450487387237595,4.0
0.4450830195211994,4.0
0.4451173003186393,4.0
0.4451515811160792,4.0
0.4451858619135191,4.0
0.445220142710959,4.0
0.44525442350839894,4.0
0.44528870430583883,4.0
0.4453229851032787,4.0
0.44535726590071867,4.0
0.44539154669815856,4.0
0.4454258274955985,4.0
0.4454601082930384,4.0
0.4454943890904783,4.0
0.4455286698879182,4.0
0.4455629506853581,4.0
0.445597231482798,4.0
0.44563151228023795,4.0
0.44566579307767784,4.0
0.4457000738751178,4.0
0.4457343546725577,4.0
0.44576863546999757,4.0
0.4458029162674375,4.0
0.4458371970648774,4.0
0.4458714778623173,4.0
0.44590575865975723,4.0
0.4459400394571971,4.0
0.445974320254637,4.0
0.44600860105207696,4.0
0.44604288184951685,4.0
0.4460771626469568,4.0
0.4461114434443967,4.0
0.44614572424183657,4.0
0.4461800050392765,4.0
0.4462142858367164,4.0
0.4462485666341563,4.0
0.44628284743159624,4.0
0.44631712822903613,4.0
0.4463514090264761,4.0
0.44638568982391597,4.0
0.44641997062135585,4.0
0.4464542514187958,4.0
0.4464885322162357,4.0
0.4465228130136756,4.0
0.4465570938111155,4.0
0.4465913746085554,4.0
0.4466256554059953,4.0
0.44665993620343525,4.0
0.44669421700087514,4.0
0.4467284977983151,4.0
0.446762778595755,4.0
0.44679705939319486,4.0
0.4468313401906348,4.0
0.4468656209880747,4.0
0.4468999017855146,4.0
0.44693418258295453,4.0
0.4469684633803944,4.0
0.44700274417783437,4.0
0.44703702497527426,4.0
0.44707130577271414,4.0
0.4471055865701541,4.0
0.447139867367594,4.0
0.44717414816503387,4.0
0.4472084289624738,4.0
0.4472427097599137,4.0
0.44727699055735365,4.0
0.44731127135479354,4.0
0.4473455521522334,4.0
0.4473798329496734,4.0
0.44741411374711326,4.0
0.44744839454455315,4.0
0.4474826753419931,4.0
0.447516956139433,4.0
0.4475512369368729,4.0
0.4475855177343128,4.0
0.4476197985317527,4.0
0.44765407932919266,4.0
0.44768836012663255,4.0
0.44772264092407243,4.0
0.4477569217215124,4.0
0.44779120251895227,4.0
0.44782548331639216,4.0
0.4478597641138321,4.0
0.447894044911272,4.0
0.44792832570871194,4.0
0.44796260650615183,4.0
0.4479968873035917,4.0
0.44803116810103166,4.0
0.44806544889847155,4.0
0.44809972969591144,4.0
0.4481340104933514,4.0
0.4481682912907913,4.0
0.44820257208823117,4.0
0.4482368528856711,4.0
0.448271133683111,4.0
0.44830541448055095,4.0
0.44833969527799084,4.0
0.4483739760754307,4.0
0.44840825687287067,4.0
0.44844253767031056,4.0
0.44847681846775045,4.0
0.4485110992651904,4.0
0.4485453800626303,4.0
0.44857966086007023,4.0
0.4486139416575101,4.0
0.44864822245495,4.0
0.44868250325238995,4.0
0.44871678404982984,4.0
0.44875106484726973,4.0
0.4487853456447097,4.0
0.44881962644214957,4.0
0.44885390723958946,4.0
0.4488881880370294,4.0
0.4489224688344693,4.0
0.44895674963190924,4.0
0.4489910304293491,4.0
0.449025311226789,4.0
0.44905959202422896,4.0
0.44909387282166885,4.0
0.44912815361910874,4.0
0.4491624344165487,4.0
0.4491967152139886,4.0
0.4492309960114285,4.0
0.4492652768088684,4.0
0.4492995576063083,4.0
0.44933383840374824,4.0
0.44936811920118813,4.0
0.449402399998628,4.0
0.44943668079606797,4.0
0.44947096159350786,4.0
0.44950524239094775,4.0
