"NormalizedLength","Elevation"
0.37019377110715235,4.7
0.37022359124065884,4.7
0.37025341137416523,4.7
0.37028323150767173,4.7
0.3703130516411781,4.7
0.3703428717746846,4.7
0.370372691908191,4.7
0.3704025120416975,4.7
0.3704323321752039,4.7
0.3704621523087104,4.7
0.3704919724422168,4.7
0.37052179257572326,4.7
0.3705516127092297,4.7
0.37058143284273615,4.7
0.3706112529762426,4.7
0.37064107310974903,4.7
0.3706708932432555,4.7
0.3707007133767619,4.7
0.37073053351026836,4.7
0.37076035364377485,4.7
0.37079017377728124,4.7
0.3708199939107877,4.7
0.3708498140442941,4.7
0.37087963417780057,4.7
0.370909454311307,4.7
0.37093927444481345,4.7
0.37096909580113246,4.7
0.3709989171574515,4.7
0.3710287385137705,4.7
0.37105855987008945,4.7
0.37108838122640847,4.7
0.3711182025827275,4.7
0.37114802393904645,4.7
0.37117784529536546,4.7
0.3712076666516845,4.7
0.3712374880080035,4.7
0.3712673093643225,4.7
0.3712971307206415,4.7
0.3713269520769605,4.7
0.3713567734332795,4.7
0.3713865947895985,4.7
0.371416416205567,4.7
0.37144623762153534,4.7
0.37147605903750375,4.7
0.37150588045347216,4.7
0.3715357018694405,4.7
0.3715655232854089,4.7
0.37159534470137734,4.7
0.37162516611734575,4.7
0.3716549875333141,4.7
0.3716848089492826,4.7
0.37171463036525093,4.7
0.37174445178121934,4.7
0.37177427319718775,4.7
0.37180409461315617,4.7
0.3718339160291245,4.7
0.371863737445093,4.7
0.37189355886106135,4.7
0.37192338027702976,4.7
0.37195320169299817,4.7
0.3719830231089666,4.7
0.37201284452493494,4.7
0.3720426659409034,4.7
0.37207248735687176,4.7
0.3721023087728401,4.7
0.3721321301888086,4.7
0.37216195160477694,4.7
0.37219177302074535,4.7
0.37222159443671377,4.7
0.3722514158526822,4.7
0.37228123726865053,4.7
0.372311058684619,4.7
0.37234088010058736,4.7
0.37237070151655577,4.7
0.3724005229325242,4.7
0.3724303443484926,4.7
0.37246016576446095,4.7
0.3724899871804294,4.7
0.3725198085963978,4.7
0.3725496300123662,4.7
0.3725794514283346,4.7
0.372609272844303,4.7
0.37263909426027136,4.7
0.3726689156762398,4.7
0.3726987370922082,4.7
0.37272855850817654,4.7
0.372758379924145,4.7
0.37278820134011337,4.7
0.3728180227560818,4.7
0.3728478441720502,4.7
0.3728776655880186,4.7
0.37290748700398696,4.7
0.3729373084199554,4.7
0.3729671298359238,4.7
0.3729969512518922,4.7
0.3730267726678606,4.7
0.373056594083829,4.7
0.3730864154997974,4.7
0.37311623691576584,4.7
0.3731460583317342,4.7
0.3731758797477026,4.7
0.373205701163671,4.7
0.37323552257963943,4.7
0.3732653439956078,4.7
0.37329516541157626,4.7
0.3733249868275446,4.7
0.373354808243513,4.7
0.37338462965948144,4.7
0.37341445107544985,4.7
0.3734442724914182,4.7
0.3734740939073867,4.7
0.37350391532335503,4.7
0.37353373673932344,4.7
0.37356355815529185,4.7
0.3735933795712602,4.7
0.3736232009872286,4.7
0.37365302240319703,4.7
0.37368284381916544,4.7
0.3737126652351338,4.7
0.37374248665110227,4.7
0.3737723080670706,4.7
0.37380212948303904,4.7
0.37383195089900745,4.7
0.37386177231497586,4.7
0.3738915937309442,4.7
0.3739214151469127,4.7
0.37395123656288104,4.7
0.37398105797884945,4.7
0.37401087939481786,4.7
0.3740407008107863,4.7
0.37407052222675463,4.7
0.37410034364272304,4.7
0.37413016505869146,4.7
0.37415998647465987,4.7
0.3741898078906283,4.7
0.37421962930659664,4.7
0.3742494507225651,4.7
0.37427927213853346,4.7
0.37430909355450187,4.7
0.3743389149704703,4.7
0.3743687363864387,4.7
0.37439855780240705,4.7
0.3744283792183755,4.7
0.3744582006343439,4.7
0.3744880220503123,4.7
0.3745178434662807,4.7
0.3745476648822491,4.7
0.37457748629821747,4.7
0.37460730771418593,4.7
0.3746371291301543,4.7
0.37466695054612265,4.7
0.3746967719620911,4.7
0.37472659337805947,4.7
0.3747564147940279,4.7
0.3747862362099963,4.7
0.3748160576259647,4.7
0.37484587904193306,4.7
0.37487570045790153,4.7
0.3749055218738699,4.7
0.3749353432898383,4.7
0.3749651647058067,4.7
0.3749949861217751,4.7
0.37502480753774353,4.7
0.37505462895371194,4.7
0.37508445036968036,4.7
0.3751142717856487,4.7
0.3751440932016172,4.7
0.37517391461758554,4.7
0.37520373603355395,4.7
0.37523355744952236,4.7
0.37526337886549077,4.7
0.3752932002814591,4.7
0.3753230216974276,4.7
0.37535284311339595,4.7
0.37538266452936436,4.7
0.3754124859453328,4.7
0.3754423073613012,4.7
0.37547212877726954,4.7
0.375501950193238,4.7
0.37553177160920637,4.7
0.3755615930251747,4.7
0.3755914144411432,4.7
0.37562123585711155,4.7
0.37565105727307996,4.7
0.37568087868904837,4.7
0.3757107001050168,4.7
0.37574052152098514,4.7
0.3757703429369536,4.7
0.37580016435292196,4.7
0.3758299857688904,4.7
0.3758598071848588,4.7
0.3758896286008272,4.7
0.37591945001679555,4.7
0.375949271432764,4.7
0.3759790928487324,4.7
0.3760089145927724,4.7
0.3760387363368125,4.7
0.37606855808085254,4.7
0.37609837982489264,4.7
0.3761282015689327,4.7
0.37615802331297277,4.7
0.3761878450570128,4.7
0.3762176668010529,4.7
0.376247488545093,4.7
0.376277310289133,4.7
0.3763071320331731,4.7
0.37633695377721316,4.7
0.37636677552125325,4.7
0.3763965972652933,4.7
0.3764264190093333,4.7
0.3764562407533734,4.7
0.37648606249741345,4.7
0.37651588424145355,4.7
0.3765457059854936,4.7
0.3765755277295337,4.7
0.3766053494735737,4.7
0.3766351712176138,4.7
0.3766649953774543,4.7
0.3766948195372948,4.7
0.37672464369713526,4.7
0.3767544678569758,4.7
0.3767842920168163,4.7
0.37681411617665683,4.7
0.37684394033649726,4.7
0.37687376449633775,4.7
0.3769035886561783,4.7
0.3769334128160188,4.7
0.3769632369758593,4.7
0.3769930611356998,4.7
0.37702288529554023,4.7
0.3770527094553808,4.7
0.37708253361522126,4.7
0.37711235777506175,4.7
0.3771421819349023,4.7
0.3771720060947428,4.7
0.37720183025458326,4.7
0.37723165441442374,4.7
0.37726147857426423,4.7
0.37729130273410477,4.7
0.37732112689394526,4.7
0.37735095105378574,4.7
0.37738077521362623,4.7
0.3774105993734667,4.7
0.3774404235333072,4.7
0.37747024769314774,4.7
0.37750007185298823,4.7
0.3775298960128287,4.7
0.3775597201726692,4.7
0.3775895443325097,4.7
0.37761936849235017,4.7
0.3776491926521907,4.7
0.3776790168120312,4.7
0.3777088409718717,4.7
0.37773866513171217,4.7
0.37776848929155266,4.7
0.37779831345139314,4.7
0.3778281376112337,4.7
0.37785796177107417,4.7
0.3778877859309147,4.7
0.37791761009075514,4.7
0.3779474342505956,4.7
0.37797725841043617,4.7
0.37800708257027665,4.7
0.37803690673011714,4.7
0.3780667308899577,4.7
0.37809655504979817,4.7
0.3781263792096386,4.7
0.37815620336947914,4.7
0.3781860275293196,4.7
0.3782158516891601,4.7
0.37824567584900065,4.7
0.37827550000884114,4.7
0.37830532416868157,4.7
0.3783351483285221,4.7
0.3783649724883626,4.7
0.37839479664820314,4.7
0.3784246208080436,4.7
0.3784544449678841,4.7
0.3784842691277246,4.7
0.3785140932875651,4.7
0.37854391744740556,4.7
0.3785737416072461,4.7
0.3786035657670866,4.7
0.3786333899269271,4.7
0.37866321408676756,4.7
0.37869303824660805,4.7
0.37872286240644853,4.7
0.3787526865662891,4.7
0.37878251072612956,4.7
0.37881233488597005,4.7
0.37884215904581053,4.7
0.378871983205651,4.7
0.3789018073654915,4.7
0.37893163152533205,4.7
0.37896145568517253,4.7
0.378991279845013,4.7
0.3790211040048535,4.7
0.379050928164694,4.7
0.3790807523245345,4.7
0.379110576484375,4.7
0.3791404006442155,4.7
0.379170224804056,4.7
0.3792000489638965,4.7
0.37922987312373696,4.7
0.3792596972835775,4.7
0.379289521443418,4.7
0.3793193456032585,4.7
0.379349169763099,4.7
0.37937899392293944,4.7
0.37940881808277993,4.7
0.37943864224262047,4.7
0.37946846640246096,4.7
0.37949829056230144,4.7
0.379528114722142,4.7
0.37955793888198247,4.7
0.3795877630418229,4.7
0.37961758720166344,4.7
0.37964741136150393,4.7
0.3796772355213444,4.7
0.37970705968118496,4.7
0.37973688384102544,4.7
0.37976670800086587,4.7
0.3797965321607064,4.7
0.3798263563205469,4.7
0.37985618048038744,4.7
0.3798860046402279,4.7
0.3799158288000684,4.7
0.3799456529599089,4.7
0.3799754771197494,4.7
0.38000530127958987,4.7
0.3800351254394304,4.7
0.3800649495992709,4.7
0.3800947737591114,4.7
0.38012459791895187,4.7
0.38015442207879235,4.7
0.38018424623863284,4.7
0.3802140703984734,4.7
0.38024389455831387,4.7
0.38027371871815435,4.7
0.38030354287799484,4.7
0.3803333670378353,4.7
0.38036319119767587,4.7
0.38039301535751635,4.7
0.38042283951735684,4.7
0.3804526636771974,4.7
0.3804824878370378,4.7
0.3805123119968783,4.7
0.38054213615671884,4.7
0.3805719603165593,4.7
0.3806017844763998,4.7
0.38063160863624035,4.7
0.3806614327960808,4.7
0.38069125695592126,4.7
0.3807210811157618,4.7
0.3807509052756023,4.7
0.3807807294354428,4.7
0.3808105535952833,4.7
0.3808403777551238,4.7
0.3808702019149643,4.7
0.3809000260748048,4.7
0.38092985023464526,4.7
0.3809596743944858,4.7
0.3809894985543263,4.7
0.3810193227141668,4.7
0.38104914687400726,4.7
0.38107897103384775,4.7
0.38110879519368823,4.7
0.3811386193535288,4.7
0.38116844351336926,4.7
0.3811982676732098,4.7
0.38122809183305023,4.7
0.3812579159928907,4.7
0.38128774015273126,4.7
0.38131756431257174,4.7
0.38134738847241223,4.7
0.38137721263225277,4.7
0.3814070367920932,4.7
0.3814368609519337,4.7
0.38146668511177423,4.7
0.3814965092716147,4.7
0.3815263334314552,4.7
0.38155615759129574,4.7
0.38158598175113617,4.7
0.38161580591097666,4.7
0.3816456300708172,4.7
0.3816754542306577,4.7
0.38170527839049817,4.7
0.3817351025503387,4.7
0.38176492671017914,4.7
0.3817947508700197,4.7
0.38182457502986017,4.7
0.38185439918970066,4.7
0.3818842233495412,4.7
0.3819140475093817,4.7
0.3819438716692221,4.7
0.38197369582906265,4.7
0.38200351998890314,4.7
0.3820333441487436,4.7
0.38206316830858417,4.7
0.38209299246842465,4.7
0.3821228166282651,4.7
0.3821526407881056,4.7
0.3821824649479461,4.7
0.3822122891077866,4.7
0.38224211326762714,4.7
0.3822719374274676,4.7
0.38230176158730816,4.7
0.3823315857471486,4.7
0.3823614099069891,4.7
0.3823912340668296,4.7
0.3824210582266701,4.7
0.3824508823865106,4.7
0.38248070654635113,4.7
0.38251053070619156,4.7
0.38254035486603205,4.7
0.3825701790258726,4.7
0.3826000031857131,4.7
0.38262982734555356,4.7
0.3826596515053941,4.7
0.38268947566523454,4.7
0.382719299825075,4.7
0.38274912398491556,4.7
0.38277894814475605,4.7
0.38280877230459653,4.7
0.3828385964644371,4.7
0.3828684206242775,4.7
0.382898244784118,4.7
0.38292806894395853,4.7
0.382957893103799,4.7
0.3829877172636395,4.7
0.38301754142348005,4.7
0.3830473655833205,4.7
0.383077189743161,4.7
0.3831070139030015,4.7
0.383136838062842,4.7
0.38316666222268253,4.7
0.383196486382523,4.7
0.38322631054236345,4.7
0.383256134702204,4.7
0.3832859588620445,4.7
0.38331578302188496,4.7
0.3833456071817255,4.7
0.383375431341566,4.7
0.3834052555014064,4.7
0.38343507966124696,4.7
0.38346490382108744,4.7
0.38349472798092793,4.7
0.38352455214076847,4.7
0.38355437630060896,4.7
0.38358420046044944,4.7
0.38361402462028993,4.7
0.3836438487801304,4.7
0.3836736729399709,4.7
0.38370349709981144,4.7
0.3837333212596519,4.7
0.38376314541949247,4.7
0.3837929695793329,4.7
0.3838227937391734,4.7
0.3838526178990139,4.7
0.3838824420588544,4.7
0.3839122662186949,4.7
0.38394209037853544,4.7
0.38397191453837587,4.7
0.38400173869821635,4.7
0.3840315628580569,4.7
0.3840613870178974,4.7
0.38409121117773787,4.7
0.3841210353375784,4.7
0.38415085949741884,4.7
0.3841806836572593,4.7
0.38421050781709987,4.7
0.38424033197694035,4.7
0.3842701561367809,4.7
0.3842999802966214,4.7
0.3843298044564618,4.7
0.38435962861630235,4.7
0.38438945277614284,4.7
0.3844187525581662,4.8
0.3844480523401896,4.8
0.384477352122213,4.8
0.38450672005366826,4.8
0.38453631703879415,4.8
0.38456592240465975,4.8
0.38459552777052536,4.8
0.38462513313639096,4.8
0.384654785267381,4.8
0.38468443739837105,4.8
0.384714089529361,4.8
0.384743741660351,4.8
0.38477339379134107,4.8
0.38480304592233106,4.8
0.38483269805332104,4.8
0.3848624083424696,4.8
0.38489211863161815,4.8
0.38492183011375464,4.8
0.384951541595891,4.8
0.38498125307802744,4.8
0.38501096456016387,4.8
0.3850406760423003,4.8
0.3850703875244367,4.8
0.38510009900657316,4.8
0.38512981048870953,4.8
0.3851595401340862,4.8
0.38518926977946294,4.8
0.3852189994248396,4.8
0.38524872907021634,4.8
0.3852784704366989,4.8
0.38530821180318137,4.8
0.38533795316966385,4.8
0.38536769453614633,4.8
0.38539743590262887,4.8
0.38542717726911135,4.8
0.38545691863559384,4.8
0.3854866600020764,4.8
0.38551640136855886,4.8
0.38554614273504134,4.8
0.3855758841015238,4.8
0.38560562546800636,4.8
0.3856353725011812,4.8
0.38566511953435606,4.8
0.3856948665675309,4.8
0.3857246136007058,4.8
0.3857543606338807,4.8
0.3857841076670555,4.8
0.3858138547002304,4.8
0.38584360173340526,4.8
0.38587334876658014,4.8
0.385903095799755,4.8
0.3859328428329299,4.8
0.3859625898661047,4.8
0.38599233689927964,4.8
0.38602208393245446,4.8
0.38605183096562934,4.8
0.3860815779988042,4.8
0.3861113250319791,4.8
0.38614107206515397,4.8
0.38617081909832884,4.8
0.38620056613150366,4.8
0.38623031316467854,4.8
0.38626006019785347,4.8
0.3862898072310283,4.8
0.38631955426420317,4.8
0.386349301297378,4.8
0.3863790483305529,4.8
0.386408808814666,4.8
0.38643856929877907,4.8
0.38646832978289214,4.8
0.3864980902670052,4.8
0.3865278507511183,4.8
0.38655761123523136,4.8
0.3865873717789938,4.8
0.3866171323227563,4.8
0.3866468928665187,4.8
0.38667665341028123,4.8
0.3867064139540437,4.8
0.3867361744978062,4.8
0.38676593504156864,4.8
0.3867956955853311,4.8
0.3868254561290936,4.8
0.38685521667285605,4.8
0.38688497721661846,4.8
0.386914737760381,4.8
0.38694449830414346,4.8
0.38697425884790587,4.8
0.3870040193916684,4.8
0.38703377993543087,4.8
0.3870635404791933,4.8
0.3870933010229558,4.8
0.3871230615667183,4.8
0.3871528221104807,4.8
0.3871825826542432,4.8
0.3872123431980056,4.8
0.3872421037417681,4.8
0.3872718642855306,4.8
0.38730162482929303,4.8
0.3873313853730555,4.8
0.38736114591681803,4.8
0.38739090646058044,4.8
0.3874206798289625,4.8
0.3874504531973445,4.8
0.38748022656572656,4.8
0.3875099999341086,4.8
0.3875397733024906,4.8
0.38756954667087273,4.8
0.38759932003925474,4.8
0.3876290934076368,4.8
0.3876588668356682,4.8
0.38768864026369965,4.8
0.3877184136917311,4.8
0.3877481871197625,4.8
0.38777796054779395,4.8
0.3878077339758254,4.8
0.38783750740385686,4.8
0.38786728083188826,4.8
0.3878970542599197,4.8
0.3879268276879511,4.8
0.3879566011159825,4.8
0.38798637454401397,4.8
0.3880161479720454,4.8
0.3880459214000769,4.8
0.3880756948281083,4.8
0.38810547526494343,4.8
0.38813525570177865,4.8
0.3881650361386138,4.8
0.3881948165754489,4.8
0.38822459701228407,4.8
0.3882543774491192,4.8
0.3882841578859544,4.8
0.38831393832278954,4.8
0.3883437187596247,4.8
0.38837349919645986,4.8
0.388403279633295,4.8
0.3884330600701302,4.8
0.38846284050696533,4.8
0.3884926209438005,4.8
0.38852240138063565,4.8
0.3885521818174708,4.8
0.3885819622543059,4.8
0.3886117426911411,4.8
0.3886415231279763,4.8
0.3886713125420451,4.8
0.38870110195611396,4.8
0.3887308913701829,4.8
0.38876068078425174,4.8
0.3887904701983206,4.8
0.3888202596123894,4.8
0.38885004902645826,4.8
0.38887983844052715,4.8
0.38890962785459604,4.8
0.3889394172686649,4.8
0.3889692066827337,4.8
0.38899899609680255,4.8
0.38902878655473583,4.8
0.38905857701266905,4.8
0.3890883674706023,4.8
0.38911815792853555,4.8
0.38914794838646877,4.8
0.38917773884440204,4.8
0.38920752930233526,4.8
0.3892373197602685,4.8
0.3892671152884002,4.8
0.38929691081653184,4.8
0.38932670634466354,4.8
0.3893565018727952,4.8
0.3893862974009269,4.8
0.38941609292905854,4.8
0.38944588845719025,4.8
0.3894756839853219,4.8
0.3895054795134536,4.8
0.38953527504158525,4.8
0.38956507056971695,4.8
0.38959486609784866,4.8
0.38962466162598036,4.8
0.389654457154112,4.8
0.3896842526822437,4.8
0.3897140482103754,4.8
0.38974384373850707,4.8
0.38977363926663877,4.8
0.3898034347947704,4.8
0.3898332303229021,4.8
0.3898630258510338,4.8
0.3898928213791655,4.8
0.3899226169072971,4.8
0.38995241243542883,4.8
0.3899822079635605,4.8
0.3900120034916922,4.8
0.39004179901982383,4.8
0.39007159454795554,4.8
0.3901013900760872,4.8
0.3901311856042189,4.8
0.39016098113235054,4.8
0.39019077666048224,4.8
0.3902205721886139,4.8
0.3902503677167456,4.8
0.39028016324487724,4.8
0.39030995877300895,4.8
0.3903397543011406,4.8
0.3903695498292723,4.8
0.390399345357404,4.8
0.39042914088553565,4.8
0.39045893641366736,4.8
0.3904887330154881,4.8
0.3905185296173089,4.8
0.3905483262191296,4.8
0.39057812282095034,4.8
0.3906079194227712,4.8
0.39063771602459185,4.8
0.39066751262641264,4.8
0.39069730922823337,4.8
0.3907271058300541,4.8
0.39075690243187494,4.8
0.3907866990336957,4.8
0.3908164957548152,4.8
0.3908462924759347,4.8
0.3908760891970543,4.8
0.3909058859181738,4.8
0.3909356826392934,4.8
0.3909654793604129,4.8
0.3909952760815325,4.8
0.391025072802652,4.8
0.39105486952377155,4.8
0.39108466624489113,4.8
0.39111446296601066,4.8
0.39114425968713024,4.8
0.3911740564082497,4.8
0.3912038531293693,4.8
0.3912336498504888,4.8
0.3912634465716084,4.8
0.39129324329272797,4.8
0.3913230400138475,4.8
0.391352836734967,4.8
0.39138263345608654,4.8
0.3914124301772061,4.8
0.39144223167027714,4.8
0.39147203316334817,4.8
0.3915018351336143,4.8
0.3915316376109003,4.8
0.39156144008818633,4.8
0.3915912425654723,4.8
0.39162104504275835,4.8
0.39165084752004437,4.8
0.3916806499973303,4.8
0.39171045247461633,4.8
0.3917402549519024,4.8
0.39177005742918836,4.8
0.39179985990647437,4.8
0.3918296623837604,4.8
0.3918594648610464,4.8
0.3918892673383324,4.8
0.39191906981561836,4.8
0.39194887909293524,4.8
0.3919786883702521,4.8
0.39200849839318636,4.8
0.39203830841612064,4.8
0.3920681184390549,4.8
0.39209792846198915,4.8
0.39212773848492344,4.8
0.39215754850785767,4.8
0.39218735853079195,4.8
0.39221716855372624,4.8
0.3922469785766605,4.8
0.3922767885995948,4.8
0.39230659862252903,4.8
0.3923364086454633,4.8
0.39236621866839755,4.8
0.39239602869133183,4.8
0.39242583871426606,4.8
0.3924556487372004,4.8
0.3924854587601347,4.8
0.3925152687830689,4.8
0.3925450788060032,4.8
0.3925748888289375,4.8
0.3926046988518717,4.8
0.392634508874806,4.8
0.3926643188977402,4.8
0.39269412892067457,4.8
0.3927239389436088,4.8
0.3927537489665431,4.8
0.39278355898947737,4.8
0.3928133690124116,4.8
0.39284318043710664,4.8
0.39287299186180163,4.8
0.3929028032864967,4.8
0.3929326147111916,4.8
0.39296242613588667,4.8
0.39299223756058166,4.8
0.3930220489852767,4.8
0.3930518604099717,4.8
0.3930816718346667,4.8
0.3931114832593617,4.8
0.39314129468405673,4.8
0.3931711061087517,4.8
0.39320091753344677,4.8
0.39323072895814176,4.8
0.39326054038283675,4.8
0.3932903518075318,4.8
0.3933201632322268,4.8
0.39334997465692184,4.8
0.39337978608161683,4.8
0.3934095975063119,4.8
0.3934394089310068,4.8
0.39346922366624315,4.8
0.39349903840147954,4.8
0.3935288531367159,4.8
0.3935586678719522,4.8
0.39358848260718854,4.8
0.39361829734242487,4.8
0.3936481120776612,4.8
0.3936779268128976,4.8
0.3937077415481339,4.8
0.3937375562833703,4.8
0.39376737101860665,4.8
0.393797185753843,4.8
0.3938270004890793,4.8
0.3938568152243157,4.8
0.39388662995955204,4.8
0.39391644469478837,4.8
0.3939462594300247,4.8
0.39397607416526104,4.8
0.39400588890049737,4.8
0.39403570363573376,4.8
0.3940655183709701,4.8
0.3940953331062064,4.8
0.39412514784144276,4.8
0.3941549625766791,4.8
0.3941847773119154,4.8
0.39421459204715176,4.8
0.39424440678238815,4.8
0.3942742215176245,4.8
0.3943040362528608,4.8
0.39433385098809715,4.8
0.3943636657233335,4.8
0.3943934804585698,4.8
0.3944232951938062,4.8
0.39445310992904253,4.8
0.39448292466427887,4.8
0.3945127393995152,4.8
0.39454255413475153,4.8
0.39457236886998787,4.8
0.3946021836052242,4.8
0.3946319983404606,4.8
0.3946618130756969,4.8
0.39469162781093325,4.8
0.3947214425461696,4.8
0.394751257281406,4.8
0.3947810720166423,4.8
0.3948108867518787,4.8
0.39484070148711503,4.8
0.39487051622235136,4.8
0.3949003309575877,4.8
0.39493014569282403,4.8
0.39495996042806036,4.8
0.39498977516329675,4.8
0.3950195898985331,4.8
0.3950494046337694,4.8
0.39507921936900575,4.8
0.3951090341042421,4.8
0.3951388488394784,4.8
0.3951686635747148,4.8
0.39519847830995114,4.8
0.39522829432764944,4.8
0.39525811034534775,4.8
0.395287926363046,4.8
0.3953177423807443,4.8
0.39534755839844266,4.8
0.39537737441614096,4.8
0.39540719043383926,4.8
0.3954370064515375,4.8
0.3954668224692358,4.8
0.3954966384869341,4.8
0.3955264545046324,4.8
0.3955562705223308,4.8
0.395586086540029,4.8
0.39561590255772733,4.8
0.39564571857542563,4.8
0.39567553459312393,4.8
0.39570535061082224,4.8
0.39573516662852054,4.8
0.39576498264621884,4.8
0.39579479866391715,4.8
0.39582461468161545,4.8
0.39585443069931375,4.8
0.39588424671701206,4.8
0.39591406273471036,4.8
0.39594387875240866,4.8
0.39597369477010697,4.8
0.39600351078780527,4.8
0.39603332680550357,4.8
0.3960631428232018,4.8
0.3960929588409001,4.8
0.3961227748585985,4.8
0.3961525908762968,4.8
0.3961824068939951,4.8
0.3962122234783626,4.8
0.3962420400627301,4.8
0.3962718566470977,4.8
0.3963016732314652,4.8
0.39633148981583277,4.8
0.3963613064002003,4.8
0.3963911229845678,4.8
0.39642093956893537,4.8
0.39645075615330294,4.8
0.3964805727376705,4.8
0.39651038932203797,4.8
0.39654020590640554,4.8
0.39657002249077306,4.8
0.3965998390751406,4.8
0.3966296556595082,4.8
0.39665947224387565,4.8
0.3966892888282432,4.8
0.3967191054126108,4.8
0.3967489219969783,4.8
0.3967787385813459,4.8
0.39680855516571334,4.8
0.3968383717500809,4.8
0.3968681883344485,4.8
0.396898004918816,4.8
0.39692782150318356,4.8
0.3969576380875511,4.8
0.3969874546719186,4.8
0.39701727125628616,4.8
0.3970470878406537,4.8
0.39707690442502125,4.8
0.39710672100938876,4.8
0.3971365375937563,4.8
0.39716635417812385,4.8
0.3971961707624914,4.8
0.39722598734685893,4.8
0.39725580393122645,4.8
0.39728562051559396,4.8
0.39731543709996153,4.8
0.3973452536843291,4.8
0.3973750702686966,4.8
0.39740488685306413,4.8
0.3974347034374317,4.8
0.3974645200217992,4.8
0.3974943366061668,4.8
0.3975241531905343,4.8
0.3975539697749018,4.8
0.3975837863592694,4.8
0.3976136029436369,4.8
0.39764341952800447,4.8
0.39767323611237204,4.8
0.3977030526967395,4.8
0.39773287020567266,4.8
0.3977626877146058,4.8
0.3977925067744232,4.8
0.39782232583424054,4.8
0.39785214489405785,4.8
0.39788196395387526,4.8
0.3979117830136926,4.8
0.39794160207351,4.8
0.39797142113332734,4.8
0.3980012401931447,4.8
0.39803105925296206,4.8
0.3980608783127795,4.8
0.39809069737259684,4.8
0.39812051643241414,4.8
0.3981503354922315,4.8
0.39818015455204886,4.8
0.3982099736118662,4.8
0.3982397937453727,4.8
0.3982696138788791,4.8
0.3982994340123856,4.8
0.398329254145892,4.8
0.3983590742793985,4.8
0.39838889441290487,4.8
0.39841871454641137,4.8
0.39844853467991775,4.8
0.3984783548134242,4.8
0.39850817494693064,4.8
0.3985379950804371,4.8
0.3985678152139435,4.8
0.39859763534744996,4.8
0.3986274554809564,4.8
0.39865727561446285,4.8
0.3986870957479693,4.8
0.3987169158814758,4.8
0.3987467360149822,4.8
0.39877655614848867,4.8
0.3988063775048077,4.8
0.39883619886112665,4.8
0.39886602021744566,4.8
0.3988958415737647,4.8
0.3989256629300837,4.8
0.3989554842864027,4.8
0.3989853056427217,4.8
0.3990151269990407,4.8
0.3990449483553597,4.8
0.3990747697116787,4.8
0.3991045910679977,4.8
0.39913441242431674,4.8
0.39916423378063576,4.8
0.3991940551369548,4.8
0.39922387649327373,4.8
0.39925369784959275,4.8
0.39928351920591176,4.8
0.3993133405622308,4.8
0.39934316197819913,4.8
0.3993729833941676,4.8
0.39940280481013596,4.8
0.39943262622610437,4.8
0.3994624476420728,4.8
0.3994922690580412,4.8
0.39952209047400955,4.8
0.399551911889978,4.8
0.3995817333059464,4.8
0.3996115547219148,4.8
0.3996413761378832,4.8
0.3996711975538516,4.8
0.39970101896981997,4.8
0.39973084038578843,4.8
0.3997606618017568,4.8
0.39979048321772515,4.8
0.3998203046336936,4.8
0.39985012604966197,4.8
0.3998799474656304,4.8
0.3999097688815988,4.8
0.3999395902975672,4.8
0.39996941171353556,4.8
0.39999923312950403,4.8
0.4000290545454724,4.8
0.4000588759614408,4.8
0.4000886973774092,4.8
0.4001185187933776,4.8
0.400148340209346,4.8
0.40017816162531444,4.8
0.4002079830412828,4.8
0.4002378044572512,4.8
0.4002676258732196,4.8
0.400297447289188,4.8
0.4003272687051564,4.8
0.4003570901211248,4.8
0.40038691153709316,4.8
0.40041673295306157,4.8
0.40044655436903,4.8
0.4004763757849984,4.8
0.40050619720096675,4.8
0.4005360186169352,4.8
0.4005658400329036,4.8
0.400595661448872,4.8
0.4006254828648404,4.8
0.4006553042808088,4.8
0.4006851256967772,4.8
0.40071494711274563,4.8
0.400744768528714,4.8
0.40077458994468246,4.8
0.4008044113606508,4.8
0.4008342327766192,4.8
0.40086405419258764,4.8
0.40089387560855605,4.8
0.4009236970245244,4.8
0.4009535184404928,4.8
0.40098333985646123,4.8
0.40101316160050127,4.8
0.40104298334454136,4.8
0.4010728050885814,4.8
0.4011026268326215,4.8
0.4011324485766615,4.8
0.40116227032070156,4.8
0.40119209206474166,4.8
0.4012219138087817,4.8
0.4012517355528218,4.8
0.4012815572968619,4.8
0.40131137904090197,4.8
0.401341200784942,4.8
0.40137102252898205,4.8
0.40140084427302214,4.8
0.4014306660170622,4.8
0.40146048776110227,4.8
0.4014903095051423,4.8
0.4015201312491824,4.8
0.40154995299322244,4.8
0.4015797747372625,4.8
0.40160959648130257,4.8
0.4016394182253426,4.8
0.40166924238518315,4.8
0.40169906654502363,4.8
0.4017288907048641,4.8
0.40175871486470466,4.8
0.40178853902454514,4.8
0.4018183631843856,4.8
0.4018481873442261,4.8
0.4018780115040666,4.8
0.4019078356639071,4.8
0.40193765982374763,4.8
0.4019674839835881,4.8
0.4019973081434286,4.8
0.4020271323032691,4.8
0.40205695646310957,4.8
0.4020867806229501,4.8
0.4021166047827906,4.8
0.4021464289426311,4.8
0.40217625310247157,4.8
0.40220607726231206,4.8
0.40223590142215254,4.8
0.4022657255819931,4.8
0.40229554974183357,4.8
0.40232537390167405,4.8
0.40235519806151454,4.8
