"NormalizedLength","Elevation"
0.4314906789713945,3.3
0.4315282477282162,3.3
0.43156581648503783,3.3
0.4316033852418594,3.3
0.43164095399868113,3.3
0.4316785227555028,3.3
0.4317160932857616,3.3
0.4317536735887911,3.3
0.4317912538918206,3.3
0.43182883419485013,3.3
0.4318664144978796,3.3
0.43190399480090913,3.3
0.4319415751039387,3.3
0.43197915540696824,3.3
0.4320167357099977,3.3
0.43205431601302724,3.3
0.43209189631605677,3.3
0.43212947661908624,3.3
0.43216705692211577,3.3
0.4322046372251453,3.3
0.43224221752817477,3.3
0.4322797978312043,3.3
0.4323173781342338,3.3
0.43235495843726335,3.3
0.4323925387402928,3.3
0.43243011904332235,3.3
0.4324676993463519,3.3
0.43250527964938135,3.3
0.43254285995241093,3.3
0.43258044025544046,3.3
0.43261802055846993,3.3
0.43265560086149946,3.3
0.43269318207011387,3.3
0.43273076327872834,3.3
0.4327683444873428,3.3
0.4328059256959572,3.3
0.4328435087157415,3.3
0.43288109173552586,3.3
0.43291867475531015,3.3
0.43295625777509444,3.3
0.4329938407948788,3.3
0.4330314238146631,3.3
0.4330690068344473,3.3
0.43310658985423167,3.3
0.43314417287401596,3.3
0.4331817614782407,3.3
0.43321935008246537,3.3
0.433256939214948,3.3
0.4332945283474306,3.3
0.4333321174799131,3.3
0.4333697066123957,3.3
0.4334072957448783,3.3
0.4334448848773609,3.3
0.4334824740098435,3.3
0.4335200631423261,3.3
0.43355765227480864,3.3
0.4335952414072912,3.3
0.4336328305397738,3.3
0.4336704196722564,3.3
0.433708008804739,3.3
0.4337455979372216,3.3
0.43378318706970415,3.3
0.43382077620218673,3.3
0.4338583653346693,3.3
0.4338959544671519,3.3
0.4339335435996345,3.3
0.4339711361657933,3.3
0.43400872873195206,3.3
0.4340463212981108,3.3
0.43408391918458106,3.3
0.4341215170710513,3.3
0.4341591149575216,3.3
0.4341967128439918,3.3
0.43423431073046204,3.3
0.43427190861693227,3.3
0.43430950650340255,3.3
0.4343471043898728,3.3
0.43438471755808866,3.3
0.43442233072630465,3.3
0.43445996359099287,3.3
0.434497596455681,3.3
0.4345352297354289,3.3
0.4345728630151769,3.3
0.43461049629492476,3.3
0.43464812957467275,3.3
0.4346857628544207,3.3
0.4347233961341686,3.3
0.43476102941391653,3.3
0.43479866269366446,3.3
0.43483629597341245,3.3
0.4348739292531603,3.3
0.43491156253290825,3.3
0.43494919581265623,3.3
0.4349868290924041,3.3
0.4350244623721521,3.3
0.4350620956519,3.3
0.435099728931648,3.3
0.4351373622113959,3.3
0.4351749954911438,3.3
0.4352126287708918,3.3
0.43525026205063966,3.3
0.43528789533038764,3.3
0.43532552861013557,3.3
0.43536316188988344,3.3
0.4354007951696314,3.3
0.43543842844937936,3.3
0.4354760617291273,3.3
0.4355136950088752,3.3
0.43555132828862314,3.3
0.43558896156837107,3.3
0.435626594848119,3.3
0.435664228127867,3.3
0.4357018614076149,3.3
0.4357394946873628,3.3
0.43577712796711077,3.3
0.4358147666803682,3.3
0.4358524053936258,3.3
0.4358900441068833,3.3
0.43592768282014077,3.3
0.43596532153339834,3.3
0.4360029602466558,3.3
0.4360405989599134,3.3
0.4360782376731709,3.3
0.43611587638642835,3.3
0.4361535150996859,3.3
0.4361911538129434,3.3
0.43622879252620095,3.3
0.43626643180544905,3.3
0.43630407108469715,3.3
0.4363417103639452,3.3
0.4363793496431933,3.3
0.4364169889224414,3.3
0.4364546282016895,3.3
0.4364922674809376,3.3
0.4365299067601857,3.3
0.43656754603943376,3.3
0.43660518531868187,3.3
0.43664282459792997,3.3
0.43668046387717807,3.3
0.43671810315642623,3.3
0.4367557463221429,3.3
0.4367933894878597,3.3
0.4368310326535765,3.3
0.4368686758192932,3.3
0.43690631898501,3.3
0.4369439621507267,3.3
0.4369816053164435,3.3
0.4370192484821603,3.3
0.43705689164787703,3.3
0.4370945348135938,3.3
0.4371321779793106,3.3
0.4371698211450273,3.3
0.4372074643107441,3.3
0.43724510747646084,3.3
0.4372827506421776,3.3
0.43732039380789434,3.3
0.43735803697361103,3.3
0.43739568013932784,3.3
0.4374333233050446,3.3
0.43747096647076134,3.3
0.4375086096364781,3.3
0.4375462528021949,3.3
0.4375838959679116,3.3
0.4376215391336284,3.3
0.43765918229934514,3.3
0.4376968283327475,3.3
0.4377344743661499,3.3
0.4377721203995522,3.3
0.4378097664329546,3.3
0.4378474139379325,3.3
0.43788506144291034,3.3
0.4379227089478882,3.3
0.43796035645286613,3.3
0.437998003957844,3.3
0.43803565146282186,3.3
0.43807329896779973,3.3
0.43811094647277765,3.3
0.4381485939777555,3.3
0.4381862414827334,3.3
0.43822388898771125,3.3
0.4382615465295888,3.3
0.43829920407146633,3.3
0.4383368616133438,3.3
0.43837451915522135,3.3
0.43841218514922486,3.3
0.43844985114322843,3.3
0.43848751713723194,3.3
0.4385251831312355,3.3
0.438562849125239,3.3
0.4386005151192426,3.3
0.4386381811132461,3.3
0.4386758471072497,3.3
0.4387135131012532,3.3
0.4387511812082882,3.3
0.4387888493153233,3.3
0.4388265174223583,3.3
0.4388641855293934,3.3
0.4389018536364284,3.3
0.43893952174346346,3.3
0.4389771898504985,3.3
0.4390148579575336,3.3
0.43905252606456857,3.3
0.43909019417160366,3.3
0.43912786227863865,3.3
0.43916553038567374,3.3
0.4392031984927088,3.3
0.43924086659974376,3.3
0.43927853470677886,3.3
0.4393162028138139,3.3
0.43935387092084893,3.3
0.43939153902788397,3.3
0.439429207134919,3.3
0.43946687524195405,3.3
0.43950454334898914,3.3
0.4395422114560241,3.3
0.4395798795630592,3.3
0.43961754767009426,3.3
0.4396552187202803,3.3
0.43969289169483433,3.3
0.43973056466938837,3.3
0.43976823764394246,3.3
0.43980591061849644,3.3
0.43984358359305054,3.3
0.4398812565676045,3.3
0.4399189295421586,3.3
0.43995660251671265,3.3
0.4399942754912667,3.3
0.4400319484658207,3.3
0.44006962144037476,3.3
0.4401072944149288,3.3
0.4401449673894829,3.3
0.44018264036403687,3.3
0.44022031333859096,3.3
0.440257986313145,3.3
0.440295664419347,3.3
0.44033334252554895,3.3
0.4403710206317509,3.3
0.4404086987379529,3.3
0.4404463768441549,3.3
0.4404840549503568,3.3
0.44052173305655884,3.3
0.4405594111627608,3.3
0.4405970892689628,3.3
0.4406347673751648,3.3
0.44067244548136675,3.3
0.4407101235875687,3.3
0.44074780169377076,3.3
0.44078547979997273,3.3
0.44082315790617466,3.3
0.44086083601237663,3.3
0.44089851411857867,3.3
0.44093619222478064,3.3
0.4409738703309827,3.3
0.4410115484371846,3.3
0.4410492265433866,3.3
0.4410869046495886,3.3
0.4411245827557906,3.3
0.4411622608619925,3.3
0.4411999389681945,3.3
0.4412376170743965,3.3
0.4412752951805985,3.3
0.4413129732868004,3.3
0.44135065139300245,3.3
0.4413883294992044,3.3
0.4414260076054064,3.3
0.4414636857116084,3.3
0.44150136381781035,3.3
0.44153904192401233,3.3
0.4415767200302143,3.3
0.4416143981364163,3.3
0.44165207624261826,3.3
0.44168975434882024,3.3
0.4417274324550223,3.3
0.4417651105612242,3.3
0.44180278866742617,3.3
0.4418404667736282,3.3
0.4418781448798302,3.3
0.4419158229860321,3.3
0.44195350109223414,3.3
0.4419911791984361,3.3
0.4420288573046381,3.3
0.44206653541084,3.3
0.44210421351704204,3.3
0.44214189871699267,3.3
0.44217958391694323,3.3
0.44221726911689385,3.3
0.4422549543168445,3.3
0.44229263951679504,3.3
0.44233032471674566,3.3
0.4423680099166962,3.3
0.44240569511664685,3.3
0.44244338031659747,3.3
0.44248106551654803,3.3
0.44251875071649865,3.3
0.4425564359164493,3.3
0.44259412111639984,3.3
0.44263180631635046,3.3
0.44266949151630103,3.3
0.44270717671625165,3.3
0.44274486191620227,3.3
0.44278254711615284,3.3
0.44282023231610346,3.3
0.4428579175160541,3.3
0.4428956030178663,3.3
0.4429332895384616,3.3
0.44297097605905683,3.3
0.44300866620199186,3.3
0.4430463563449269,3.3
0.4430840464878619,3.3
0.4431217366307969,3.3
0.44315942677373193,3.3
0.44319711691666697,3.3
0.44323480705960194,3.3
0.443272497202537,3.3
0.443310187345472,3.3
0.44334787748840704,3.3
0.44338556778227284,3.3
0.44342326071742805,3.3
0.44346095365258326,3.3
0.4434986465877385,3.3
0.44353633952289373,3.3
0.44357403245804894,3.3
0.4436117300720596,3.3
0.4436494276860703,3.3
0.443687125300081,3.3
0.44372482291409165,3.3
0.44376252052810233,3.3
0.443800218142113,3.3
0.4438379157561237,3.3
0.4438756133701344,3.3
0.4439133109841451,3.3
0.4439510085981558,3.3
0.44398870621216646,3.3
0.44402640382617714,3.3
0.4440641014401878,3.3
0.4441017990541985,3.3
0.4441394966682092,3.3
0.44417719428221986,3.3
0.44421489189623053,3.3
0.44425259124594574,3.3
0.44429029059566083,3.3
0.444327989945376,3.3
0.44436568929509107,3.3
0.44440338939946034,3.3
0.4444410895038296,3.3
0.44447878960819887,3.3
0.44451648971256813,3.3
0.4445541898169373,3.3
0.44459188992130655,3.3
0.4446295900256758,3.3
0.4446672901300451,3.3
0.44470499023441434,3.3
0.44474269033878355,3.3
0.44478039044315276,3.3
0.444818090547522,3.3
0.44485580072652364,3.3
0.4448935109055252,3.3
0.4449312210845268,3.3
0.44496893167858814,3.3
0.4450066422726495,3.3
0.44504435286671085,3.3
0.44508206346077217,3.3
0.4451197740548336,3.3
0.445157484648895,3.3
0.4451951952429563,3.3
0.44523290583701763,3.3
0.445270616431079,3.3
0.44530832702514034,3.3
0.4453460431281767,3.3
0.44538375923121304,3.3
0.4454214753342494,3.3
0.4454591914372857,3.3
0.44549690754032206,3.3
0.4455346236433584,3.3
0.44557233974639476,3.3
0.4456100558494311,3.3
0.44564777195246746,3.3
0.44568548805550384,3.3
0.44572320415854016,3.3
0.44576092026157654,3.3
0.4457986363646128,3.3
0.44583635246764913,3.3
0.4458740685706855,3.3
0.4459117846737219,3.3
0.4459495007767582,3.3
0.4459872168797946,3.3
0.4460249329828309,3.3
0.4460626490858673,3.3
0.4461003651889036,3.3
0.44613808653678605,3.3
0.44617580788466843,3.3
0.4462135292325508,3.3
0.44625125058043325,3.3
0.4462889719283156,3.3
0.446326693276198,3.3
0.4463644160201905,3.3
0.446402138764183,3.3
0.4464398615081755,3.3
0.446477584252168,3.3
0.4465153069961605,3.3
0.446553029740153,3.3
0.44659075248414554,3.3
0.4466261317252694,3.4
0.4466615109663932,3.4
0.44669689020751707,3.4
0.4467322694486409,3.4
0.44676764868976476,3.4
0.4468035701498656,3.4
0.4468395658679308,3.4
0.44687556158599584,3.4
0.4469118553169685,3.4
0.446948149047941,3.4
0.44698450662265116,3.4
0.44702086419736137,3.4
0.44705722177207147,3.4
0.4470935793467817,3.4
0.44712993692149183,3.4
0.447166294496202,3.4
0.4472027068588004,3.4
0.44723912269280774,3.4
0.44727553852681506,3.4
0.44731195436082244,3.4
0.44734837019482976,3.4
0.4473847860288371,3.4
0.4474212018628445,3.4
0.44745761769685183,3.4
0.44749403353085915,3.4
0.44753044936486647,3.4
0.44756686519887384,3.4
0.44760328661732157,3.4
0.4476397080357693,3.4
0.44767612945421703,3.4
0.4477125508726648,3.4
0.44774897229111255,3.4
0.4477854654017006,3.4
0.4478219585122887,3.4
0.4478584516228767,3.4
0.44789500646417085,3.4
0.4479315613054649,3.4
0.4479681161467591,3.4
0.44800467098805324,3.4
0.44804122582934736,3.4
0.44807778067064147,3.4
0.44811433551193564,3.4
0.44815089035322975,3.4
0.44818744519452386,3.4
0.448224000035818,3.4
0.448260555669499,3.4
0.4482971113031799,3.4
0.44833366693686083,3.4
0.4483702225705418,3.4
0.4484068150313433,3.4
0.44844344148931226,3.4
0.44848011843364116,3.4
0.44851679537797007,3.4
0.448553472322299,3.4
0.4485901492666278,3.4
0.44862682621095673,3.4
0.44866354349154774,3.4
0.44870026786588735,3.4
0.4487369922402269,3.4
0.44877371993504467,3.4
0.44881044762986233,3.4
0.4488472543746979,3.4
0.4488840700244519,3.4
0.44892088884375325,3.4
0.44895772909523124,3.4
0.4489945693467092,3.4
0.4490314095981872,3.4
0.4490682550945112,3.4
0.44910510059083525,3.4
0.4491419460871593,3.4
0.44917879158348334,3.4
0.44921563707980733,3.4
0.4492524943487355,3.4
0.4492893516176636,3.4
0.44932620888659175,3.4
0.44936306615551985,3.4
0.449399923424448,3.4
0.4494367830328038,3.4
0.44947364264115974,3.4
0.44951050224951555,3.4
0.4495473618578714,3.4
0.4495842214662273,3.4
0.44962108107458315,3.4
0.449657940682939,3.4
0.4496948002912949,3.4
0.44973165989965075,3.4
0.4497685195080066,3.4
0.4498053791163625,3.4
0.44984223872471835,3.4
0.4498791207463012,3.4
0.4499160027678841,3.4
0.44995288478946704,3.4
0.4499897668110499,3.4
0.4500266488326328,3.4
0.45006356028572586,3.4
0.450100471738819,3.4
0.45013738319191215,3.4
0.45017429464500525,3.4
0.45021120609809834,3.4
0.4502481175511915,3.4
0.45028502900428463,3.4
0.45032194260814196,3.4
0.4503588562119993,3.4
0.4503957698158566,3.4
0.45043268341971393,3.4
0.45046959702357126,3.4
0.4505065276448787,3.4
0.45054345826618625,3.4
0.4505803888874937,3.4
0.4506173195088012,3.4
0.4506542501301086,3.4
0.4506911807514161,3.4
0.45072811137272356,3.4
0.4507650419940311,3.4
0.45080197261533855,3.4
0.45083890323664605,3.4
0.4508758338579535,3.4
0.450912764479261,3.4
0.4509496951005685,3.4
0.450986625721876,3.4
0.4510235563431834,3.4
0.45106048696449086,3.4
0.45109741758579835,3.4
0.4511343482071059,3.4
0.45117127882841335,3.4
0.4512082097138498,3.4
0.4512451405992861,3.4
0.45128207148472255,3.4
0.451319002370159,3.4
0.4513559332555954,3.4
0.4513928641410318,3.4
0.45142980974222335,3.4
0.4514667553434149,3.4
0.4515037009446064,3.4
0.45154064654579795,3.4
0.45157760456104956,3.4
0.45161456257630117,3.4
0.45165152104434525,3.4
0.45168847951238933,3.4
0.4517254379804334,3.4
0.45176239644847754,3.4
0.4517993577087418,3.4
0.4518363189690061,3.4
0.45187328022927037,3.4
0.4519102414895346,3.4
0.45194720274979894,3.4
0.4519841640100632,3.4
0.4520211252703275,3.4
0.45205808653059176,3.4
0.452095047790856,3.4
0.45213202199343827,3.4
0.4521689961960206,3.4
0.4522059703986028,3.4
0.452242944601185,3.4
0.45227993389684945,3.4
0.4523169231925139,3.4
0.45235391248817824,3.4
0.45239090178384267,3.4
0.4524278910795071,3.4
0.4524648803751715,3.4
0.452501869670836,3.4
0.45253888322862995,3.4
0.4525759159546383,3.4
0.45261295098234167,3.4
0.4526499860100451,3.4
0.4526870210377485,3.4
0.45272405606545185,3.4
0.45276109109315527,3.4
0.4527981261208586,3.4
0.45283516114856204,3.4
0.45287219617626545,3.4
0.45290923120396887,3.4
0.4529462662316722,3.4
0.4529833012593756,3.4
0.45302033628707905,3.4
0.4530573713147824,3.4
0.45309442007719053,3.4
0.45313146883959876,3.4
0.4531685176020069,3.4
0.4532055663644151,3.4
0.45324261512682323,3.4
0.45327966388923147,3.4
0.4533167126516396,3.4
0.4533537614140477,3.4
0.453390812214022,3.4
0.45342786301399624,3.4
0.4534649138139705,3.4
0.45350196461394476,3.4
0.45353901541391906,3.4
0.4535760662138933,3.4
0.45361311701386753,3.4
0.4536501678138419,3.4
0.45368721861381606,3.4
0.4537242694137904,3.4
0.45376132451529305,3.4
0.4537983884085161,3.4
0.45383545230173916,3.4
0.45387251619496216,3.4
0.453909581786157,3.4
0.45394664737735174,3.4
0.45398371296854656,3.4
0.4540207785597413,3.4
0.45405784415093614,3.4
0.4540949097421309,3.4
0.4541319753333257,3.4
0.4541690409245205,3.4
0.45420611911843883,3.4
0.4542431973123573,3.4
0.4542802755062757,3.4
0.45431735370019405,3.4
0.4543544318941125,3.4
0.4543915100880309,3.4
0.4544285897912575,3.4
0.4544656728149622,3.4
0.4545027558386669,3.4
0.4545398388623716,3.4
0.4545769218860763,3.4
0.454614004909781,3.4
0.4546510879334857,3.4
0.4546881709571904,3.4
0.45472525398089503,3.4
0.4547623370045998,3.4
0.4547994200283044,3.4
0.4548365030520092,3.4
0.45487359177335235,3.4
0.45491068049469563,3.4
0.4549477692160388,3.4
0.4549848779357159,3.4
0.455021986655393,3.4
0.45505909537507006,3.4
0.45509620409474716,3.4
0.45513331281442426,3.4
0.4551704215341013,3.4
0.4552075302537784,3.4
0.4552446389734555,3.4
0.4552817476931326,3.4
0.45531885641280967,3.4
0.4553559735091474,3.4
0.4553930906054851,3.4
0.4554302077018228,3.4
0.4554673247981605,3.4
0.4555044418944982,3.4
0.45554155899083587,3.4
0.45557867608717356,3.4
0.4556158104650903,3.4
0.45565294484300717,3.4
0.4556900792209239,3.4
0.4557272135988407,3.4
0.45576434797675747,3.4
0.45580150291899874,3.4
0.45583865786124,3.4
0.45587581280348116,3.4
0.45591296774572243,3.4
0.4559501226879637,3.4
0.45598727763020497,3.4
0.4560244325724461,3.4
0.4560615875146874,3.4
0.45609874245692866,3.4
0.4561358973991699,3.4
0.4561730523414111,3.4
0.45621020728365236,3.4
0.45624736222589357,3.4
0.45628451716813484,3.4
0.45632167211037605,3.4
0.45635882761860785,3.4
0.4563959831268397,3.4
0.4564331386350715,3.4
0.4564702941433033,3.4
0.45650744965153517,3.4
0.45654460515976697,3.4
0.4565817606679988,3.4
0.4566189161762306,3.4
0.45665607168446243,3.4
0.4566932271926943,3.4
0.4567303827009261,3.4
0.45676753820915794,3.4
0.45680469371738974,3.4
0.45684184922562154,3.4
0.45687900473385334,3.4
0.45691616024208515,3.4
0.45695331575031695,3.4
0.4569904712585488,3.4
0.4570276267667806,3.4
0.45706478227501246,3.4
0.45710193778324426,3.4
0.45713909449892265,3.4
0.45717625385589045,3.4
0.4572134132128582,3.4
0.457250572569826,3.4
0.4572877319267938,3.4
0.45732489132149423,3.4
0.45736205071619473,3.4
0.4573992101108952,3.4
0.4574363695055957,3.4
0.45747352890029613,3.4
0.45751068829499664,3.4
0.45754784768969714,3.4
0.4575850070843976,3.4
0.4576221664790981,3.4
0.45765932587379854,3.4
0.45769648526849904,3.4
0.4577336550396935,3.4
0.457770824810888,3.4
0.4578079945820825,3.4
0.45784516435327693,3.4
0.45788233412447144,3.4
0.4579195038956658,3.4
0.4579566736668603,3.4
0.4579938434380548,3.4
0.45803101320924927,3.4
0.45806818298044377,3.4
0.4581053527516382,3.4
0.4581425225228327,3.4
0.4581796922940272,3.4
0.4582168620652216,3.4
0.4582540318364161,3.4
0.45829120160761055,3.4
0.45832837137880506,3.4
0.45836554114999956,3.4
0.458402710921194,3.4
0.4584398806923885,3.4
0.4584770504635829,3.4
0.4585142202347774,3.4
0.4585513900059719,3.4
0.45858855977716634,3.4
0.45862572954836084,3.4
0.4586628993195553,3.4
0.4587000690907498,3.4
0.4587372388619443,3.4
0.4587744086331387,3.4
0.4588115784043332,3.4
0.4588487481755276,3.4
0.4588859179467221,3.4
0.4589230877179166,3.4
0.45896025748911107,3.4
0.45899742726030557,3.4
0.45903459703149996,3.4
0.45907176680269446,3.4
0.4591089502331283,3.4
0.45914613366356216,3.4
0.45918333969588654,3.4
0.4592205457282109,3.4
0.45925775176053535,3.4
0.4592949685466808,3.4
0.45933218533282616,3.4
0.45936940211897165,3.4
0.4594066189051171,3.4
0.45944383569126246,3.4
0.4594810524774079,3.4
0.4595182692635534,3.4
0.4595554860496988,3.4
0.4595927028358442,3.4
0.4596299196219897,3.4
0.4596671364081351,3.4
0.45970435330747866,3.4
0.4597415702068222,3.4
0.4597787871061657,3.4
0.45981600400550926,3.4
0.4598532209048528,3.4
0.4598904378041964,3.4
0.45992765470353997,3.4
0.4599648716028835,3.4
0.460002088502227,3.4
0.46003930540157056,3.4
0.4600765223009141,3.4
0.46011373920025767,3.4
0.46015095609960127,3.4
0.4601881889598792,3.4
0.4602254218201571,3.4
0.4602626546804351,3.4
0.460299887540713,3.4
0.46033712040099095,3.4
0.4603743532612689,3.4
0.46041158612154687,3.4
0.46044881898182477,3.4
0.4604860518421028,3.4
0.4605232847023807,3.4
0.4605605175626587,3.4
0.4605977504229366,3.4
0.4606349832832145,3.4
0.46067221614349246,3.4
0.4607094490037704,3.4
0.4607466818640484,3.4
0.4607839147243263,3.4
0.4608211475846043,3.4
0.4608583804448822,3.4
0.460895631001799,3.4
0.46093288823740464,3.4
0.46097014547301024,3.4
0.46100740270861595,3.4
0.46104466047247944,3.4
0.46108191823634304,3.4
0.4611191760002065,3.4
0.46115643376407006,3.4
0.4611936915279336,3.4
0.4612309492917971,3.4
0.4612682117345161,3.4
0.4613054741772351,3.4
0.4613427366199541,3.4
0.4613799990626731,3.4
0.46141726150539214,3.4
0.4614545239481111,3.4
0.4614917863908301,3.4
0.46152904883354906,3.4
0.4615663112762681,3.4
0.4616035737189871,3.4
0.4616408361617061,3.4
0.4616780986044251,3.4
0.4617153610471441,3.4
0.46175262348986307,3.4
0.4617898859325821,3.4
0.4618271483753011,3.4
0.4618644108180201,3.4
0.4619016732607391,3.4
0.4619389357034581,3.4
0.46197619814617713,3.4
0.4620134657582768,3.4
0.46205073337037644,3.4
0.46208800098247604,3.4
0.4621252685945757,3.4
0.46216253620667536,3.4
0.46219980381877496,3.4
0.4622370714308746,3.4
0.46227433904297427,3.4
0.4623116066550739,3.4
0.4623488742671735,3.4
0.4623861418792732,3.4
0.46242340949137284,3.4
0.4624606771034725,3.4
0.4624979447155721,3.4
0.46253521232767175,3.4
0.4625724799397714,3.4
0.4626097577019688,3.4
0.4626470354641662,3.4
0.46268431650910896,3.4
0.46272159755405173,3.4
0.4627588785989945,3.4
0.46279615964393733,3.4
0.46283344068888005,3.4
0.4628707217338228,3.4
0.4629080027787656,3.4
0.4629452842387682,3.4
0.46298256569877067,3.4
0.4630198471587732,3.4
0.4630571286187758,3.4
0.46309441007877833,3.4
0.4631316915387808,3.4
0.46316897299878335,3.4
0.46320625445878594,3.4
0.4632435359187884,3.4
0.46328081737879095,3.4
0.4633180988387935,3.4
0.4633553802987961,3.4
0.46339266175879856,3.4
0.4634299432188011,3.4
0.46346722467880364,3.4
0.46350450613880617,3.4
0.4635417875988087,3.4
0.46357906905881124,3.4
0.46361635051881384,3.4
0.4636536319788163,3.4
0.46369091343881885,3.4
0.4637281948988214,3.4
0.46376547635882387,3.4
0.463802758384817,3.4
0.4638400404108101,3.4
0.46387732243680324,3.4
0.46391460446279636,3.4
0.4639518864887895,3.4
0.4639891685147826,3.4
0.46402645054077574,3.4
0.46406373256676886,3.4
0.464101014592762,3.4
0.4641382966187551,3.4
0.46417557864474823,3.4
0.4642128606707413,3.4
0.4642501426967344,3.4
0.46428742472272755,3.4
0.4643247067487206,3.4
0.46436198877471374,3.4
0.46439927080070686,3.4
0.4644365528267,3.4
0.46447384553104876,3.4
0.46451113823539747,3.4
0.46454843093974624,3.4
0.464585723644095,3.4
0.4646230178200193,3.4
0.46466031199594354,3.4
0.4646976061718678,3.4
0.4647349003477921,3.4
0.4647721945237163,3.4
0.4648094886996406,3.4
0.46484678287556486,3.4
0.46488407705148915,3.4
0.4649213850753162,3.4
0.4649586930991434,3.4
0.4649960045566468,3.4
0.4650333160141501,3.4
0.46507063520685804,3.4
0.46510795439956604,3.4
0.4651452830254504,3.4
0.4651826116513347,3.4
0.46521994763509655,3.4
0.4652572836188584,3.4
0.4652946196026203,3.4
0.4653319555863822,3.4
0.46536929157014406,3.4
0.46540662755390594,3.4
0.46544396353766776,3.4
0.4654813072189016,3.4
0.465518651843453,3.4
0.4655559964680044,3.4
0.46559334275279485,3.4
0.4656306890375853,3.4
0.4656680353223758,3.4
0.46570538160716624,3.4
0.4657427307596423,3.4
0.4657800799121184,3.4
0.4658174290645945,3.4
0.46585477821707055,3.4
0.46589212736954655,3.4
0.4659295097645361,3.4
0.4659668921595257,3.4
0.46600427455451526,3.4
0.46604165694950483,3.4
0.46607904545719264,3.4
0.46611643396488045,3.4
0.4661538224725683,3.4
0.466191213432882,3.4
0.46622860439319563,3.4
0.4662659977684025,3.4
0.46630339114360936,3.4
0.4663407845188161,3.4
0.46637817789402297,3.4
0.46641557126922983,3.4
0.4664529646444367,3.4
0.46649035801964345,3.4
0.4665277513948503,3.4
0.46656514477005717,3.4
0.4666025381452639,3.4
0.46663993918020996,3.4
0.46667734561093294,3.4
0.4667147520416558,3.4
0.4667521584723787,3.4
0.4667895649031017,3.4
0.46682697133382456,3.4
0.4668643777645474,3.4
0.46690178419527034,3.4
0.46693919062599326,3.4
0.4669765970567162,3.4
0.46701400348743904,3.4
0.467051409918162,3.4
0.4670888163488849,3.4
0.4671262227796078,3.4
0.4671636292103307,3.4
0.46720103564105364,3.4
0.4672384420717765,3.4
0.4672758485024995,3.4
0.46731325493322234,3.4
0.46735066136394526,3.4
0.4673880677946682,3.4
0.4674254778854635,3.4
0.46746288797625885,3.4
0.4675002980670542,3.4
0.4675377081578495,3.4
0.46757511824864484,3.4
0.46761252833944017,3.4
0.4676499384302355,3.4
0.4676873496907447,3.4
0.46772476095125387,3.4
0.46776217221176314,3.4
0.4677995834722723,3.4
0.46783699473278156,3.4
0.4678744059932907,3.4
0.46791181725379993,3.4
0.4679492285143091,3.4
0.46798663977481836,3.4
0.4680240510353275,3.4
0.4680614622958368,3.4
0.46809887355634594,3.4
0.46813628481685515,3.4
0.4681736960773643,3.4
0.4682111073378736,3.4
0.4682485185983828,3.4
0.468285929858892,3.4
0.4683233411194012,3.4
0.46836075237991037,3.4
0.46839816364041964,3.4
0.4684355749009288,3.4
0.468472986161438,3.4
0.4685103974219472,3.4
0.46854780868245643,3.4
0.4685852199429656,3.4
0.46862263120347486,3.4
0.468660042463984,3.4
0.46869745372449323,3.4
0.46873486498500244,3.4
0.46877227624551165,3.4
0.4688096875060208,3.4
0.4688470987665301,3.4
0.46888451002703924,3.4
0.46892192128754845,3.4
0.46895933254805766,3.4
0.4689967438085669,3.4
0.46903415506907603,3.4
0.4690715663295853,3.4
0.4691089828349405,3.4
0.4691463993402958,3.4
0.46918381584565105,3.4
0.46922123235100627,3.4
0.46925864885636154,3.4
0.46929606536171675,3.4
0.4693334818670721,3.4
0.46937089837242735,3.4
0.46940831487778256,3.4
0.46944573138313783,3.4
0.4694831478884931,3.4
0.4695205643938483,3.4
0.46955798089920364,3.4
0.46959539740455886,3.4
0.4696328139099141,3.4
0.4696702304152694,3.4
0.4697076469206246,3.4
0.4697450634259799,3.4
0.4697824799313351,3.4
0.4698198964366904,3.4
0.4698573189792785,3.4
0.46989474152186667,3.4
0.4699321640644548,3.4
0.46996958660704286,3.4
0.470007009149631,3.4
0.47004443169221916,3.4
0.4700818542348073,3.4
0.4701192767773954,3.4
0.47015669931998355,3.4
0.47019412186257165,3.4
0.47023154440515974,3.4
0.4702689669477479,3.4
0.47030638949033604,3.4
0.4703438120329242,3.4
0.4703812345755123,3.4
0.47041865711810044,3.4
0.47045607966068853,3.4
0.4704935022032766,3.4
0.4705309247458648,3.4
0.4705683640417741,3.4
0.4706058033376834,3.4
0.4706432426335928,3.4
0.47068068192950213,3.4
0.47071812122541146,3.4
0.4707555605213208,3.4
0.4707929998172301,3.4
0.4708304391131395,3.4
0.4708678784090488,3.4
0.47090531770495814,3.4
0.47094275700086746,3.4
0.4709801962967768,3.4
0.47101763559268617,3.4
0.4710550748885955,3.4
0.4710925141845048,3.4
0.47112995348041414,3.4
0.4711673927763234,3.4
0.4712048431656482,3.4
0.4712422935549729,3.4
0.47127974394429767,3.4
0.47131719433362235,3.4
0.47135464891127743,3.4
0.47139210348893246,3.4
0.4714295580665875,3.4
0.4714670126442425,3.4
0.4715044674860265,3.4
0.47154192232781045,3.4
0.4715793771695944,3.4
0.4716168364261049,3.4
0.47165429568261547,3.4
0.47169175493912596,3.4
0.47172921521441946,3.4
0.47176667548971307,3.4
