"NormalizedLength","Elevation"
0.4695675875170079,5.7
0.46958670626261906,5.7
0.4696058250082302,5.7
0.46962494375384134,5.7
0.4696440624994525,5.7
0.46966318275608976,5.7
0.469682303012727,5.7
0.46970142326936426,5.7
0.4697205490154255,5.7
0.46973967476148676,5.7
0.4697588005075479,5.7
0.4697779262536092,5.7
0.4697970519996705,5.7
0.46981617774573164,5.7
0.4698353034917929,5.7
0.46985442923785414,5.7
0.46987355498391536,5.7
0.4698926807299766,5.7
0.46991180647603786,5.7
0.4699304833708363,5.8
0.4699491602656348,5.8
0.4699678371604333,5.8
0.4699865140552318,5.8
0.4700051909500303,5.8
0.47002386784482875,5.8
0.47004254473962725,5.8
0.4700612216344257,5.8
0.47007989852922427,5.8
0.4700985754240227,5.8
0.4701172523188212,5.8
0.4701359292136197,5.8
0.47015460610841814,5.8
0.4701732830032167,5.8
0.47019195989801515,5.8
0.47021063679281366,5.8
0.47022950247024153,5.8
0.4702483681476693,5.8
0.47026723382509716,5.8
0.47028609950252503,5.8
0.4703049651799529,5.8
0.4703238308573807,5.8
0.4703426965348086,5.8
0.47036156221223646,5.8
0.4703804278896643,5.8
0.47039933199306,5.8
0.47041823609645567,5.8
0.4704371490747389,5.8
0.47045606205302204,5.8
0.47047497503130525,5.8
0.47049388800958847,5.8
0.4705128009878717,5.8
0.47053171396615495,5.8
0.470550639702089,5.8
0.4705695654571499,5.8
0.4705884912122109,5.8
0.4706074169672719,5.8
0.47062634272233284,5.8
0.4706452684773938,5.8
0.4706641942324548,5.8
0.4706831199875157,5.8
0.4707020457425767,5.8
0.4707209714976377,5.8
0.4707398972526986,5.8
0.4707588230077596,5.8
0.4707777487628206,5.8
0.47079667451788154,5.8
0.4708156002729425,5.8
0.4708345260280035,5.8
0.4708534517830644,5.8
0.4708723775381254,5.8
0.4708913032931864,5.8
0.4709102290482473,5.8
0.4709291548033083,5.8
0.4709480805583693,5.8
0.4709670063134302,5.8
0.4709859320684912,5.8
0.47100486972049194,5.8
0.47102380737249266,5.8
0.47104274502449334,5.8
0.4710616826764941,5.8
0.47108062032849485,5.8
0.4710995579804956,5.8
0.47111849563249625,5.8
0.47113743328449703,5.8
0.47115637093649776,5.8
0.4711753085884985,5.8
0.4711942844943249,5.8
0.47121326040015116,5.8
0.4712322363059775,5.8
0.4712512122118039,5.8
0.47127018811763016,5.8
0.4712891640234565,5.8
0.4713081399292829,5.8
0.47132711583510917,5.8
0.4713460917409355,5.8
0.4713650676467619,5.8
0.47138404355258817,5.8
0.4714030194584145,5.8
0.4714219953642409,5.8
0.4714409712700672,5.8
0.4714599471758935,5.8
0.4714789230817199,5.8
0.4714978989875462,5.8
0.4715168748933725,5.8
0.4715358507991989,5.8
0.4715548267050252,5.8
0.4715738030316436,5.8
0.47159277935826205,5.8
0.47161175568488045,5.8
0.47163073201149885,5.8
0.4716497083381173,5.8
0.47166869063233247,5.8
0.47168767292654773,5.8
0.4717066552207629,5.8
0.47172563751497815,5.8
0.47174461980919336,5.8
0.4717636056418874,5.8
0.4717825914745815,5.8
0.4718015773072756,5.8
0.4718205631399697,5.8
0.4718395489726637,5.8
0.47185853480535783,5.8
0.4718775206380519,5.8
0.471896506470746,5.8
0.4719154923034401,5.8
0.47193447813613415,5.8
0.47195346396882826,5.8
0.4719724498015223,5.8
0.4719914356342164,5.8
0.47201042146691047,5.8
0.4720294072996045,5.8
0.4720483931322987,5.8
0.47206737896499273,5.8
0.4720863647976868,5.8
0.4721053506303809,5.8
0.47212433646307495,5.8
0.47214332229576905,5.8
0.4721623081284631,5.8
0.47218129396115716,5.8
0.4722002797938513,5.8
0.47221926562654537,5.8
0.4722382514592394,5.8
0.47225723729193353,5.8
0.47227622312462764,5.8
0.4722952089573217,5.8
0.47231419479001585,5.8
0.4723331806227099,5.8
0.47235216645540395,5.8
0.47237115228809806,5.8
0.4723901381207921,5.8
0.47240912395348617,5.8
0.4724281097861803,5.8
0.4724470956188743,5.8
0.4724660814515685,5.8
0.47248506728426254,5.8
0.4725040531169566,5.8
0.4725230389496507,5.8
0.47254202478234475,5.8
0.4725610106150388,5.8
0.4725799964477329,5.8
0.47259898228042696,5.8
0.4726179681131211,5.8
0.4726369539458152,5.8
0.4726559397785092,5.8
0.47267492561120333,5.8
0.4726939114438974,5.8
0.4727128972765915,5.8
0.47273188310928554,5.8
0.4727508689419796,5.8
0.47276985477467376,5.8
0.4727888406073678,5.8
0.47280782644006186,5.8
0.47282681227275597,5.8
0.47284579810545,5.8
0.47286480029165456,5.8
0.4728838024778591,5.8
0.47290280466406365,5.8
0.47292180685026813,5.8
0.4729408090364727,5.8
0.4729598115860885,5.8
0.47297881413570436,5.8
0.47299781668532026,5.8
0.4730168192349361,5.8
0.47303582178455206,5.8
0.4730548243341679,5.8
0.4730738268837838,5.8
0.47309282943339964,5.8
0.47311183198301554,5.8
0.4731308345326314,5.8
0.4731498370822472,5.8
0.4731688396318631,5.8
0.47318784218147897,5.8
0.47320684473109487,5.8
0.4732258472807107,5.8
0.4732448498303266,5.8
0.47326385237994245,5.8
0.4732828549295583,5.8
0.47330186013781506,5.8
0.4733208653460718,5.8
0.4733398708221053,5.8
0.47335888777428653,5.8
0.4733779047264678,5.8
0.473396921678649,5.8
0.4734159386308302,5.8
0.4734349555830114,5.8
0.4734539725351926,5.8
0.4734729894873738,5.8
0.473492006439555,5.8
0.47351102339173623,5.8
0.4735300403439175,5.8
0.4735490572960987,5.8
0.4735680742482799,5.8
0.4735870912004611,5.8
0.4736061081526423,5.8
0.4736251251048235,5.8
0.4736441420570047,5.8
0.47366315900918593,5.8
0.47368217596136714,5.8
0.4737011929135484,5.8
0.4737202098657296,5.8
0.4737392268179108,5.8
0.473758243770092,5.8
0.4737772607222732,5.8
0.4737962776744544,5.8
0.47381529462663563,5.8
0.47383431157881684,5.8
0.47385332853099804,5.8
0.4738723454831793,5.8
0.4738913624353605,5.8
0.47391038055428336,5.8
0.4739293986732062,5.8
0.4739484167921292,5.8
0.47396743491105203,5.8
0.47398645302997494,5.8
0.4740054711488978,5.8
0.4740244892678207,5.8
0.4740435073867436,5.8
0.4740625338067466,5.8
0.4740815602267497,5.8
0.47410062386772506,5.8
0.4741196875087004,5.8
0.47413875114967574,5.8
0.4741578147906511,5.8
0.4741768784316265,5.8
0.4741959420726019,5.8
0.4742150057135773,5.8
0.47423406935455253,5.8
0.4742531600792365,5.8
0.4742722508039204,5.8
0.4742913415286043,5.8
0.4743104322532882,5.8
0.47432952297797204,5.8
0.47434861370265596,5.8
0.47436770442733983,5.8
0.4743867951520237,5.8
0.4744058858767076,5.8
0.4744249766013915,5.8
0.47444406732607536,5.8
0.4744631580507593,5.8
0.47448224877544315,5.8
0.4745013425030524,5.8
0.4745204362306616,5.8
0.4745395299582708,5.8
0.47455862368588,5.8
0.4745777174134892,5.8
0.47459681114109836,5.8
0.4746159048687076,5.8
0.4746349985963168,5.8
0.47465409232392597,5.8
0.4746731860515352,5.8
0.47469227977914435,5.8
0.47471137350675363,5.8
0.4747304674256319,5.8
0.4747495613445103,5.8
0.4747686552633886,5.8
0.4747877491822669,5.8
0.47480684310114524,5.8
0.47482593702002357,5.8
0.4748450309389019,5.8
0.47486412485778023,5.8
0.4748832187766585,5.8
0.4749023126955369,5.8
0.4749214066144152,5.8
0.47494050053329356,5.8
0.4749595944521719,5.8
0.47497868837105023,5.8
0.47499778228992856,5.8
0.47501687620880684,5.8
0.4750359701276852,5.8
0.4750550640465635,5.8
0.4750741579654419,5.8
0.47509325188432017,5.8
0.47511234580319855,5.8
0.47513143972207683,5.8
0.4751505336409552,5.8
0.4751696275598335,5.8
0.47518872147871183,5.8
0.47520781539759016,5.8
0.4752269093164685,5.8
0.4752460032353468,5.8
0.47526509715422516,5.8
0.47528419107310343,5.8
0.4753032849919818,5.8
0.4753223789108601,5.8
0.4753414890111067,5.8
0.47536059924524166,5.8
0.4753797094793766,5.8
0.47539881971351156,5.8
0.47541792994764653,5.8
0.47543704018178146,5.8
0.4754561504159164,5.8
0.47547526065005136,5.8
0.4754943708841863,5.8
0.4755134811183213,5.8
0.47553259135245624,5.8
0.47555170158659116,5.8
0.47557081182072614,5.8
0.4755899221122418,5.8
0.4756090324037575,5.8
0.4756281426952732,5.8
0.47564725298678884,5.8
0.4756663632783045,5.8
0.4756854735698202,5.8
0.4757045838613359,5.8
0.4757236957021315,5.8
0.4757428075429272,5.8
0.4757619193837228,5.8
0.4757810312245184,5.8
0.4758001430653141,5.8
0.4758192549061097,5.8
0.4758383667469053,5.8
0.47585747858770094,5.8
0.47587659733331206,5.8
0.4758957160789232,5.8
0.4759148348245344,5.8
0.47593395357014556,5.8
0.4759530723157567,5.8
0.47597219106136784,5.8
0.47599130980697896,5.8
0.4760104285525901,5.8
0.47602954729820124,5.8
0.4760486660438124,5.8
0.4760677847894236,5.8
0.4760869035350347,5.8
0.47610602228064586,5.8
0.476125141026257,5.8
0.4761442597718682,5.8
0.47616337851747936,5.8
0.4761824972630904,5.8
0.4762016160087016,5.8
0.47622073475431276,5.8
0.4762398534999239,5.8
0.47625897224553504,5.8
0.47627809250217235,5.8
0.47629721275880954,5.8
0.47631633301544685,5.8
0.4763354532720841,5.8
0.4763545790181454,5.8
0.47637370476420654,5.8
0.4763928305102678,5.8
0.47641195625632904,5.8
0.47643108200239026,5.8
0.4764502078440861,5.8
0.47646933368578187,5.8
0.47648845952747765,5.8
0.4765075853691734,5.8
0.4765264894725691,5.9
0.4765453935759648,5.9
0.4765643193310258,5.9
0.4765832450860868,5.9
0.4766021708411477,5.9
0.47662109659620866,5.9
0.4766400223512697,5.9
0.47665896000327035,5.9
0.4766778976552711,5.9
0.4766968353072718,5.9
0.4767157729592726,5.9
0.47673471061127326,5.9
0.476753648263274,5.9
0.4767725859152747,5.9
0.4767915235672755,5.9
0.4768104612192762,5.9
0.4768293988712769,5.9
0.4768483365232776,5.9
0.4768672741752784,5.9
0.47688621182727914,5.9
0.47690514947927987,5.9
0.47692408713128054,5.9
0.4769430247832813,5.9
0.47696196243528205,5.9
0.4769809000872828,5.9
0.4769998377392835,5.9
0.4770187753912842,5.9
0.47703771304328496,5.9
0.4770566506952857,5.9
0.477075626601112,5.9
0.47709460250693836,5.9
0.4771135784127647,5.9
0.47713255431859103,5.9
0.47715153022441736,5.9
0.4771705061302437,5.9
0.47718948203607003,5.9
0.47720845794189637,5.9
0.4772274338477227,5.9
0.47724640975354904,5.9
0.4772653856593754,5.9
0.4772843615652017,5.9
0.47730333747102804,5.9
0.4773223133768544,5.9
0.4773412956710696,5.9
0.47736027796528485,5.9
0.4773792637979789,5.9
0.47739824963067296,5.9
0.47741723546336706,5.9
0.4774362212960611,5.9
0.47745520712875517,5.9
0.4774741929614493,5.9
0.4774931787941433,5.9
0.47751218098034787,5.9
0.4775311831665524,5.9
0.47755018535275695,5.9
0.4775691875389615,5.9
0.477588189725166,5.9
0.4776071919113705,5.9
0.47762619409757506,5.9
0.4776451962837796,5.9
0.47766419883339545,5.9
0.47768320138301135,5.9
0.4777022039326272,5.9
0.4777212064822431,5.9
0.47774020903185893,5.9
0.4777592115814748,5.9
0.4777782141310907,5.9
0.4777972166807065,5.9
0.4778162192303224,5.9
0.47783522177993826,5.9
0.4778542243295541,5.9
0.47787322687917,5.9
0.47789222942878584,5.9
0.47791123197840174,5.9
0.47793024893058295,5.9
0.47794926588276415,5.9
0.47796828283494536,5.9
0.47798729978712656,5.9
0.47800631673930777,5.9
0.478025333691489,5.9
0.47804435064367024,5.9
0.47806336759585144,5.9
0.47808238454803265,5.9
0.47810140150021385,5.9
0.47812041845239506,5.9
0.4781394365713179,5.9
0.4781584546902409,5.9
0.47817747280916373,5.9
0.47819649092808664,5.9
0.4782155090470095,5.9
0.4782345271659324,5.9
0.4782535452848553,5.9
0.47827256340377816,5.9
0.4782915898237812,5.9
0.4783106162437843,5.9
0.4783296426637873,5.9
0.47834866908379037,5.9
0.47836769550379343,5.9
0.4783867591447688,5.9
0.4784058227857442,5.9
0.4784248864267195,5.9
0.47844395006769486,5.9
0.4784630137086702,5.9
0.4784821044333541,5.9
0.478501195158038,5.9
0.4785202858827219,5.9
0.4785393766074058,5.9
0.4785584673320897,5.9
0.47857755805677354,5.9
0.4785966487814575,5.9
0.4786157395061414,5.9
0.47863483023082526,5.9
0.4786539209555092,5.9
0.47867301168019305,5.9
0.478692102404877,5.9
0.47871119312956084,5.9
0.4787302838542447,5.9
0.47874937457892863,5.9
0.4787684653036125,5.9
0.47878755602829637,5.9
0.4788066467529803,5.9
0.47882573747766416,5.9
0.478844828202348,5.9
0.47886391892703195,5.9
0.4788830096517158,5.9
0.4789021003763998,5.9
0.47892119110108367,5.9
0.47894028182576753,5.9
0.47895937255045146,5.9
0.4789784632751353,5.9
0.4789975539998192,5.9
0.4790166447245031,5.9
0.479035735449187,5.9
0.47905482617387085,5.9
0.4790739168985548,5.9
0.47909300762323864,5.9
0.4791120983479225,5.9
0.47913118907260643,5.9
0.4791502797972903,5.9
0.47916937052197417,5.9
0.4791884612466581,5.9
0.47920757134690467,5.9
0.47922668144715125,5.9
0.47924579168128617,5.9
0.4792649019154211,5.9
0.47928401214955607,5.9
0.47930312238369105,5.9
0.479322232617826,5.9
0.47934134285196095,5.9
0.4793604530860959,5.9
0.47937956332023085,5.9
0.47939867361174654,5.9
0.47941778390326223,5.9
0.4794368941947779,5.9
0.4794560044862936,5.9
0.4794751147778093,5.9
0.47949422506932493,5.9
0.4795133353608406,5.9
0.47953244565235636,5.9
0.47955155594387205,5.9
0.47957066623538774,5.9
0.47958977652690343,5.9
0.4796088868184191,5.9
0.47962799865921474,5.9
0.4796471174048259,5.9
0.479666236150437,5.9
0.4796853548960482,5.9
0.47970447364165936,5.9
0.47972359238727047,5.9
0.4797427111328816,5.9
0.47976182987849275,5.9
0.4797809486241039,5.9
0.4798000673697151,5.9
0.4798191861153262,5.9
0.47983830486093737,5.9
0.47985742360654854,5.9
0.4798765423521596,5.9
0.47989566109777076,5.9
0.47991477984338193,5.9
0.4799338985889931,5.9
0.4799530173346042,5.9
0.4799721360802154,5.9
0.47999125482582655,5.9
0.4800103735714377,5.9
0.4800294923170488,5.9
0.4800486125736861,5.9
0.48006773283032333,5.9
0.48008685308696064,5.9
0.4801059733435979,5.9
0.4801250936002352,5.9
0.48014421934629636,5.9
0.48016334509235764,5.9
0.48018247083841886,5.9
0.48020159668011464,5.9
0.4802207225218104,5.9
0.48023984836350625,5.9
0.480258974205202,5.9
0.4802776561686324,6.0
0.4802963381320628,6.0
0.4803150200954932,6.0
0.4803337020589235,6.0
0.4803523840223539,6.0
0.48037106598578433,6.0
0.48038982696249144,6.0
0.48040858793919866,6.0
0.4804273489159058,6.0
0.480446109892613,6.0
0.48046487086932016,6.0
0.4804836318460273,6.0
0.4805023928227345,6.0
0.4805211537994417,6.0
0.4805399147761488,6.0
0.48055874093737483,6.0
0.4805776450407705,6.0
0.48059654914416616,6.0
0.48061545324756183,6.0
0.4806343573509575,6.0
0.4806532950029583,6.0
0.480672232654959,6.0
0.48069117030695974,6.0
0.48071010795896046,6.0
0.48072904561096114,6.0
0.4807479832629619,6.0
0.48076692091496265,6.0
0.4807858585669634,6.0
0.48080479621896405,6.0
0.48082373387096483,6.0
0.48084267152296556,6.0
0.4808616091749663,6.0
0.48088054682696707,6.0
0.48089948447896774,6.0
0.48091842213096847,6.0
0.4809373597829692,6.0
0.48095629743497,6.0
0.4809752350869707,6.0
0.4809941727389714,6.0
0.4810131103909721,6.0
0.48103204804297284,6.0
0.4810509856949736,6.0
0.48106992334697435,6.0
0.481088860998975,6.0
0.48110779865097575,6.0
0.48112673630297653,6.0
0.4811457384891811,6.0
0.4811647406753856,6.0
0.48118374286159005,6.0
0.4812027450477946,6.0
0.48122174723399913,6.0
0.4812407494202037,6.0
0.4812597516064082,6.0
0.4812787537926127,6.0
0.48129775597881724,6.0
0.4813167581650218,6.0
0.4813357603512263,6.0
0.48135476253743087,6.0
0.4813737647236354,6.0
0.48139276727325125,6.0
0.4814117698228671,6.0
0.481430772372483,6.0
0.48144977492209884,6.0
0.48146877747171474,6.0
0.4814877800213306,6.0
0.4815067825709465,6.0
0.4815257851205623,6.0
0.48154478767017816,6.0
0.48156379021979406,6.0
0.4815827927694099,6.0
0.4816017953190258,6.0
0.48162079786864165,6.0
0.4816398004182575,6.0
0.4816588029678734,6.0
0.48167780551748923,6.0
0.48169680806710513,6.0
0.481715810616721,6.0
0.4817348131663369,6.0
0.48175381571595277,6.0
0.4817728326681339,6.0
0.4817918496203151,6.0
0.48181086657249633,6.0
0.48182988352467754,6.0
0.4818489004768588,6.0
0.48186791742904,6.0
0.4818869343812212,6.0
0.4819059513334024,6.0
0.4819249682855836,6.0
0.4819439864045066,6.0
0.48196300452342944,6.0
0.4819820226423523,6.0
0.4820010407612752,6.0
0.4820200588801981,6.0
0.48203907699912096,6.0
0.48205809511804387,6.0
0.4820771132369668,6.0
0.4820961313558897,6.0
0.48211514947481254,6.0
0.4821341758948156,6.0
0.4821532023148186,6.0
0.4821722287348217,6.0
0.48219125515482475,6.0
0.4822102815748278,6.0
0.4822293079948309,6.0
0.4822483344148339,6.0
0.4822673608348369,6.0
0.48228638725483997,6.0
0.48230541367484303,6.0
0.48232444009484604,6.0
0.4823434665148491,6.0
0.4823625301558245,6.0
0.48238159379679985,6.0
0.4824006574377752,6.0
0.48241972107875053,6.0
0.4824387847197259,6.0
0.48245784836070127,6.0
0.48247691200167664,6.0
0.48249597564265206,6.0
0.48251504645621973,6.0
0.4825341172697874,6.0
0.48255318808335507,6.0
0.4825722588969226,6.0
0.4825913297104903,6.0
0.48261040052405796,6.0
0.4826294713376256,6.0
0.4826485421511933,6.0
0.48266761296476096,6.0
0.48268668377832863,6.0
0.48270577450301255,6.0
0.4827248652276964,6.0
0.4827439559523803,6.0
0.4827630466770642,6.0
0.4827821374017481,6.0
0.48280122812643195,6.0
0.4828203188511159,6.0
0.4828394095757998,6.0
0.4828585003004837,6.0
0.4828775910251676,6.0
0.48289668174985145,6.0
0.4829157724745354,6.0
0.48293486319921924,6.0
0.48295395392390317,6.0
0.48297304464858704,6.0
0.4829921353732709,6.0
0.4830112260979548,6.0
0.4830303168226387,6.0
0.48304940754732256,6.0
0.4830684982720065,6.0
0.48308758899669035,6.0
0.4831066797213742,6.0
0.4831257704460582,6.0
0.48314486117074207,6.0
0.4831639712709886,6.0
0.48318308137123517,6.0
0.48320219147148175,6.0
0.48322130170561667,6.0
0.4832404119397516,6.0
0.48325952217388657,6.0
0.48327863240802155,6.0
0.4832977426421565,6.0
0.48331685287629145,6.0
0.48333596311042637,6.0
0.48335507334456135,6.0
0.48337418357869627,6.0
0.4833932938128312,6.0
0.4834124040469662,6.0
0.48343151428110115,6.0
0.4834506245152361,6.0
0.48346973474937105,6.0
0.48348884498350597,6.0
0.48350795527502166,6.0
0.48352706556653735,6.0
0.4835461758580531,6.0
0.4835652861495688,6.0
0.4835843964410844,6.0
0.4836035067326001,6.0
0.4836226170241158,6.0
0.4836417273156315,6.0
0.4836608376071472,6.0
0.48367994789866287,6.0
0.4836990581901786,6.0
0.4837181684816943,6.0
0.48373727877320993,6.0
0.4837563906140056,6.0
0.48377550245480117,6.0
0.48379462120041233,6.0
0.4838137399460235,6.0
0.4838328586916346,6.0
0.4838519774372458,6.0
0.48387109618285695,6.0
0.48389021492846807,6.0
0.48390933367407923,6.0
0.4839284524196904,6.0
0.48394757116530157,6.0
0.48396668991091274,6.0
0.4839858086565238,6.0
0.48400492740213497,6.0
0.48402404614774613,6.0
0.4840431648933573,6.0
0.4840622836389684,6.0
0.4840814023845796,6.0
0.48410052113019075,6.0
0.4841196398758019,6.0
0.484138758621413,6.0
0.48415787736702415,6.0
0.4841769961126353,6.0
0.4841961148582465,6.0
0.4842152336038576,6.0
0.48423435234946877,6.0
0.48425347109507993,6.0
0.48427258984069105,6.0
0.4842917085863022,6.0
0.48431082733191333,6.0
0.4843299460775245,6.0
0.48434906633416175,6.0
0.484368186590799,6.0
0.4843873068474363,6.0
0.4844064271040735,6.0
0.4844255473607108,6.0
0.48444466761734806,6.0
0.48446379336340933,6.0
0.4844829191094705,6.0
0.4845020448555318,6.0
0.484521170601593,6.0
0.4845402964432888,6.0
0.48455942228498455,6.0
0.4845785481266804,6.0
0.48459723009011074,6.1
0.48461591205354115,6.1
0.48463459401697156,6.1
0.48465327598040187,6.1
0.4846719579438323,6.1
0.4846906399072627,6.1
0.48470932187069304,6.1
0.4847280038341234,6.1
0.4847466857975538,6.1
0.48476536776098417,6.1
0.4847840497244146,6.1
0.48480273168784493,6.1
0.4848214926645521,6.1
0.48484025364125927,6.1
0.4848590146179665,6.1
0.48487777559467365,6.1
0.48489653657138077,6.1
0.484915297548088,6.1
0.4849341448445526,6.1
0.4849529921410172,6.1
0.4849718394374819,6.1
0.4849906867339466,6.1
0.4850095340304112,6.1
0.48502838132687587,6.1
0.4850472286233405,6.1
0.48506607591980516,6.1
0.4850849232162698,6.1
0.4851037705127344,6.1
0.48512261780919913,6.1
0.4851415219125948,6.1
0.4851604595645955,6.1
0.4851793972165962,6.1
0.4851983348685969,6.1
0.4852172725205977,6.1
0.48523621017259844,6.1
0.48525514782459916,6.1
0.48527408547659984,6.1
0.4852930231286006,6.1
0.48531196078060135,6.1
0.4853308984326021,6.1
0.4853499006188066,6.1
0.4853689028050111,6.1
0.48538790499121565,6.1
0.4854069071774202,6.1
0.48542590936362473,6.1
0.48544491154982927,6.1
0.4854639137360337,6.1
0.48548291592223825,6.1
0.4855019181084428,6.1
0.48552092029464733,6.1
0.48553992248085187,6.1
0.48555892466705636,6.1
0.4855779268532609,6.1
0.48559692903946544,6.1
0.48561593122567,6.1
0.4856349334118745,6.1
0.48565393559807907,6.1
0.4856729377842835,6.1
0.48569193997048804,6.1
0.4857109421566926,6.1
0.4857299443428971,6.1
0.48574894652910167,6.1
0.48576794871530615,6.1
0.4857869509015107,6.1
0.48580595308771524,6.1
0.4858249552739198,6.1
0.4858439578235356,6.1
0.4858629603731515,6.1
0.48588196292276736,6.1
0.4859009654723832,6.1
0.4859199680219991,6.1
0.48593897057161495,6.1
0.48595797312123085,6.1
0.4859769756708467,6.1
0.4859959782204626,6.1
0.48601498077007843,6.1
0.4860339833196943,6.1
0.4860529858693102,6.1
0.48607198841892607,6.1
0.4860910053711072,6.1
0.4861100223232884,6.1
0.4861290392754697,6.1
0.4861480562276509,6.1
0.4861670743465738,6.1
0.4861860924654967,6.1
0.48620511058441956,6.1
0.4862241287033425,6.1
0.4862431468222654,6.1
0.48626216494118824,6.1
0.4862811830601112,6.1
0.48630020117903405,6.1
0.4863192192979569,6.1
0.4863382374168798,6.1
0.4863572555358027,6.1
0.4863762736547256,6.1
0.4863952917736485,6.1
0.4864143098925714,6.1
0.4864333280114943,6.1
0.48645234613041716,6.1
0.48647136424934007,6.1
0.486490382368263,6.1
0.48650940048718583,6.1
0.4865284186061087,6.1
0.48654743672503165,6.1
0.4865664548439545,6.1
0.48658548126395756,6.1
0.48660450768396063,6.1
0.4866235341039637,6.1
0.4866425605239667,6.1
0.48666158694396977,6.1
0.48668061336397284,6.1
0.48669963978397585,6.1
0.48671866620397886,6.1
0.4867376926239819,6.1
0.486756719043985,6.1
0.48677574546398805,6.1
0.4867947718839911,6.1
0.4868137983039941,6.1
0.4868328247239972,6.1
0.48685185114400026,6.1
0.4868708775640033,6.1
0.48688990398400633,6.1
0.4869089304040094,6.1
0.4869279568240124,6.1
0.4869469832440155,6.1
0.48696604688499084,6.1
0.4869851105259662,6.1
0.4870041741669416,6.1
0.48702323780791695,6.1
0.4870423014488923,6.1
0.48706136508986764,6.1
0.487080428730843,6.1
0.4870994923718184,6.1
0.48711856318538604,6.1
0.4871376339989537,6.1
0.4871567048125214,6.1
0.48717577562608905,6.1
0.4871948464396567,6.1
0.4872139172532244,6.1
0.48723298806679205,6.1
0.4872520588803597,6.1
0.48727112969392733,6.1
0.487290200507495,6.1
0.48730927132106266,6.1
0.48732834213463033,6.1
0.487347412948198,6.1
0.48736648376176567,6.1
0.48738555457533334,6.1
0.487404625388901,6.1
0.48742369620246867,6.1
0.48744276701603634,6.1
0.487461837829604,6.1
0.4874809086431717,6.1
0.48749997945673934,6.1
0.487519050270307,6.1
0.4875381210838747,6.1
0.4875571918974423,6.1
0.48757626271100996,6.1
0.4875953335245776,6.1
0.4876144242492615,6.1
0.48763351497394536,6.1
0.4876526056986293,6.1
0.4876716964233132,6.1
0.48769078714799713,6.1
0.487709877872681,6.1
0.4877289879729275,6.1
0.4877480980731741,6.1
0.4877672081734207,6.1
0.48778631827366725,6.1
0.48780542837391383,6.1
0.4878245384741603,6.1
0.4878436485744069,6.1
0.48786275880854185,6.1
0.4878818690426768,6.1
0.4879009792768117,6.1
0.48792008951094673,6.1
0.48793919974508165,6.1
0.4879583099792166,6.1
0.48797742021335155,6.1
0.4879965304474865,6.1
0.4880156406816214,6.1
0.4880347509157564,6.1
0.48805386114989135,6.1
0.48807297138402633,6.1
0.48809208161816126,6.1
0.4881111918522962,6.1
0.48813030208643116,6.1
0.4881494123205661,6.1
0.488168522554701,6.1
0.4881876328462167,6.1
0.48820674313773244,6.1
0.4882258534292481,6.1
0.4882449637207638,6.1
0.4882640740122795,6.1
0.4882831843037952,6.1
0.4883022945953109,6.1
0.4883214048868265,6.1
0.4883405151783422,6.1
0.48835962546985795,6.1
0.48837873576137364,6.1
0.48839784605288933,6.1
0.48841695789368494,6.1
0.4884360766392961,6.1
0.4884551953849073,6.1
0.48847431413051834,6.1
0.4884934328761295,6.1
0.4885125516217407,6.1
0.48853167036735184,6.1
0.4885507906239891,6.1
0.4885699108806263,6.1
0.4885890311372636,6.1
0.48860815139390085,6.1
0.4886272716505381,6.1
0.4886463919071754,6.1
0.4886655121638126,6.1
0.4886846324204499,6.1
0.48870375267708716,6.1
0.4887228729337244,6.1
0.4887419931903617,6.1
0.4887611134469989,6.1
0.4887802337036362,6.1
0.4887993594496974,6.1
0.48881848519575866,6.1
0.48883761094181993,6.1
0.4888567366878811,6.1
0.4888758624339424,6.1
0.48889498827563815,6.1
0.48891411411733393,6.1
0.48893323995902976,6.1
0.48895236580072554,6.1
0.4889714916424213,6.1
0.48899017360585173,6.2
0.48900885556928214,6.2
0.48902753753271244,6.2
0.48904621949614285,6.2
0.48906490145957326,6.2
0.4890835834230037,6.2
0.489102265386434,6.2
0.4891209473498644,6.2
0.4891396293132948,6.2
0.48915831127672516,6.2
0.4891770722534323,6.2
0.4891958332301395,6.2
0.48921459420684665,6.2
0.4892333551835538,6.2
0.489252116160261,6.2
0.4892708771369682,6.2
0.4892896381136753,6.2
0.4893083990903825,6.2
0.4893271600670897,6.2
0.48934598622831565,6.2
0.4893648335247803,6.2
0.489383680821245,6.2
0.4894025281177096,6.2
0.48942137541417424,6.2
0.4894402227106389,6.2
0.48945907000710354,6.2
0.4894779173035682,6.2
0.4894967646000329,6.2
0.4895156118964975,6.2
0.4895344591929622,6.2
0.4895533064894268,6.2
0.4895721537858915,6.2
0.4895910010823561,6.2
0.4896098483788207,6.2
0.48962869567528544,6.2
0.48964754297175006,6.2
0.48966639026821474,6.2
0.48968523756467935,6.2
0.489704084861144,6.2
0.48972298896453964,6.2
0.4897418930679353,6.2
0.489760797171331,6.2
0.48977970127472664,6.2
0.48979860537812236,6.2
0.4898176075643269,6.2
0.4898366097505314,6.2
0.4898556119367359,6.2
0.48987461448635183,6.2
0.4898936170359677,6.2
0.4899126195855836,6.2
0.4899316221351994,6.2
0.4899506246848153,6.2
0.48996962723443116,6.2
0.489988629784047,6.2
0.4900076323336629,6.2
0.49002663488327874,6.2
0.49004563743289464,6.2
0.4900646399825105,6.2
