"NormalizedLength","Elevation"
0.4965021673702191,6.5
0.4965680089378629,6.5
0.4966338505055067,6.5
0.4966996920731504,6.5
0.4967655336407942,6.5
0.4968313752084379,6.5
0.4968972167760817,6.5
0.4969630583437254,6.5
0.4970288999113692,6.5
0.497094741479013,6.5
0.4971605830466567,6.5
0.4972264246143005,6.5
0.4972922661819442,6.5
0.497358107749588,6.5
0.4974239493172318,6.5
0.49748979088487555,6.5
0.49755563245251927,6.5
0.49762147402016305,6.5
0.49768731558780677,6.5
0.49775315715545054,6.5
0.49781899872309426,6.5
0.4978848402907381,6.5
0.49795068185838187,6.5
0.4980165234260256,6.5
0.49808236499366937,6.5
0.4981482065613131,6.5
0.49821404812895687,6.5
0.49827988969660064,6.5
0.49834574616979305,6.5
0.4984116026429854,6.5
0.4984774591161778,6.5
0.4985433155893702,6.5
0.49860917206256256,6.5
0.49867502853575496,6.5
0.4987408850089473,6.5
0.4988067414821397,6.5
0.4988725979553321,6.5
0.49893845442852447,6.5
0.4990043109017169,6.5
0.499070167440863,6.5
0.4991360239800091,6.5
0.49920188051915526,6.5
0.49926773705830146,6.5
0.49933359359744756,6.5
0.4993994501365937,6.5
0.49946530667573985,6.5
0.49953116321488594,6.5
0.49959701975403215,6.5
0.49966287629317824,6.5
0.4997287328323244,6.5
0.49979458937147053,6.5
0.4998604459106166,6.5
0.4999263024497628,6.5
0.4999921589889091,6.5
0.5000580155280552,6.5
0.5001238720672013,6.5
0.5001897286063475,6.5
0.5002555851454936,6.5
0.5003214416846398,6.5
0.5003872982237859,6.5
0.5004531547629321,6.5
0.5005190113020782,6.5
0.5005848678412244,6.5
0.5006507243803705,6.5
0.5007165809195167,6.5
0.5007824374586628,6.5
0.5008482939978088,6.5
0.500914150536955,6.5
0.5009800070761012,6.5
0.5010458636152473,6.5
0.5011117201543934,6.5
0.5011775766935396,6.5
0.5012434332326857,6.5
0.5013092897718319,6.5
0.501375146310978,6.5
0.5014410028501242,6.5
0.5015068593892703,6.5
0.5015727159284163,6.5
0.5016385724675626,6.5
0.5017044290067088,6.5
0.5017702855458548,6.5
0.5018361420850009,6.5
0.5019019986241471,6.5
0.5019678551632932,6.5
0.5020337117024394,6.5
0.5020995682415855,6.5
0.5021654247807317,6.5
0.5022312813198778,6.5
0.502297137859024,6.5
0.5023629943981701,6.5
0.5024288509373163,6.5
0.5024947074764624,6.5
0.5025605640156084,6.5
0.5026264205547547,6.5
0.5026922770939009,6.5
0.5027581336330469,6.5
0.502823990172193,6.5
0.5028898467113392,6.5
0.5029557032504853,6.5
0.5030215597896315,6.5
0.5030874163287776,6.5
0.5031532728679238,6.5
0.5032191294070699,6.5
0.5032849859462161,6.5
0.5033508424853622,6.5
0.5034166990245084,6.5
0.5034825555636544,6.5
0.5035484121028005,6.5
0.5036142686419468,6.5
0.5036801251810928,6.5
0.503745981720239,6.5
0.5038118382593851,6.5
0.5038776947985313,6.5
0.5039435513376774,6.5
0.5040094078768236,6.5
0.5040752644159697,6.5
0.5041411209551159,6.5
0.504206977494262,6.5
0.5042728340334082,6.5
0.5043386905725543,6.5
0.5044045471117005,6.5
0.5044704036508465,6.5
0.5045362601899926,6.5
0.5046021167291389,6.5
0.5046679732682849,6.5
0.5047338298074311,6.5
0.5047996863465772,6.5
0.5048655428857234,6.5
0.5049313994248695,6.5
0.5049972559640157,6.5
0.5050631125031618,6.5
0.505128977088666,6.5
0.5051948416741703,6.5
0.5052607062596746,6.5
0.5053265708451787,6.5
0.505392435430683,6.5
0.5054583000161873,6.5
0.5055241646016916,6.5
0.5055900291871958,6.5
0.5056558937727,6.5
0.5057217583582043,6.5
0.505787634683477,6.5
0.5058535110087495,6.5
0.5059193873340222,6.5
0.5059852636592949,6.5
0.5060511399845675,6.5
0.5061170163098401,6.5
0.5061828926351127,6.5
0.5062487689603854,6.5
0.5063146452856581,6.5
0.5063805216109306,6.5
0.5064463979362033,6.5
0.5065122742614759,6.5
0.5065781505867486,6.5
0.5066440269120212,6.5
0.5067099032372938,6.5
0.5067757795625664,6.5
0.506841655887839,6.5
0.5069075322131117,6.5
0.5069734085383842,6.5
0.5070392848636569,6.5
0.5071051611889296,6.5
0.5071710375142022,6.5
0.5072369138394748,6.5
0.5073027901647474,6.5
0.5073686664900201,6.5
0.5074345428152928,6.5
0.5075004191405653,6.5
0.507566295465838,6.5
0.5076321717911106,6.5
0.5076980481163833,6.5
0.5077639244416559,6.5
0.5078298007669285,6.5
0.5078956770922012,6.5
0.5079615534174738,6.5
0.5080274297427464,6.5
0.5080933060680191,6.5
0.5081591823932917,6.5
0.5082250587185644,6.5
0.5082909350438369,6.5
0.5083568113691096,6.5
0.5084226876943823,6.5
0.5084885640196549,6.5
0.5085544403449275,6.5
0.5086203166702001,6.5
0.5086861929954728,6.5
0.5087520693207455,6.5
0.508817945646018,6.5
0.5088838219712907,6.5
0.5089496982965633,6.5
0.509015574621836,6.5
0.5090814513428311,6.5
0.5091473295807627,6.5
0.5092132078186942,6.5
0.5092790860566256,6.5
0.5093449642945572,6.5
0.5094108425324888,6.5
0.5094767207704203,6.5
0.5095425990083519,6.5
0.5096084772462833,6.5
0.5096743554842148,6.5
0.5097402337221464,6.5
0.509806111960078,6.5
0.5098719901980094,6.5
0.509937868435941,6.5
0.5100037873673393,6.5
0.5100697062987377,6.5
0.510135625230136,6.5
0.5102015441615344,6.5
0.5102674630929328,6.5
0.5103333820243311,6.5
0.5103993009557295,6.5
0.5104652198871278,6.5
0.5105311388185262,6.5
0.5105970577499245,6.5
0.5106629766813229,6.5
0.5107288956127212,6.5
0.5107948145441196,6.5
0.510860733475518,6.5
0.5109266524069163,6.5
0.5109925713383147,6.5
0.511058490269713,6.5
0.5111244092011114,6.5
0.5111903281325096,6.5
0.511256247063908,6.5
0.5113221659953063,6.5
0.5113880849267047,6.5
0.511454003858103,6.5
0.5115199227895014,6.5
0.5115858417208997,6.5
0.5116517606522981,6.5
0.5117176795836964,6.5
0.5117835985150948,6.5
0.5118495174464932,6.5
0.5119154363778915,6.5
0.5119813553092899,6.5
0.5120472742406882,6.5
0.5121131931720866,6.5
0.5121791121034849,6.5
0.5122450310348833,6.5
0.5123109499662816,6.5
0.51237686889768,6.5
0.5124427878290784,6.5
0.5125087067604767,6.5
0.5125746256918751,6.5
0.5126405446232734,6.5
0.5127064635546718,6.5
0.51277238248607,6.5
0.5128383014174684,6.5
0.5129042203488668,6.5
0.5129701392802651,6.5
0.5130360582116635,6.5
0.5131019771430618,6.5
0.5131678960744602,6.5
0.5132338150058586,6.5
0.5132997339372569,6.5
0.5133656528686553,6.5
0.5134315718000536,6.5
0.513497490731452,6.5
0.5135634096628503,6.5
0.5136293285942487,6.5
0.513695247525647,6.5
0.5137611664570454,6.5
0.5138270853884437,6.5
0.5138930043198421,6.5
0.5139589232512405,6.5
0.5140248421826388,6.5
0.5140907611140372,6.5
0.5141566800454355,6.5
0.5142225989768339,6.5
0.5142885179082322,6.5
0.5143544368396306,6.5
0.5144203557710288,6.5
0.5144862747024272,6.5
0.5145521936338255,6.5
0.5146181125652239,6.5
0.5146840314966222,6.5
0.5147499513513732,6.5
0.5148158712061242,6.5
0.5148817910608751,6.5
0.514947710915626,6.5
0.5150136307703769,6.5
0.5150795506251278,6.5
0.5151454704798788,6.5
0.5152113903346297,6.5
0.5152773101893806,6.5
0.5153432300441315,6.5
0.5154091498988824,6.5
0.5154750697536333,6.5
0.5155409896083842,6.5
0.5156069094631351,6.5
0.5156728293178862,6.5
0.5157387491726371,6.5
0.515804669027388,6.5
0.5158705888821389,6.5
0.5159365087368898,6.5
0.5160024285916407,6.5
0.5160683484463917,6.5
0.5161342683011426,6.5
0.5162001881558935,6.5
0.5162661080106444,6.5
0.5163320278653953,6.5
0.5163979477201462,6.5
0.5164638675748973,6.5
0.5165297874296482,6.5
0.5165957072843991,6.5
0.5166616271391499,6.5
0.5167275469939009,6.5
0.5167934668486518,6.5
0.5168593867034027,6.5
0.5169253065581536,6.5
0.5169912264129045,6.5
0.5170571462676554,6.5
0.5171230661224064,6.5
0.5171889859771573,6.5
0.5172549058319083,6.5
0.5173208256866592,6.5
0.5173867455414101,6.5
0.517452665396161,6.5
0.517518585250912,6.5
0.5175845051056629,6.5
0.5176504249604138,6.5
0.5177163448151647,6.5
0.5177822646699156,6.5
0.5178481845246665,6.5
0.5179141043794174,6.5
0.5179800242341683,6.5
0.5180459440889192,6.5
0.5181118639436703,6.5
0.5181777837984212,6.5
0.5182437036531721,6.5
0.518309623507923,6.5
0.5183755433626739,6.5
0.5184414632174248,6.5
0.5185073830721758,6.5
0.5185733029269267,6.5
0.5186392227816776,6.5
0.5187051426364285,6.5
0.5187710624911794,6.5
0.5188369823459303,6.5
0.5189029022006812,6.5
0.5189688220554322,6.5
0.5190347419101831,6.5
0.519100661764934,6.5
0.519166581619685,6.5
0.5192325014744359,6.5
0.5192984213291868,6.5
0.5193643411839377,6.5
0.5194302610386886,6.5
0.5194961808934395,6.5
0.5195621007481905,6.5
0.5196280206029414,6.5
0.5196939404576923,6.5
0.5197598603124433,6.5
0.519825780233148,6.5
0.5198917001538526,6.5
0.5199576200745573,6.5
0.520023539995262,6.5
0.5200894599159666,6.5
0.5201553798366713,6.5
0.520221299757376,6.5
0.5202872196780807,6.5
0.5203531395987854,6.5
0.52041905951949,6.5
0.5204849794401947,6.5
0.5205508993608994,6.5
0.5206168192816041,6.5
0.5206827392023087,6.5
0.5207486591230134,6.5
0.5208145790437181,6.5
0.5208804989644228,6.5
0.5209464188851275,6.5
0.5210123388058321,6.5
0.5210782587265368,6.5
0.5211441786472415,6.5
0.5212100985679462,6.5
0.5212760184886508,6.5
0.5213419516001064,6.5
0.5214078847115622,6.5
0.5214738178230178,6.5
0.5215397509344736,6.5
0.5216056840459292,6.5
0.5216716171573849,6.5
0.5217375502688405,6.5
0.5218034833802963,6.5
0.5218694164917519,6.5
0.5219353496032075,6.5
0.5220012827146632,6.5
0.5220672158261189,6.5
0.5221331489375746,6.5
0.5221990820490302,6.5
0.5222650151604858,6.5
0.5223309482719416,6.5
0.5223968813833972,6.5
0.522462814494853,6.5
0.5225287476063086,6.5
0.5225946807177643,6.5
0.5226606138292199,6.5
0.5227265469406757,6.5
0.5227924800521313,6.5
0.5228584154060146,6.5
0.522924350759898,6.5
0.5229902861137813,6.5
0.5230562214676646,6.5
0.523122156821548,6.5
0.5231880921754313,6.5
0.5232540275293147,6.5
0.523319962883198,6.5
0.5233858982370814,6.5
0.5234518335909647,6.5
0.523517768944848,6.5
0.5235837042987314,6.5
0.5236496396526147,6.5
0.523715575006498,6.5
0.5237815103603815,6.5
0.5238474457142648,6.5
0.5239133810681481,6.5
0.5239793164220314,6.5
0.5240452517759148,6.5
0.5241111871297981,6.5
0.5241771224836814,6.5
0.5242430578375648,6.5
0.5243089931914482,6.5
0.5243749285453315,6.5
0.5244408638992148,6.5
0.5245067992530982,6.5
0.5245727346069815,6.5
0.5246386699608648,6.5
0.5247046053147482,6.5
0.5247705406686316,6.5
0.5248364760225149,6.5
0.5249024113763981,6.5
0.5249683467302816,6.5
0.5250342820841649,6.5
0.5251002174380482,6.5
0.5251661527919316,6.5
0.5252320881458149,6.5
0.5252980234996983,6.5
0.5253639588535816,6.5
0.5254298942074649,6.5
0.5254958295613483,6.5
0.5255617649152317,6.5
0.525627700269115,6.5
0.5256936356229983,6.5
0.5257595709768816,6.5
0.525825506330765,6.5
0.5258914416846483,6.5
0.5259573770385317,6.5
0.5260233123924151,6.5
0.5260892477462984,6.5
0.5261551831001817,6.5
0.526221118454065,6.5
0.5262870538079484,6.5
0.5263529891618317,6.5
0.526418924515715,6.5
0.5264848598695985,6.5
0.5265507952234818,6.5
0.5266167305773651,6.5
0.5266826659312485,6.5
0.5267486012851318,6.5
0.5268145366390151,6.5
0.5268804719928984,6.5
0.5269464073467818,6.5
0.5270123427006652,6.5
0.5270782780545485,6.5
0.5271442134084319,6.5
0.5272101487623152,6.5
0.5272760841161985,6.5
0.5273420194700819,6.5
0.5274079548239652,6.5
0.5274738901778486,6.5
0.5275398255317318,6.5
0.5276057608856152,6.5
0.5276716962394986,6.5
0.5277376315933819,6.5
0.5278035669472653,6.5
0.5278695023011486,6.5
0.5279354376550319,6.5
0.5280013730089153,6.5
0.5280673083627986,6.5
0.5281332437166819,6.5
0.5281991790705654,6.5
0.5282651144244487,6.5
0.528331049778332,6.5
0.5283969851322153,6.5
0.5284629204860987,6.5
0.528528855839982,6.5
0.5285947911938653,6.5
0.5286607265477488,6.5
0.5287266619016321,6.5
0.5287925972555154,6.5
0.5288585326093987,6.5
0.5289244679632821,6.5
0.5289904033171654,6.5
0.5290563386710487,6.5
0.5291222740249321,6.5
0.5291882093788155,6.5
0.5292541447326987,6.5
0.529320080086582,6.5
0.5293860154404655,6.5
0.5294519507943488,6.5
0.5295178861482321,6.5
0.5295838215021155,6.5
0.5296497568559988,6.5
0.5297156922098821,6.5
0.5297816275637655,6.5
0.5298475629176489,6.5
0.5299134982715322,6.5
0.5299794336254156,6.5
0.5300453689792989,6.5
0.5301113043331822,6.5
0.5301772396870655,6.5
0.5302431750409489,6.5
0.5303091103948322,6.5
0.5303750457487156,6.5
0.530440981102599,6.5
0.5305069164564822,6.5
0.5305728518103656,6.5
0.530638787164249,6.5
0.5307047225181323,6.5
0.5307706578720156,6.5
0.5308365932258989,6.5
0.5309025285797824,6.5
0.5309684639336656,6.5
0.531034399287549,6.5
0.5311003346414324,6.5
0.5311662699953157,6.5
0.531232205349199,6.5
0.5312981407030823,6.5
0.5313640760569657,6.5
0.531430011410849,6.5
0.5314959467647323,6.5
0.5315618821186157,6.5
0.531627817472499,6.5
0.5316937528263823,6.5
0.5317596881802658,6.5
0.5318256235341491,6.5
0.5318915588880324,6.5
0.5319574942419157,6.5
0.5320234295957991,6.5
0.5320893649496824,6.5
0.5321553003035657,6.5
0.5322212356574492,6.5
0.5322871710113324,6.5
0.5323531063652157,6.5
0.5324190417190992,6.5
0.5324849770729825,6.5
0.5325509124268658,6.5
0.5326168477807491,6.5
0.5326827831346325,6.5
0.5327487184885158,6.5
0.5328146538423991,6.5
0.5328805891962825,6.5
0.5329465245501659,6.5
0.5330124599040492,6.5
0.5330783952579325,6.5
0.5331443306118159,6.5
0.5332065157692373,6.6
0.5332687009266586,6.6
0.5333336593735232,6.6
0.5333986178203878,6.6
0.5334635762672523,6.6
0.5335285347141169,6.6
0.5335934931609814,6.6
0.533658451607846,6.6
0.5337234100547106,6.6
0.5337883685015751,6.6
0.5338533269484397,6.6
0.5339186823709555,6.6
0.5339840377934713,6.6
0.5340493932159871,6.6
0.5341147486385028,6.6
0.5341801040610187,6.6
0.5342454594835344,6.6
0.5343110207477195,6.6
0.5343765820119046,6.6
0.5344421432760897,6.6
0.5345077045402749,6.6
0.53457326580446,6.6
0.534638827068645,6.6
0.5347043883328301,6.6
0.5347699495970152,6.6
0.5348355108612003,6.6
0.5349010721253853,6.6
0.5349666333895704,6.6
0.5350321946537555,6.6
0.5350977559179406,6.6
0.5351633171821257,6.6
0.5352288784463108,6.6
0.5352944397104958,6.6
0.535360000974681,6.6
0.5354255622388661,6.6
0.5354911235030512,6.6
0.5355566847672363,6.6
0.5356222460314213,6.6
0.5356878072956065,6.6
0.5357533685597915,6.6
0.5358189298239766,6.6
0.5358844910881617,6.6
0.5359500523523468,6.6
0.5360156136165318,6.6
0.5360811748807169,6.6
0.536146736144902,6.6
0.5362122974090872,6.6
0.5362779247589348,6.6
0.5363435521087824,6.6
0.5364091794586299,6.6
0.5364748068084775,6.6
0.5365404341583251,6.6
0.5366060615081726,6.6
0.5366716888580202,6.6
0.5367373162078678,6.6
0.5368029435577154,6.6
0.536868570907563,6.6
0.5369341982574105,6.6
0.5369998256072581,6.6
0.5370654529571057,6.6
0.5371310803069532,6.6
0.5371967076568008,6.6
0.5372623350066484,6.6
0.537327962356496,6.6
0.5373935897063437,6.6
0.5374592170561912,6.6
0.5375248444060388,6.6
0.5375904717558864,6.6
0.537656099105734,6.6
0.5377217264555815,6.6
0.5377873538054291,6.6
0.5378529811552767,6.6
0.5379186085051243,6.6
0.5379842358549718,6.6
0.5380498632048194,6.6
0.538115490554667,6.6
0.5381811179045146,6.6
0.5382467452543621,6.6
0.5383123726042097,6.6
0.5383779999540573,6.6
0.5384436273039049,6.6
0.5385092546537524,6.6
0.5385748820036,6.6
0.5386405093534476,6.6
0.5387061417157806,6.6
0.5387717740781135,6.6
0.5388374441000406,6.6
0.5389031141219677,6.6
0.538968821737535,6.6
0.5390345293531025,6.6
0.5391002369686698,6.6
0.5391659445842373,6.6
0.5392316521998046,6.6
0.5392973598153721,6.6
0.5393630674309394,6.6
0.5394287750465068,6.6
0.5394944826620742,6.6
0.5395601902776416,6.6
0.539625897893209,6.6
0.5396916055087764,6.6
0.5397573131243438,6.6
0.5398230419770202,6.6
0.5398888255713133,6.6
0.5399546211032361,6.6
0.540020416635159,6.6
0.5400862121670817,6.6
0.5401520076990045,6.6
0.5402178032309273,6.6
0.54028359876285,6.6
0.5403493942947729,6.6
0.5404151898266957,6.6
0.5404809853586184,6.6
0.5405467808905412,6.6
0.5406125764224641,6.6
0.5406783719543867,6.6
0.5407441674863095,6.6
0.5408099630182324,6.6
0.5408757585501551,6.6
0.5409415540820779,6.6
0.5410073496140007,6.6
0.5410731451459235,6.6
0.5411389406778462,6.6
0.541204736209769,6.6
0.5412705317416918,6.6
0.5413363272736146,6.6
0.5414021228055373,6.6
0.5414679183374602,6.6
0.5415337138693829,6.6
0.5415995094013057,6.6
0.5416653049332285,6.6
0.5417311004651514,6.6
0.541796895997074,6.6
0.5418626915289969,6.6
0.5419284870609197,6.6
0.5419942825928424,6.6
0.5420600781247652,6.6
0.5421258736566881,6.6
0.5421916691886107,6.6
0.5422574647205336,6.6
0.5423232602524564,6.6
0.5423890557843791,6.6
0.5424548513163019,6.6
0.5425206468482248,6.6
0.5425864423801474,6.6
0.5426522379120703,6.6
0.542718033443993,6.6
0.5427838289759159,6.6
0.5428496245078386,6.6
0.5429154200397613,6.6
0.5429812155716842,6.6
0.5430470111036069,6.6
0.5431128066355297,6.6
0.5431786021674525,6.6
0.5432443976993753,6.6
0.543310193231298,6.6
0.5433759887632209,6.6
0.5434417842951436,6.6
0.5435075798270664,6.6
0.5435733753589892,6.6
0.543639170890912,6.6
0.5437049664228347,6.6
0.5437707619547576,6.6
0.5438365574866804,6.6
0.5439023530186031,6.6
0.5439681485505259,6.6
0.5440339440824488,6.6
0.5440997396143714,6.6
0.5441655351462943,6.6
0.544231330678217,6.6
0.5442971262101398,6.6
0.5443629217420626,6.6
0.5444287172739855,6.6
0.5444945128059081,6.6
0.544560308337831,6.6
0.5446261038697537,6.6
0.5446918994016766,6.6
0.5447576949335993,6.6
0.5448234904655221,6.6
0.5448892859974449,6.6
0.5449550815293676,6.6
0.5450208770612904,6.6
0.5450866725932132,6.6
0.545152468125136,6.6
0.5452182636570587,6.6
0.5452840591889816,6.6
0.5453498547209042,6.6
0.5454156502528271,6.6
0.5454814457847499,6.6
0.5455472413166726,6.6
0.5456130368485954,6.6
0.5456788323805183,6.6
0.5457446279124409,6.6
0.5458104234443638,6.6
0.5458762189762866,6.6
0.5459420145082094,6.6
0.5460078100401321,6.6
0.546073605572055,6.6
0.5461394471396986,6.6
0.5462052887073424,6.6
0.5462711302749862,6.6
0.54633697184263,6.6
0.5464028134102737,6.6
0.5464686549779175,6.6
0.5465344965455613,6.6
0.546600338113205,6.6
0.5466661796808487,6.6
0.5467320212484926,6.6
0.5467978628161363,6.6
0.54686370438378,6.6
0.5469295459514237,6.6
0.5469954024246161,6.6
0.5470612588978085,6.6
0.5471271153710009,6.6
0.5471929718441934,6.6
0.5472588283173856,6.6
0.547324684790578,6.6
0.5473905412637704,6.6
0.5474563977369629,6.6
0.5475222542101552,6.6
0.5475881106833476,6.6
0.5476539671565399,6.6
0.5477198236297324,6.6
0.5477856801029247,6.6
0.5478515365761172,6.6
0.5479173930493094,6.6
0.5479832495225019,6.6
0.548049106061648,6.6
0.5481149626007942,6.6
0.5481808191399403,6.6
0.5482466756790865,6.6
0.5483125322182326,6.6
0.5483783887573788,6.6
0.5484442452965248,6.6
0.5485101018356711,6.6
0.5485759583748172,6.6
0.5486418149139632,6.6
0.5487076714531095,6.6
0.5487735279922555,6.6
0.5488393845314017,6.6
0.548905241070548,6.6
0.548971097609694,6.6
0.5490369541488401,6.6
0.5491028106879863,6.6
0.5491686672271324,6.6
0.5492345237662786,6.6
0.5493003803054247,6.6
0.5493662368445709,6.6
0.5494320933837169,6.6
0.5494979499228632,6.6
0.5495638064620093,6.6
0.5496296630011553,6.6
0.5496955195403016,6.6
0.5497613760794476,6.6
0.5498272326185938,6.6
0.5498930891577399,6.6
0.5499589456968861,6.6
0.5500248022360322,6.6
0.5500906587751783,6.6
0.5501565153143245,6.6
0.5502223718534707,6.6
0.5502882283926167,6.6
0.550354084931763,6.6
0.550419941470909,6.6
0.5504857980100551,6.6
0.5505516545492014,6.6
0.5506175110883474,6.6
0.5506833676274936,6.6
0.5507492241666397,6.6
0.5508150807057859,6.6
0.550880937244932,6.6
0.5509467937840782,6.6
0.5510126503232243,6.6
0.5510785068623704,6.6
0.5511443634015166,6.6
0.5512102199406628,6.6
0.5512760764798088,6.6
0.5513419330189551,6.6
0.5514077895581011,6.6
0.5514736460972472,6.6
0.5515395026363935,6.6
0.5516053591755395,6.6
0.5516712157146857,6.6
0.5517370722538318,6.6
0.551802928792978,6.6
0.5518687853321241,6.6
0.5519346418712703,6.6
0.5520004984104164,6.6
0.5520663549495625,6.6
0.5521322114887087,6.6
0.5521980680278549,6.6
0.5522639245670009,6.6
0.5523297811061472,6.6
0.5523956376452932,6.6
0.5524614941844394,6.6
0.5525273507235856,6.6
0.5525932072627316,6.6
0.5526590638018778,6.6
0.5527249203410239,6.6
0.5527907768801701,6.6
0.5528566334193162,6.6
0.5529224899584624,6.6
0.5529883464976085,6.6
0.5530542030367546,6.6
0.5531200595759008,6.6
0.553185916115047,6.6
0.553251772654193,6.6
0.5533176291933393,6.6
0.5533834937788434,6.6
0.5534493583643477,6.6
0.5535152346896203,6.6
0.5535811110148929,6.6
0.5536469873401656,6.6
0.5537128636654383,6.6
0.5537787399907108,6.6
0.5538446163159835,6.6
0.5539104926412561,6.6
0.5539763689665288,6.6
0.5540422452918013,6.6
0.554108121617074,6.6
0.5541739979423467,6.6
0.5542398742676193,6.6
0.5543057505928919,6.6
0.5543716269181646,6.6
0.5544375032434372,6.6
0.5545033795687099,6.6
0.5545692558939824,6.6
0.554635132219255,6.6
0.5547010085445278,6.6
0.5547668848698003,6.6
0.554832761195073,6.6
0.5548986375203455,6.6
0.5549645138456183,6.6
0.5550303901708908,6.6
0.5550962664961635,6.6
0.555162142821436,6.6
0.5552280191467088,6.6
0.5552938954719814,6.6
0.555359771797254,6.6
0.5554256481225266,6.6
0.5554915244477994,6.6
0.5555574007730719,6.6
0.5556232770983446,6.6
0.5556891534236171,6.6
0.5557550297488899,6.6
0.5558209060741625,6.6
0.5558867823994351,6.6
0.5559526587247077,6.6
0.5560185350499804,6.6
0.556084411375253,6.6
0.5561502877005257,6.6
0.5562161640257982,6.6
0.556282040351071,6.6
0.5563479166763435,6.6
0.5564137930016162,6.6
0.5564796693268887,6.6
0.5565455456521615,6.6
0.5566114219774341,6.6
0.5566772983027067,6.6
0.5567431746279793,6.6
0.5568090509532521,6.6
0.5568749272785246,6.6
0.5569408036037973,6.6
0.5570066799290698,6.6
0.5570725562543426,6.6
0.5571384325796152,6.6
0.5572043089048878,6.6
0.5572701852301604,6.6
0.5573360615554331,6.6
0.5574019378807057,6.6
0.5574678142059784,6.6
0.5575336905312509,6.6
0.5575995668565237,6.6
0.5576654431817962,6.6
0.5577313195070689,6.6
0.5577971958323414,6.6
0.5578630721576142,6.6
0.5579289484828868,6.6
0.5579948248081594,6.6
0.558060701133432,6.6
0.5581265774587048,6.6
0.5581924537839773,6.6
0.55825833010925,6.6
0.5583242064345225,6.6
0.5583900827597953,6.6
0.5584559590850678,6.6
0.5585218780164662,6.6
0.5585877969478645,6.6
0.5586537158792629,6.6
0.5587196348106612,6.6
0.5587855537420596,6.6
0.5588514726734579,6.6
0.5589173916048563,6.6
0.5589833105362546,6.6
0.559049229467653,6.6
0.5591151483990514,6.6
0.5591810673304497,6.6
0.559246986261848,6.6
0.5593129051932465,6.6
0.5593788241246448,6.6
0.5594447430560431,6.6
0.5595106619874415,6.6
0.5595765809188399,6.6
0.5596424998502382,6.6
0.5597084187816365,6.6
0.559774337713035,6.6
0.5598402566444333,6.6
0.5599061755758316,6.6
0.5599720945072298,6.6
0.5600380134386284,6.6
0.5601039323700266,6.6
0.5601698513014249,6.6
0.5602357702328232,6.6
0.5603016891642217,6.6
0.56036760809562,6.6
0.5604335270270183,6.6
0.5604994459584167,6.6
0.5605653648898151,6.6
0.5606312838212134,6.6
0.5606972027526118,6.6
0.5607631216840102,6.6
0.5608290406154085,6.6
0.5608949595468068,6.6
0.5609608784782052,6.6
0.5610267974096036,6.6
0.5610927163410019,6.6
0.5611586352724003,6.6
0.5612245542037986,6.6
0.561290473135197,6.6
0.5613563920665953,6.6
0.5614223109979937,6.6
0.561488229929392,6.6
0.5615541488607904,6.6
0.5616200677921888,6.6
0.561685986723587,6.6
0.5617519056549855,6.6
0.5618178245863837,6.6
0.5618837435177821,6.6
0.5619496624491804,6.6
0.5620155823039313,6.6
0.5620815021586824,6.6
0.5621474220134332,6.6
0.5622133418681842,6.6
0.5622792617229351,6.6
0.562345181577686,6.6
0.5624111014324369,6.6
0.562477021287188,6.6
0.5625429411419388,6.6
0.5626088609966898,6.6
0.5626747808514407,6.6
0.5627407007061916,6.6
0.5628066205609425,6.6
0.5628725404156936,6.6
0.5629384602704444,6.6
0.5630043801251954,6.6
0.5630702999799463,6.6
0.5631362198346972,6.6
0.5632021396894481,6.6
0.5632680595441991,6.6
0.5633339793989499,6.6
0.5633998992537008,6.6
0.5634658191084518,6.6
0.5635317389632026,6.6
0.5635976588179537,6.6
0.5636635786727046,6.6
0.5637294985274555,6.6
0.5637954183822064,6.6
0.5638613382369574,6.6
0.5639272580917082,6.6
0.5639931779464592,6.6
0.5640590978012101,6.6
0.564125017655961,6.6
0.5641909375107119,6.6
0.5642568573654629,6.6
0.5643227772202137,6.6
0.5643886970749648,6.6
0.5644546169297157,6.6
0.5645205367844665,6.6
0.5645864566392175,6.6
0.5646523764939683,6.6
0.5647182963487193,6.6
0.5647842162034702,6.6
0.5648501360582211,6.6
0.564916055912972,6.6
0.564981975767723,6.6
0.5650478956224738,6.6
0.5651138154772248,6.6
0.5651797353319757,6.6
0.5652456551867266,6.6
0.5653115750414776,6.6
0.5653774948962286,6.6
0.5654434147509794,6.6
0.5655093346057304,6.6
0.5655752544604813,6.6
0.5656411743152321,6.6
0.5657070941699831,6.6
0.565773014024734,6.6
0.5658389338794849,6.6
0.5659048537342358,6.6
0.5659707735889868,6.6
0.5660366934437376,6.6
0.5661026132984887,6.6
0.5661685331532396,6.6
0.5662344530079905,6.6
0.5663003728627414,6.6
0.5663662927174924,6.6
0.5664322125722432,6.6
0.5664981324269942,6.6
0.5665640522817451,6.6
0.566629972136496,6.6
0.5666958919912469,6.6
0.5667618118459979,6.6
0.5668277317007487,6.6
0.5668936515554996,6.6
0.5669595714102507,6.6
0.5670254912650015,6.6
0.5670914111197525,6.6
0.5671573309745034,6.6
0.5672232508952081,6.6
0.5672891708159128,6.6
0.5673550907366174,6.6
0.5674210106573221,6.6
0.5674869305780268,6.6
0.5675528504987314,6.6
0.5676187704194361,6.6
0.5676846903401407,6.6
0.5677506102608455,6.6
0.5678165301815501,6.6
